PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Allow existing browser-based form filling sessions to complete using the current version of the form template.",,"Toestaan dat bestaande sessies waarin formulieren met een browser worden ingevuld, worden voltooid met gebruikmaking van de huidige versie van de formuliersjabloon.",,"None",,"All",,"InfoPath",,""
"Terminate existing browser-based form filling sessions. Any data in those sessions will be lost.",,"Bestaande sessies waarin formulieren die met een browser worden ingevuld, beëindigen. Alle gegevens van die sessies gaan verloren.",,"None",,"All",,"InfoPath",,""
"Upgrade the form template if it already exists",,"Een upgrade van de formuliersjabloon uitvoeren als deze al bestaat",,"None",,"All",,"InfoPath",,""
"tahoma",,"tahoma",,"None",,"All",,"InfoPath",,""
"Segoe UI, Segoe, Tahoma, Helvetica, Arial, sans-serif",,"Segoe UI, Segoe, Tahoma, Helvetica, Arial, sans-serif",,"None",,"All",,"InfoPath",,""
"0.9em",,"0.9em",,"None",,"All",,"InfoPath",,""
"11px",,"11px",,"None",,"All",,"InfoPath",,""
"Tahoma",,"Tahoma",,"None",,"All",,"InfoPath",,""
"10pt",,"10pt",,"None",,"All",,"InfoPath",,""
"13px",,"13px",,"None",,"All",,"InfoPath",,""
"bold",,"bold",,"None",,"All",,"InfoPath",,""
"11pt",,"11pt",,"None",,"All",,"InfoPath",,""
"italic",,"italic",,"None",,"All",,"InfoPath",,""
"Segoe UI, Tahoma, Verdana, Arial, Sans-Serif",,"Segoe UI, Tahoma, Verdana, Arial, Sans-Serif",,"None",,"All",,"InfoPath",,""
"9pt",,"9pt",,"None",,"All",,"InfoPath",,""
"Segoe UI",,"Segoe UI",,"None",,"All",,"InfoPath",,""
"16pt",,"16pt",,"None",,"All",,"InfoPath",,""
"Segoe UI Semilight, Segoe UI, Segoe, Tahoma, Helvetica, Arial, sans-serif",,"Segoe UI Semilight, Segoe UI, Segoe, Tahoma, Helvetica, Arial, sans-serif",,"None",,"All",,"InfoPath",,""
"Click here to delete the file.",,"Klik hier om het bestand te verwijderen.",,"None",,"All",,"InfoPath",,""
"No file selected. Select a file to attach.",,"Er is geen bestand geselecteerd. Selecteer een bestand om bij te voegen.",,"None",,"All",,"InfoPath",,""
"File already exists. Select a different file or rename the file.",,"Het bestand bestaat al. Selecteer een ander bestand of geef het bestand een andere naam.",,"None",,"All",,"InfoPath",,""
"Example: C:\\\\Users\\\\Public\\\\Pictures\\\\sample.jpg",,"Voorbeeld: C:\\\\Gebruikers\\\\Openbaar\\\\Afbeeldingen\\\\voorbeeld.jpg",,"None",,"All",,"InfoPath",,""
"Select a picture file, and then click Insert to upload it.",,"Selecteer een afbeeldingsbestand en klik vervolgens op Invoeren om het bestand te uploaden.",,"None",,"All",,"InfoPath",,""
"The security validation for the form has timed out.",,"Er is een time-out opgetreden bij de beveiligingsvalidatie voor dit formulier.",,"None",,"All",,"InfoPath",,""
"Digitally signing this form is not supported in the current browser.",,"Het digitaal ondertekenen van dit formulier wordt niet in de huidige browser ondersteund.",,"None",,"All",,"InfoPath",,""
"No",,"Nee",,"None",,"All",,"InfoPath",,""
"OK",,"OK",,"None",,"All",,"InfoPath",,""
"Yes",,"Ja",,"None",,"All",,"InfoPath",,""
"To remove the hyperlink, delete all text from the Address and Display text fields.",,"Als u de hyperlink wilt verwijderen, moet u alle tekst uit de velden Adres en Weergavetekst verwijderen.",,"None",,"All",,"InfoPath",,""
"To remove the hyperlink, delete all text from the Address field.",,"Als u de hyperlink wilt verwijderen, moet u alle tekst uit het veld Adres verwijderen.",,"None",,"All",,"InfoPath",,""
"Example: http://www.contoso.com/ ",,"Voorbeeld: http://www.contoso.com/ ",,"None",,"All",,"InfoPath",,""
"Address:",,"Adres:",,"None",,"All",,"InfoPath",,""
"Display this text:",,"Deze tekst weergeven:",,"None",,"All",,"InfoPath",,""
"Insert Hyperlink",,"Hyperlink invoegen",,"None",,"All",,"InfoPath",,""
"Edit Hyperlink",,"Hyperlink bewerken",,"None",,"All",,"InfoPath",,""
"You have chosen to download a file that may be harmful to your computer. It is important to be certain that the file comes from a trustworthy source. Do you want to continue?",,"U hebt ervoor gekozen een bestand te downloaden dat mogelijk schadelijk voor uw computer is. Het is belangrijk dat u zeker weet dat het bestand van een betrouwbare bron afkomstig is. Wilt u doorgaan?",,"None",,"All",,"InfoPath",,""
"Are you sure you want to remove this file? This action cannot be undone.",,"Weet u zeker dat u dit bestand wilt verwijderen? Dezer actie kan niet ongedaan worden gemaakt.",,"None",,"All",,"InfoPath",,""
"Are you sure that you want to remove this data? This action cannot be undone.",,"Weet u zeker dat u deze gegevens wilt verwijderen? Deze bewerking kan niet ongedaan worden gemaakt.",,"None",,"All",,"InfoPath",,""
"Are you sure that you want to delete this item? This action cannot be undone.",,"Weet u zeker dat u dit item wilt verwijderen? Deze bewerking kan niet ongedaan worden gemaakt.",,"None",,"All",,"InfoPath",,""
"Select to enter custom value",,"Inschakelen om aangepaste waarde in te voeren",,"None",,"All",,"InfoPath",,""
"Enter custom value",,"Aangepaste waarde invoeren",,"None",,"All",,"InfoPath",,""
"Date Picker",,"Datumkiezer",,"None",,"All",,"InfoPath",,""
"No hyperlink inserted",,"Er is geen hyperlink ingevoegd",,"None",,"All",,"InfoPath",,""
"{0}&nbsp;[Ctrl+Delete]",,"{0}&nbsp;[Ctrl+Delete]",,"None",,"All",,"InfoPath",,""
"{0}&nbsp;[Ctrl+Enter]",,"{0}&nbsp;[Ctrl+Enter]",,"None",,"All",,"InfoPath",,""
"Default values, rules or code may be running in an infinite loop. To prevent this,  ensure that the default value, rule action or event handler does not update the data which causes the same rule action or event handler to execute.",,"Standaardwaarden, regels of code kunnen worden uitgevoerd in een oneindige lus. U kunt dit voorkomen door ervoor te zorgen dat met de standaardwaarde, de regelactie of gebeurtenis-handler geen gegevens worden bijgewerkt waardoor dezelfde regelactie of gebeurtenis-handler worden uitgevoerd.",,"None",,"All",,"InfoPath",,""
"Click here to pick a date",,"Klik hier om een datum te selecteren",,"None",,"All",,"InfoPath",,""
"This signature has been counter-signed and it can only be removed once the counter-signatures have been removed.",,"Deze handtekening heeft een controlehandtekeningen en kan alleen worden verwijderd nadat de controlehandtekeningen zijn verwijderd.",,"None",,"All",,"InfoPath",,""
"The item could not be deleted. Refresh the page, then try again.",,"Het item kan niet worden verwijderd. Vernieuw de pagina en probeer het opnieuw.",,"None",,"All",,"InfoPath",,""
"The specified address is too long. To fix this problem, enter an address that contains 2083 characters or less.",,"Het opgegeven adres is te lang. U kunt dit probleem oplossen door een adres in te voeren dat 2083 tekens of minder bevat.",,"None",,"All",,"InfoPath",,""
"The address is not valid. To fix this problem, enter an address that can be accessed from any location.",,"Het adres is niet geldig. U kunt dit probleem oplossen door een adres in te voeren dat vanuit elke locatie toegankelijk is.",,"None",,"All",,"InfoPath",,""
"Enter an address.",,"Voer een adres in.",,"None",,"All",,"InfoPath",,""
"Example: http://www.contoso.com/image.png ",,"Voorbeeld: http://www.contoso.com/afbeelding.png ",,"None",,"All",,"InfoPath",,""
"To remove the picture, delete all text from the Address and Description fields.",,"Als u de afbeelding wilt verwijderen, moet u alle tekst uit de velden Adres en Beschrijving verwijderen.",,"None",,"All",,"InfoPath",,""
"To remove the picture, delete all text from the Address field.",,"Als u de afbeelding wilt verwijderen, moet u alle tekst uit het veld Adres verwijderen.",,"None",,"All",,"InfoPath",,""
"Insert Picture",,"Afbeelding invoegen",,"None",,"All",,"InfoPath",,""
"Digitally signed.",,"Digitaal ondertekend.",,"None",,"All",,"InfoPath",,""
"Installation of an add-in component needed for digital signatures failed. You may need to modify your browser security settings.",,"De installatie van een invoegtoepassingsonderdeel dat nodig is voor digitale handtekeningen, is mislukt. Mogelijk moet u de beveiligingsinstellingen van uw browser wijzigen.",,"None",,"All",,"InfoPath",,""
"There has been a critical error while processing the form.",,"Er is een kritieke fout opgetreden bij het verwerken van het formulier.",,"None",,"All",,"InfoPath",,""
"Hide error details",,"Foutdetails verbergen",,"None",,"All",,"InfoPath",,""
"Show error details",,"Foutdetails weergeven",,"None",,"All",,"InfoPath",,""
"Close",,"Sluiten",,"None",,"All",,"InfoPath",,""
"Start over",,"Opnieuw beginnen",,"None",,"All",,"InfoPath",,""
"s",,"s",,"None",,"All",,"InfoPath",,""
"Try again",,"Opnieuw proberen",,"None",,"All",,"InfoPath",,""
"t",,"t",,"None",,"All",,"InfoPath",,""
"Click <B>{0}</B> to exit this message.",,"Klik op <B>{0}</B> als u het bericht wilt afsluiten.",,"None",,"All",,"InfoPath",,""
"An entry has been added to the Windows event log of the server. ",,"Het foutbericht is toegevoegd aan het Windows-gebeurtenislogboek van de server. ",,"None",,"All",,"InfoPath",,""
"Log ID:",,"Logboek-id:",,"None",,"All",,"InfoPath",,""
"Click <B>{0}</B> to load a new copy of the form. If this error persists, contact the support team for the Web site.",,"Klik op <B>{0}</B> als u een nieuw exemplaar van het formulier wilt laden. Als deze fout zich blijft voordoen, neemt u contact op met het ondersteuningsteam van de website.",,"None",,"All",,"InfoPath",,""
"Critical Error",,"Kritieke fout",,"None",,"All",,"InfoPath",,""
"Click <B>{0}</B> to attempt to load the form again. If this error persists, contact the support team for the Web site. ",,"Klik op <B>{0}</B> als u wilt proberen het formulier opnieuw te laden. Als deze fout zich blijft voordoen, neemt u contact op met het ondersteuningsteam van de website. ",,"None",,"All",,"InfoPath",,""
"This session has exceeded the amount of allowable resources.",,"Deze sessie heeft de hoeveelheid toegestane bronnen overschreden.",,"None",,"All",,"InfoPath",,""
"To help protect your computer, the following type of file attachment has been blocked: {0}",,"Ter bescherming van uw computer is het volgende type bestandsbijlage geblokkeerd: {0}",,"None",,"All",,"InfoPath",,""
"Select a file, and then click Attach to upload it.",,"Selecteer een bestand en klik vervolgens op Bijvoegen om het te uploaden.",,"None",,"All",,"InfoPath",,""
"Attach File",,"Bestand bijvoegen",,"None",,"All",,"InfoPath",,""
"The form contains changes that must be processed before it can download file. Update the form, and then try downloading again.",,"Het formulier bevat wijzigingen die moeten worden verwerkt voordat het kan worden gedownload. Werk het formulier bij en probeer het dan opnieuw te downloaden.",,"None",,"All",,"InfoPath",,""
"Attach",,"Bijvoegen",,"None",,"All",,"InfoPath",,""
"The selected file was not found.",,"Het geselecteerde bestand is niet gevonden.",,"None",,"All",,"InfoPath",,""
"Attach",,"Koppelen",,"None",,"All",,"InfoPath",,""
"Download",,"Downloaden",,"None",,"All",,"InfoPath",,""
"Install Digital Signature Control",,"Besturingselement Digitale handtekening installeren",,"None",,"All",,"InfoPath",,""
"An invalid character was found in text content.",,"Er is een ongeldig teken gevonden in de tekstinhoud.",,"None",,"All",,"InfoPath",,""
"The form cannot be submitted to the Web server either because your computer is offline or because the host server is currently unavailable. If this problem persists, contact your network administrator.",,"Het formulier kan niet worden ingediend naar de webserver omdat het systeem offline is of de hostcomputer momenteel niet beschikbaar is. Neem contact op met de beheerder van de webserver als dit probleem zich blijft voordoen.",,"None",,"All",,"InfoPath",,""
"The form cannot be displayed in the browser because the use of session cookies has been disabled in the current browser settings. In order to load the form, session cookies must be allowed.",,"Het formulier kan niet in de browser worden weergegeven omdat het gebruik van cookies per sessie is uitgeschakeld in de huidige browserinstellingen. Als u het formulier wilt laden, moeten cookies per sessie zijn toegestaan.",,"None",,"All",,"InfoPath",,""
"No file attached",,"Geen bijgevoegde bestanden",,"None",,"All",,"InfoPath",,""
"No picture inserted",,"Er is geen afbeelding ingevoegd",,"None",,"All",,"InfoPath",,""
"The form cannot be submitted to the Web server because the form was either renamed or deleted.",,"Het formulier kan niet worden ingediend naar de webserver omdat de naam van het formulier is gewijzigd of het formulier is verwijderd.",,"None",,"All",,"InfoPath",,""
"Exit form",,"Formulier afsluiten",,"None",,"All",,"InfoPath",,""
"x",,"x",,"None",,"All",,"InfoPath",,""
"The form has been opened for editing in InfoPath.",,"Het formulier is geopend voor bewerking in InfoPath.",,"None",,"All",,"InfoPath",,""
"An error occurred submitting this form to the Web server. The form will now be closed.",,"Er is een fout opgetreden bij het indienen van dit formulier naar de webserver. Het formulier wordt gesloten.",,"None",,"All",,"InfoPath",,""
"You do not have permission to submit this form to the Web server. Contact the Web server administrator to request permission.",,"U bent niet gemachtigd om dit formulier in te dienen naar de webserver. Neem contact op met de serverbeheerder voor toegang.",,"None",,"All",,"InfoPath",,""
"Click here to insert a picture",,"Klik hier om een afbeelding in te voegen",,"None",,"All",,"InfoPath",,""
"You must install the Microsoft InfoPath Digital Signature Control to be able to digitally sign this form. Do you want to install the signing control? ",,"U moet het besturingselement Digitale handtekening voor Microsoft InfoPath installeren als u dit formulier digitaal wilt kunnen ondertekenen. Wilt u dit besturingselement installeren? ",,"None",,"All",,"InfoPath",,""
"Your browser does not support the InfoPath Rich Text Edit control. To permanently remove all rich text formatting and edit the content of this control in plain text format, click OK.",,"In uw browser wordt het InfoPath-besturingselement RTF-vak niet ondersteund. Als u alle opmaak definitief wilt verwijderen en de inhoud van dit besturingselement wilt bewerken als tekst zonder opmaak, klikt u op OK.",,"None",,"All",,"InfoPath",,""
"Are you sure you want to delete this attachment?",,"Weet u zeker dat u deze bijlage wilt verwijderen?",,"None",,"All",,"InfoPath",,""
"Are you sure you want to send this attachment to the site Recycle Bin?",,"Weet u zeker dat u deze bijlage naar de Prullenbak van de site wilt verzenden?",,"None",,"All",,"InfoPath",,""
"Do you still want to save it? ",,"Wilt u toch opslaan? ",,"None",,"All",,"InfoPath",,""
"Use Ctrl+Shift+O to go to the next error. Use Ctrl+Shift+I to view error details.",,"Gebruik Ctrl+Shift+O om naar de volgende fout te gaan. Gebruik Ctrl +Shift+I om foutdetails weer te geven.",,"None",,"All",,"InfoPath",,""
"This form contains validation errors. Errors are marked with either a red asterisk (required fields) or a red, dashed border (invalid values). ",,"Dit formulier bevat validatiefouten. Fouten zijn gemarkeerd met een rood sterretje (vereiste velden) of met een rode, onderbroken rand (ongeldige waarden). ",,"None",,"All",,"InfoPath",,""
"An error occurred submitting this form to the Web server.",,"Er is een fout opgetreden bij het indienen van dit formulier naar de webserver.",,"None",,"All",,"InfoPath",,""
"An error has occurred. Please try again.",,"Er is een fout opgetreden. Probeer het opnieuw.",,"None",,"All",,"InfoPath",,""
"An error occurred when signing the form. The form will now be closed.",,"Er is een fout opgetreden bij het ondertekenen van het formulier. Het formulier wordt gesloten.",,"None",,"All",,"InfoPath",,""
"This value has been digitally signed and cannot be changed. ",,"Deze waarde is digitaal ondertekend en kan niet worden gewijzigd. ",,"None",,"All",,"InfoPath",,""
"The signature cannot be added because your computer is offline or the server is currently unavailable.",,"De handtekening kan niet worden toegevoegd omdat de computer offline is of de server momenteel niet beschikbaar is.",,"None",,"All",,"InfoPath",,""
"The signature details cannot be shown because your computer is offline or the server is currently unavailable.",,"Er kunnen geen handtekeningdetails worden weergegeven omdat de computer offline is of de server momenteel niet beschikbaar is.",,"None",,"All",,"InfoPath",,""
"Are you sure that you want to remove this signature? This action cannot be undone. ",,"Weet u zeker dat u deze handtekening wilt verwijderen? Deze bewerking kan niet ongedaan worden gemaakt. ",,"None",,"All",,"InfoPath",,""
"The form contains changes that must be processed before it can be signed. Click OK to update the form, and then try signing again.",,"Het formulier bevat wijzigingen die moeten worden verwerkt voordat het kan worden ondertekend. Klik op OK om het formulier bij te werken en probeer het vervolgens opnieuw te ondertekenen.",,"None",,"All",,"InfoPath",,""
