PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Join a Skype Manager",,"Lid worden van een Skype Manager",,"None",,"All",,"Skype Manager",,""
"Your purchase limits have decreased",,"Uw aankooplimieten zijn verlaagd",,"None",,"All",,"Skype Manager",,""
"Your purchase limits have increased",,"Uw aankooplimieten zijn verhoogd",,"None",,"All",,"Skype Manager",,""
"This list does not reflect all your members’ calling records",,"Deze lijst bevat niet alle belgegevens van uw leden",,"None",,"All",,"Skype Manager",,""
"List price per member",,"Kosten per lid weergeven",,"None",,"All",,"Skype Manager",,""
"List price per number",,"Kosten per nummer weergeven",,"None",,"All",,"Skype Manager",,""
"Loading...",,"Bezig met laden....",,"None",,"All",,"Skype Manager",,""
"Sign into your Skype Manager",,"Aanmelden bij uw Skype Manager",,"None",,"All",,"Skype Manager",,""
"Manage Invites",,"Uitnodigingen beheren",,"None",,"All",,"Skype Manager",,""
"Account transfer",,"Account overdragen",,"None",,"All",,"Skype Manager",,""
"Members",,"Leden",,"None",,"All",,"Skype Manager",,""
"Member’s account has been blocked",,"De account van het lid is geblokkeerd",,"None",,"All",,"Skype Manager",,""
"Member’s allocations",,"Aan lid toegewezen",,"None",,"All",,"Skype Manager",,""
"Member’s allocations - {START_DATE} to {END_DATE}",,"Aan lid toegewezen – {START_DATE} tot {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Members' call spend",,"Oproepkosten van lid",,"None",,"All",,"Skype Manager",,""
"Importing member data via a CSV file",,"Ledengegevens importeren via een CSV-bestand",,"None",,"All",,"Skype Manager",,""
"Member’s details",,"Gegevens lid",,"None",,"All",,"Skype Manager",,""
"Member’s features",,"Functies lid",,"None",,"All",,"Skype Manager",,""
"Member has been deleted",,"Lid is verwijderd",,"None",,"All",,"Skype Manager",,""
"Member’s purchases",,"Door lid gekocht",,"None",,"All",,"Skype Manager",,""
"Member’s purchases - {START_DATE} to {END_DATE}",,"Door lid gekocht - {START_DATE} tot {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Member’s Skype Credit usage",,"Skypetegoedgebruik lid",,"None",,"All",,"Skype Manager",,""
"Member’s Skype Credit usage - {START_DATE} to {END_DATE}",,"Skypetegoedgebruik lid – {START_DATE} tot {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Usage report",,"Gebruiksrapport",,"None",,"All",,"Skype Manager",,""
"Usage Report - {START_DATE} to {END_DATE}",,"Gebruiksrapport – {START_DATE} tot {END_DATE}",,"None",,"All",,"Skype Manager",,""
""Members search results for ""{SEARCH_STRING}"""",,""Zoekresultaten leden voor ""{SEARCH_STRING}"""",,"None",,"All",,"Skype Manager",,""
"Invite members by email address",,"Leden uitnodigen via een e-mailadres",,"None",,"All",,"Skype Manager",,""
"Managed accounts are the best option to use for your employees.",,"Beheerde accounts vormen de beste gebruiksoptie voor uw werknemers.",,"None",,"All",,"Skype Manager",,""
"Managed accounts are the best option for your employees. They are owned and managed directly by your company.",,"Beheerde accounts zijn de beste optie voor uw werknemers. Deze zijn eigendom van en worden rechtstreeks beheerd door uw bedrijf.",,"None",,"All",,"Skype Manager",,""
"Create managed{LINE_BREAK}accounts for them",,"Maak beheerde{LINE_BREAK}accounts voor ze aan",,"None",,"All",,"Skype Manager",,""
"Employees have the option to transfer the ownership of their personal accounts.",,"Werknemers kunnen ervoor kiezen hun persoonlijke account over te dragen.",,"None",,"All",,"Skype Manager",,""
"If you are working with independent partners on a project by project basis with their personal accounts",,"Wanneer u op projectbasis samenwerkt met onafhankelijke partners met hun persoonlijke accounts",,"None",,"All",,"Skype Manager",,""
"Invite members with their{LINE_BREAK}personal accounts",,"Leden uitnodigen met hun{LINE_BREAK}persoonlijke accounts",,"None",,"All",,"Skype Manager",,""
"Invite members to transfer{LINE_BREAK}their personal accounts",,"Leden uitnodigen voor het overdragen van{LINE_BREAK}hun persoonlijke accounts",,"None",,"All",,"Skype Manager",,""
"Monthly subscriptions",,"Maandabonnementen",,"None",,"All",,"Skype Manager",,""
"Nearly finished...",,"Bijna klaar...",,"None",,"All",,"Skype Manager",,""
"Need help getting started with Skype Manager?",,"Hulp nodig om aan de slag te gaan met Skype Manager?",,"None",,"All",,"Skype Manager",,""
"New Terms",,"Nieuwe voorwaarden",,"None",,"All",,"Skype Manager",,""
"Next payment",,"Volgende betaling",,"None",,"All",,"Skype Manager",,""
"Nice to have you on Skype!",,"Fijn u op Skype te mogen begroeten!",,"None",,"All",,"Skype Manager",,""
"Didn't receive the email?",,"Geen e-mail ontvangen?",,"None",,"All",,"Skype Manager",,""
"No allocations made yet",,"Nog geen toewijzingen gedaan",,"None",,"All",,"Skype Manager",,""
"Now check your email",,"Bekijk nu uw mail",,"None",,"All",,"Skype Manager",,""
"Number of employees:",,"Aantal werknemers:",,"None",,"All",,"Skype Manager",,""
"Number of members purchased for",,"Aantal leden voor wie is gekocht",,"None",,"All",,"Skype Manager",,""
"Numbers purchased",,"Aangekochte nummers",,"None",,"All",,"Skype Manager",,""
"You are about to cancel a Skype Number",,"U staat op het punt een Skype-nummer op te zeggen",,"None",,"All",,"Skype Manager",,""
"Order {NUMBER}",,"Bestelling {NUMBER}",,"None",,"All",,"Skype Manager",,""
"Skype Manager Refund",,"Skype Manager-restitutie",,"None",,"All",,"Skype Manager",,""
"Payment settings",,"Betaalinstellingen",,"None",,"All",,"Skype Manager",,""
"Stored payment details",,"Opgeslagen betaalgegevens",,"None",,"All",,"Skype Manager",,""
"Your payment was successful",,"U hebt betaald.",,"None",,"All",,"Skype Manager",,""
"Voucher Redemption",,"Vouchers verzilveren",,"None",,"All",,"Skype Manager",,""
"Your PBX details",,"uw PBX-gegevens",,"None",,"All",,"Skype Manager",,""
"Personal details",,"Persoonlijke gegevens",,"None",,"All",,"Skype Manager",,""
"Please choose the number of channels",,"Kies het aantal kanalen",,"None",,"All",,"Skype Manager",,""
"Please confirm details",,"Details bevestigen",,"None",,"All",,"Skype Manager",,""
"Please enter the IP details for your PBX",,"Voer de IP-gegevens voor uw PBX in",,"None",,"All",,"Skype Manager",,""
"Please confirm your addresses",,"Bevestig uw adressen",,"None",,"All",,"Skype Manager",,""
"Skype Premium accounts include unlimited* calls to the country of your choice:",,"Skype Premium bevat onbeperkt* bellen naar het land van uw keuze:",,"None",,"All",,"Skype Manager",,""
"Price per member",,"Kosten per lid",,"None",,"All",,"Skype Manager",,""
"Price per number",,"Kosten per nummer",,"None",,"All",,"Skype Manager",,""
"Purchase Report",,"Kooprapport",,"None",,"All",,"Skype Manager",,""
"Purchase Report - {START_DATE} to {END_DATE}",,"Aankooprapport – {START_DATE} tot {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Purchase limits",,"Kooplimieten",,"None",,"All",,"Skype Manager",,""
"Reactivate SIP profile",,"SIP-profiel reactiveren",,"None",,"All",,"Skype Manager",,""
"Reactivate a Skype Number",,"Skype-nummer opnieuw activeren",,"None",,"All",,"Skype Manager",,""
"You are about to reactivate a subscription",,"U staat op het punt een abonnement opnieuw te activeren",,"None",,"All",,"Skype Manager",,""
"Redeem voucher",,"Voucher verzilveren",,"None",,"All",,"Skype Manager",,""
"Redeem voucher or prepaid card",,"Verzilver uw voucher of prepaidcard",,"None",,"All",,"Skype Manager",,""
"Refunded",,"Gerestitueerd",,"None",,"All",,"Skype Manager",,""
"Thank you for confirming your company’s registration address",,"Bedankt voor het bevestigen van het registratieadres van uw bedrijf",,"None",,"All",,"Skype Manager",,""
"Thank you for confirming your group’s registration address",,"Bedankt voor het bevestigen van het registratieadres van je groep",,"None",,"All",,"Skype Manager",,""
"Your registration country has been changed",,"Uw land van registratie is gewijzigd",,"None",,"All",,"Skype Manager",,""
"Register your Skype Manager",,"Uw Skype Manager registreren",,"None",,"All",,"Skype Manager",,""
"Registered Address",,"Registratieadres",,"None",,"All",,"Skype Manager",,""
"Remove this account from Skype Manager?",,"Deze account verwijderen uit Skype Manager?",,"None",,"All",,"Skype Manager",,""
"Remove a member",,"Een lid verwijderen",,"None",,"All",,"Skype Manager",,""
"Rename group",,"Groep hernoemen",,"None",,"All",,"Skype Manager",,""
"{REPORT_TYPE} - {START_DATE} to {END_DATE}",,"{REPORT_TYPE} - {START_DATE} tot {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Reports",,"Rapporten",,"None",,"All",,"Skype Manager",,""
"Allocations - {MONTH_NAME} {YEAR}",,"Toewijzingen - {MONTH_NAME} {YEAR}",,"None",,"All",,"Skype Manager",,""
"Reports Summary - {MONTH_AND_YEAR}",,"Rapportenoverzicht - {MONTH_AND_YEAR}",,"None",,"All",,"Skype Manager",,""
"Reports Summary - {START_DATE} to {END_DATE}",,"Rapportenoverzicht – {START_DATE} tot {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Buying large amounts of Skype Credit",,"Grote hoeveelheden Skypetegoed kopen",,"None",,"All",,"Skype Manager",,""
"The credit has been taken back",,"Het tegoed is teruggenomen",,"None",,"All",,"Skype Manager",,""
"Search Members",,"Leden zoeken",,"None",,"All",,"Skype Manager",,""
"Your numbers are",,"Uw nummers zijn",,"None",,"All",,"Skype Manager",,""
"We've sent you a new activation link.",,"We hebben u een nieuwe activeringslink gestuurd.",,"None",,"All",,"Skype Manager",,""
"Your Channel Partner status is currently “Blocked”",,"Uw Channel Partner-status is momenteel: ‘Geblokkeerd’",,"None",,"All",,"Skype Manager",,""
"Channel Partner settings",,"Channel Partner-instellingen",,"None",,"All",,"Skype Manager",,""
"Channel Partner status",,"Channel Partner-status",,"None",,"All",,"Skype Manager",,""
"Channel Partners",,"Channel Partners",,"None",,"All",,"Skype Manager",,""
"Set up subscription",,"Abonnement instellen",,"None",,"All",,"Skype Manager",,""
"Set up your Skype Manager",,"Uw Skype Manager instellen",,"None",,"All",,"Skype Manager",,""
"Show report from",,"Rapport weergeven vanaf",,"None",,"All",,"Skype Manager",,""
"Show report to",,"Rapport weergeven tot",,"None",,"All",,"Skype Manager",,""
"Cancel Skype Numbers",,"Skype-nummers opzeggen",,"None",,"All",,"Skype Manager",,""
"Extend Skype Numbers",,"Skype-nummers verlengen",,"None",,"All",,"Skype Manager",,""
"Unallocated Numbers",,"Niet toegewezen nummers",,"None",,"All",,"Skype Manager",,""
"Since you last signed in",,"Sinds uw laatste aanmelding",,"None",,"All",,"Skype Manager",,""
"Skype Connect",,"Skype Connect",,"None",,"All",,"Skype Manager",,""
"or, IP Authentication",,"of IP-authenticatie",,"None",,"All",,"Skype Manager",,""
"Registration",,"Registratie",,"None",,"All",,"Skype Manager",,""
"You are about to cancel your US minute bundles.",,"U staat op het punt uw VS-minutenbundels op te zeggen.",,"None",,"All",,"Skype Manager",,""
"You are about to extend your US minute bundles.",,"U staat op het punt uw VS-minutenbundels te verlengen.",,"None",,"All",,"Skype Manager",,""
"Profile allocations",,"Profieltoewijzingen",,"None",,"All",,"Skype Manager",,""
"Profile allocations - {START_DATE} to {END_DATE}",,"Profieltoewijzingen - {START_DATE} tot {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Your SIP profile has been created",,"Uw SIP-profiel is aangemaakt",,"None",,"All",,"Skype Manager",,""
"Profile’s Skype Credit usage",,"Skypetegoedgebruik profiel",,"None",,"All",,"Skype Manager",,""
"Profile’s usage",,"Gebruik van het profiel",,"None",,"All",,"Skype Manager",,""
"Profile's Skype Credit usage - {START_DATE} to {END_DATE}",,"Skypetegoedgebruik profiel - {START_DATE} tot {END_DATE}",,"None",,"All",,"Skype Manager",,""
"You're about to cancel the subscription for your channels.",,"U staat op het punt het abonnement op uw kanalen op te zeggen.",,"None",,"All",,"Skype Manager",,""
"You are about to extend the subscription for your channels.",,"U staat op het punt het abonnement op uw kanalen te verlengen.",,"None",,"All",,"Skype Manager",,""
"Skype Credit Purchases",,"Skypetegoed Aankopen",,"None",,"All",,"Skype Manager",,""
"Skype manager™",,"Skype manager™",,"None",,"All",,"Skype Manager",,""
"Skype Manager",,"Skype Manager",,"None",,"All",,"Skype Manager",,""
"Create your group or company to get started.",,"Maak je groep of bedrijf om aan de slag te gaan.",,"None",,"All",,"Skype Manager",,""
"Skype Premium",,"Skype Premium",,"None",,"All",,"Skype Manager",,""
"Skype Premium Account",,"Skype Premium-account",,"None",,"All",,"Skype Manager",,""
"Accounts in Skype Manager",,"Accounts in Skype Manager",,"None",,"All",,"Skype Manager",,""
"Create accounts. Allocate credit. Assign features.",,"Accounts aanmaken. Tegoed toewijzen. Functies toewijzen.",,"None",,"All",,"Skype Manager",,""
"Skype Manager requires some more information before you can sign in",,"Skype Manager heeft nog enkele gegevens nodig voordat u zich kunt aanmelden",,"None",,"All",,"Skype Manager",,""
"Changes for US-based Skype Manager",,"Wijzigingen voor VS-gebaseerde Skype Manager",,"None",,"All",,"Skype Manager",,""
"Still outstanding",,"Nog uitstaand",,"None",,"All",,"Skype Manager",,""
"Still unresolved",,"Nog onbeantwoord",,"None",,"All",,"Skype Manager",,""
"Stored landline numbers",,"Opgeslagen vaste nummers",,"None",,"All",,"Skype Manager",,""
"Country/region list",,"Lijst van landen/regio's",,"None",,"All",,"Skype Manager",,""
"Summary",,"Overzicht",,"None",,"All",,"Skype Manager",,""
"Suspended Skype Numbers",,"Opgeschorte Skype-nummers",,"None",,"All",,"Skype Manager",,""
"Suspended Skype Premium",,"Skype Premium opgeschort",,"None",,"All",,"Skype Manager",,""
"Suspended Auto-recharge",,"Opgeschorte Auto-Opladen",,"None",,"All",,"Skype Manager",,""
"Suspended Subscriptions",,"Opgeschorte Abonnementen",,"None",,"All",,"Skype Manager",,""
"Suspended Voicemail",,"Opgeschorte Voicemail",,"None",,"All",,"Skype Manager",,""
"Take a tour",,"Rondleiding",,"None",,"All",,"Skype Manager",,""
"Tell us more (optional)",,"Vertel ons meer (optioneel)",,"None",,"All",,"Skype Manager",,""
"Thank you",,"Bedankt",,"None",,"All",,"Skype Manager",,""
"To use a landline number",,"Bij gebruik van een vast nummer",,"None",,"All",,"Skype Manager",,""
"To use a Skype Number",,"Zo gebruikt u een Skype-nummer",,"None",,"All",,"Skype Manager",,""
"Total cost",,"Totaalkosten",,"None",,"All",,"Skype Manager",,""
"Total service fee",,"Totale servicekosten",,"None",,"All",,"Skype Manager",,""
"Total usage for {START_DATE} - {END_DATE}",,"Totaalgebruik voor {START_DATE} - {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Outstanding and upcoming allocations",,"Uitstaande en komende toewijzingen",,"None",,"All",,"Skype Manager",,""
"Upcoming allocations",,"Komende toewijzingen",,"None",,"All",,"Skype Manager",,""
"Choose optional US Minute bundles",,"Optionele VS-minutenbundels kiezen.",,"None",,"All",,"Skype Manager",,""
"Verify your company",,"Laat uw bedrijf verifiëren",,"None",,"All",,"Skype Manager",,""
"Verify your group",,"Je groep verifiëren",,"None",,"All",,"Skype Manager",,""
"You are about to cancel voicemail",,"U staat op het punt voicemail te annuleren",,"None",,"All",,"Skype Manager",,""
"You are about to extend voicemail",,"U staat op het punt voicemail te verlengen",,"None",,"All",,"Skype Manager",,""
"Never miss a call with voicemail.",,"Geen gesprek meer missen dankzij voicemail.",,"None",,"All",,"Skype Manager",,""
"Voicemail is now a free service",,"Voicemail is nu gratis",,"None",,"All",,"Skype Manager",,""
"Voicemail is free for everyone. You can turn voicemail on or off at any time for your members.",,"Voicemail is voor iedereen gratis. U kunt voicemail op elk moment aan- of uitzetten voor uw leden.",,"None",,"All",,"Skype Manager",,""
"Type in the unique number from your voucher or card",,"Voer het unieke nummer van uw voucher of card in",,"None",,"All",,"Skype Manager",,""
"Welcome {FIRSTNAME} {LASTNAME}",,"Welkom {FIRSTNAME} {LASTNAME}",,"None",,"All",,"Skype Manager",,""
"What’s next?",,"En nu?",,"None",,"All",,"Skype Manager",,""
"Where would you like us to email you?",,"Op welk adres wilt u e-mails van ons ontvangen?",,"None",,"All",,"Skype Manager",,""
"The following {COUNT} accounts were created",,"De volgende {COUNT} accounts zijn aangemaakt",,"None",,"All",,"Skype Manager",,""
"The following {COUNT} account could not be created. Please verify the provided Skype Name and email address.",,"{COUNT} account kan niet worden gemaakt. Controleer of de Skype-naam en het e-mailadres juist zijn.",,"None",,"All",,"Skype Manager",,""
"The following {COUNT} accounts could not be created. Please verify the provided Skype Names and email addresses.",,"{COUNT} accounts kunnen niet worden gemaakt. Controleer of de Skype-namen en e-mailadressen juist zijn.",,"None",,"All",,"Skype Manager",,""
"Your account",,"Uw account",,"None",,"All",,"Skype Manager",,""
"Your contact details",,"Uw contactgegevens",,"None",,"All",,"Skype Manager",,""
"Your customers",,"Uw klanten",,"None",,"All",,"Skype Manager",,""
"Your features",,"Uw statistieken",,"None",,"All",,"Skype Manager",,""
"Your members",,"Uw leden",,"None",,"All",,"Skype Manager",,""
"Your password",,"Uw wachtwoord",,"None",,"All",,"Skype Manager",,""
"Your remaining Skype Credit",,"Uw resterende Skypetegoed",,"None",,"All",,"Skype Manager",,""
"Your Channel Partner ID",,"Uw Channel Partner ID",,"None",,"All",,"Skype Manager",,""
"Your SIP Profiles",,"Uw SIP-profielen",,"None",,"All",,"Skype Manager",,""
"Your Skype Name",,"Uw Skypenaam",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}33% Discount{STRONG_END}{BR}{BR}A 33% discount is applied to all 3-month Skype Number purchases when 1) you allocate a subscription to one or more of your members; 2) your Skype Manager has at least three active Skype Numbers; or, 3) you buy three Skype Numbers in one transaction.",,"{STRONG_START}33% korting{STRONG_END}{BR}{BR}Voor alle aankopen van een Skype-nummer voor 3 maanden geldt een korting van 33% wanneer 1) u een abonnement toewijst aan een of meer van uw leden; 2) uw Skype Manager ten minste drie actieve Skype-nummers heeft; of, 3) u drie Skype-nummers koopt in een transactie.",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}50% Discount{STRONG_END}{BR}{BR}A 50% discount is applied to all 12-month Skype Number purchases when 1) you allocate a subscription to one or more of your members; 2) your Skype Manager has at least three active Skype Numbers; or, 3) you buy three Skype Numbers in one transaction.",,"{STRONG_START}50% korting{STRONG_END}{BR}{BR}Voor alle aankopen van een Skype-nummer voor 12 maanden geldt een korting van 50% wanneer 1) u een abonnement toewijst aan een of meer van uw leden; 2) uw Skype Manager ten minste drie actieve Skype-nummers heeft; of, 3) u drie Skype-nummers koopt in een transactie.",,"None",,"All",,"Skype Manager",,""
"Please enter one or more email addresses of people you want to invite to join your Skype Manager.",,"Voer een of meer e-mailadressen in van mensen die u wilt uitnodigen om lid te worden van uw Skype Manager.",,"None",,"All",,"Skype Manager",,""
"Enter one or more email addresses of people you want to invite to join your Skype Manager.",,"Voer een of meer e-mailadressen in van mensen die u wilt uitnodigen om lid te worden van uw Skype Manager.",,"None",,"All",,"Skype Manager",,""
