PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Send Feedback",,"Feedback verzenden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Area",,"Onderwerp",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Audio Conferencing",,"Audiovergadering",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Instant Messaging",,"Chatberichten",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign-In",,"Aanmelden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Notifications",,"Meldingen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Presence",,"Aanwezigheid",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"My Settings",,"Mijn instellingen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Setup",,"Setup",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice",,"Spraak",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
""Tapping the ""Done"" button below will automatically send your logs to our server."",,"Als u hieronder op de knop Gereed drukt, worden uw logboeken automatisch naar onze server verzonden.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Thanks for using Skype for Business!",,"Bedankt voor het gebruik van Skype voor Bedrijven!",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Choose Area",,"Onderwerp kiezen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Call stack from previous crash is attached",,"Gesprekken-stack van vorige crash is bijgevoegd",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Tap the icon that matches the feedback you want to give and enter your comments.",,"Tik op het pictogram dat overeenkomt met de feedback die u wilt geven en voer uw opmerkingen in.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please save logs before sending feedback.",,"Sla logbestanden op voordat u feedback verzendt.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please enter the repro steps\r\n\r\n",,"Geef stappen voor reproduceren\r\n\r\n",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Feedback sending is in progress. Cannot start a new one. Please try again after current feedback sending is done.",,"De feedback wordt verzonden. Er kan geen nieuwe feedbacksessie worden gestart. Probeer het opnieuw als de huidige feedback is verzonden.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business has embedded your logs in an image {0} in your Saved Pictures folder.\r\n\r\nIf you are connected via MSFT corp Wi-Fi network, these logs will be automatically uploaded to our internal servers. Please wait for some time.\r\n\r\nIf you are outside MSFT corp Wi-Fi network, you will need to send logs image separately. Please connect your phone to a computer, copy the image and send it as reply to return acknowledgement email.",,"Uw logbestanden zijn door Skype voor Bedrijven ingesloten in een afbeelding {0} in de map Opgeslagen foto's.\r\n\r\nAls u verbonden bent met een MSFT wifi-netwerk van het bedrijf, worden deze logbestanden automatisch geüpload naar uw interne servers. Dit kan enige tijd duren.\r\n\r\nAls u buiten een MSFT wifi-netwerk van het bedrijf bent, moet u de logbestanden apart verzenden. Sluit uw telefoon aan op een computer, kopieer de afbeelding en verzend deze als antwoord op een bevestigingse-mail.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please enter title, description and choose an area",,"Voer een titel en beschrijving in, en kies een onderwerp",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Save and send screenshot",,"Schermopname opslaan en verzenden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"To submit your feedback to Microsoft, send the email that will appear next in your mail app. Once the mail is sent, you can use the back button to return to Skype for Business.",,"Als u uw feedback naar Microsoft wilt verzenden, verzendt u de e-mail die in uw e-mail-app verschijnt. Zodra de e-mail is verzonden, kunt u met de knop Terug teruggaan naar Skype voor Bedrijven.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Tip: Shake your phone to send feedback.",,"Tip: schud uw telefoon om de feedback te verzenden.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enter Bug Title",,"Fouttitel invoeren",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Upload Sign-in Logs",,"Aanmeldingslogbestanden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Always",,"Altijd",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Ask Me",,"Mij vragen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Never",,"Nooit",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"settings",,"instellingen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Phonebook Access",,"Toegang telefoonboek",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"application information",,"toepassingsgegevens",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Customer Experience Improvement Program",,"Programma voor kwaliteitsverbetering",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The Customer Experience Improvement Program collects statistics about stability problems, system configuration, and features you use most frequently. This information is sent to Microsoft to help us improve Skype for Business.",,"Met het programma voor kwaliteitsverbetering worden statistische gegevens over stabiliteitsproblemen, systeemconfiguratie en veelgebruikte functies verzameld. Deze gegevens worden naar Microsoft verzonden om Skype voor Bedrijven te verbeteren.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Help us improve",,"Kwalit.verbet.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Keep this turned off to ensure you can receive and make VoIP calls when you are out of Wi-Fi coverage by using your phone’s data connection.(Recommended)",,"Houd deze optie uitgeschakeld om er zeker van te zijn dat u VoIP-oproepen kunt ontvangen en plaatsen als u zich buiten het Wi-Fi-dekkingsgebied bevindt door gebruik te maken van de gegevensverbinding van uw telefoon. (Aanbevolen)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Meeting Content",,"Vergaderingsinh.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"When Wi-Fi is not available, meeting content will use your data connection. Careful, that is a lot of data!",,"Als er geen Wi-Fi beschikbaar is, wordt uw gegevensverbinding gebruikt voor de vergaderingsinhoud. Let op: dat zijn veel gegevens!",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Meeting content  will always be over Wi-Fi. We'll never use your data connection.",,"De vergaderingsinhoud gaat altijd via wifi. Er wordt nooit gebruikgemaakt van uw dataverbinding.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Diagnostic Logging",,"Diagnostische logboekregistratie",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"When logging is turned on, Skype for Business will log diagnostic data that can be sent to your support team in the event of an error.",,"Wanneer logboekregistratie is ingeschakeld, worden door Skype voor Bedrijven diagnostische gegevens geregistreerd die naar het ondersteuningsteam kunnen worden verzonden wanneer er een fout optreedt.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Logging",,"Logboekregistratie",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for meeting content",,"Wifi vereisen voor vergaderingsinhoud",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for VoIP calls",,"Wi-Fi vereist voor VoIP-oproepen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for video calls",,"Wifi vereisen voor video-oproepen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enable extended log time duration",,"Verlengde logboekregistratie inschakelen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Turning this setting on will increase the number of rolling logs we keep. This is for internal use only and does not need to be enabled for dogfood or TAP users.",,"Als u deze instelling inschakelt, worden er meer tussentijdse logboeken bijgehouden. Dit is uitsluitend voor intern gebruik en hoeft niet te worden ingeschakeld voor gebruikers van bètasoftware of TAP.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Phonebook",,"Telefoonboek",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enable TTY",,"TTY inschakelen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enable voice calls over VoIP",,"Spraakoproepen via VoIP inschakelen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Auto-Detect Server",,"Autodetectie server",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Exchange",,"Exchange",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Email Address",,"E-mailadres",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Exchange Web Services FQDN or URL",,"FQDN of URL van Exchange Web Services",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Password",,"Wachtwoord",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Use Skype for Business Credentials",,"Inloggegevens voor Skype voor Bedrijven gebruiken",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"User Name",,"Gebruikersnaam",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Help",,"Help",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Turned Off",,"Uitgeschakeld",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Turned On",,"Ingeschakeld",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Mobile Number",,"Mobiel nummer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"online content",,"online-inhoud",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for Content",,"Wifi vereisen voor inhoud",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Using Custom Settings",,"Aangepaste instellingen gebruiken",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Using Skype for Business Credentials",,"Inloggegevens Skype voor Bedrijven gebruiken",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Settings",,"Instellingen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Access Disallowed",,"Toegang niet toegestaan",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Access Allowed",,"Toegang toegestaan",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy is Turned Off",,"Proxy is uitgeschakeld",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy is Turned On",,"Proxy is ingeschakeld",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"SETTINGS",,"INSTELLINGEN",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Keep this on to be able to search for and call contacts in your People Hub from Skype for Business.",,"Houd deze optie ingeschakeld om contacten van de hub Personen te zoeken en te bellen via Skype voor Bedrijven.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enter your Windows Phone number with country and region codes:",,"Voer uw Windows Phone-nummer in inclusief land/regio-code:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This lets you join meetings from Skype for Business. \r\n(If you use VoIP, and it's unavailable, this is your backup.)",,"Hiermee kunt u deelnemen aan vergaderingen via Skype voor Bedrijven.\r\nAls u VoIP gebruikt en VoIP niet beschikbaar is, is dit uw back-up.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This lets you make and get work calls, and join meetings from Skype for Business. \r\n(If you use VoIP, and it's unavailable, this is your backup.)",,"Hiermee kunt u bellen en worden gebeld voor uw werk en deelnemen aan vergaderingen via Skype voor Bedrijven.\r\nAls u VoIP gebruikt en VoIP niet beschikbaar is, is dit uw back-up.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Photos",,"Foto's",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Privacy",,"Privacy",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy authentication",,"Proxyverificatie",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy Port",,"Proxy-poort",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy URL",,"Proxy-URL",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"If push notifications are turned on, you'll still receive calls and IMs when you're signed in but the app is in the background. (Recommended)",,"Als pushmeldingen zijn ingeschakeld, ontvangt u ook oproepen en chatberichten wanneer u zich hebt aangemeld maar de app op de achtergrond actief is (aanbevolen).",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Push Notifications",,"Pushmeldingen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Email Logs",,"Logboeken per e-mail verzenden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business Logs",,"Logboeken van Skype voor Bedrijven",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Include call diagnostic logs (for support only)",,"Diagnostische oproeplogboeken toevoegen (alleen voor ondersteuning)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Log files may contain personally identifiable information. Only send logs to trusted parties",,"Logboeken kunnen persoonsgegevens bevatten. Verzend logboeken alleen naar vertrouwde partijen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"PRIVACY NOTICE",,"PRIVACYVERKLARING",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Shake ‘n’ Send allows you to easily send dogfood feedback back to the Skype for Business team. When it is turned on, just shake your device to file a bug or give feedback. Accelerometer sensitivity varies for each device. We recommend that you choose low sensitivity if you have a Lumia device.",,"Met schudden om feedback te verzenden, kunt u heel eenvoudig feedback naar het Skype voor Bedrijven-team sturen. Als deze functie is ingeschakeld, kunt u uw apparaat schudden om een bug te melden of feedback te verzenden. De gevoeligheid van de versnellingsmeter varieert per apparaat. U kunt het beste een lage gevoeligheid instellen als u een Lumia-apparaat hebt.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sensitivity",,"Gevoeligheid",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Default",,"Standaard",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Low",,"Laag",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Set Proxy",,"Proxy instellen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Set Exchange Credentials",,"Exchange-inloggegevens instellen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Show photos",,"Foto's weergeven",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Show Favorite Contacts",,"Favoriete contacten weergeven",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TTY",,"TTY",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Terms of Use",,"Gebruiksvoorwaarden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Third Party Notices",,"Kennisgevingen van derden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Version {0}",,"Versie {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"If you turn this off, Skype for Business will allow video calls even when you are out of Wi-Fi coverage by using your phone’s data connection.(Not recommended)",,"Als u deze optie uitschakelt, zijn video-oproepen via Skype voor Bedrijven toegestaan, zelfs als u zich buiten het wifi-dekkingsgebied bevindt, door gebruik te maken van de gegevensverbinding van uw telefoon (niet aanbevolen).",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for Video",,"Wifi vereisen voor video",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"When off, you can get calls over your data connection (possible charges and lower quality).",,"Indien de lijn niet in gebruik is, kunt u oproepen ontvangen via uw gegevensverbinding (mogelijk zijn er kosten van toepassing en is de kwaliteit lager).",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Keep this turned on to allow Skype for Business to make VoIP calls. (Recommended)\r\n\r\nturned off, Skype for Business will call you back on your phone when you call someone.",,"Houd deze optie ingeschakeld om het plaatsen van VoIP-oproepen via Skype voor Bedrijven toe te staan (aanbevolen).\r\n\r\nAls deze optie is uitgeschakeld, wordt u door Skype voor Bedrijven teruggebeld op uw telefoon als u iemand belt.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Select how we make and receive calls: over the internet (VoIP) or using cellular minutes.",,"Selecteer de manier voor het ontvangen en plaatsen van oproepen: via internet (VoiP) of via uw belminuten.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Incoming and Outgoing Calls",,"Binnenkomend en uitgaand",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use your cellular minutes. Call forwarding will be set to simultaneously ring your mobile number so you will receive work calls on your mobile phone.",,"U verbruikt uw belminuten als u een oproep plaatst. Als een oproep wordt doorgeschakeld, gaat de mobiele telefoon tegelijkertijd over. Op deze manier ontvangt u zakelijke oproepen op uw mobiele telefoon.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use your cellular minutes.",,"U verbruikt uw belminuten als u een oproep plaatst.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Cellular",,"Mobiel",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use Wi-Fi when available – then your data plan.",,"Oproepen worden indien mogelijk via wifi geplaatst en pas daarna via uw data-abonnement.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"VoIP always",,"Altijd VoIP",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use Wi-Fi - not your data plan. Call forwarding will be set to simultaneously ring your mobile number so you can still receive work calls when there's no Wi-Fi.",,"Oproepen worden via wifi geplaatst, niet via uw data-abonnement. Als een oproep wordt doorgeschakeld, gaat tegelijkertijd uw mobiele telefoon over. Op deze manier kunt u nog steeds zakelijke oproepen ontvangen als er geen wifi beschikbaar is.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use Wi-Fi - not your data plan. If Wi-Fi isn't available, they'll use your cellular minutes.",,"Oproepen worden via wifi geplaatst, niet via uw data-abonnement. Als er geen wifi is, worden uw belminuten verbruikt.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"VoIP over Wi-Fi only",,"VoIP alleen via wifi",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Incoming calls: {0} Outgoing calls: Always ask me",,"Binnenkomende oproepen: {0} Uitgaande oproepen: Altijd vragen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Outgoing calls",,"Uitgaande oproepen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Let me choose VoIP or Cellular before I make calls",,"Ik wil kiezen tussen VoIP of Mobiel voordat ik ga bellen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Always ask me",,"Altijd vragen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Same as incoming calls",,"Zelfde als binnenkomende oproepen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice Settings",,"Spraakinstellingen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Presenter: {0}",,"Presentator: {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"show more",,"meer gegevens weergeven",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Join as a guest",,"Deelnemen als gast",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign-in to meetings anonymously",,"Anoniem aanmelden bij vergaderingen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"sign in",,"aanmelden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign in as ... Presence picker",,"Aanmelden als ... Aanwezigheidskiezer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Choose sign-in options",,"Aanmeldingsopties kiezen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't connect to the server. 1) It might be unavailable. 2) Check your network connection. 3) Make sure you're using the Skype for Business account info provided by your organization. 4) Your user name might be different from your sign-in name. Tap Advanced Options and enter your user name or domain\\username.",,"Er kan geen verbinding worden gemaakt met de server. 1) Deze is mogelijk niet beschikbaar. 2) Controleer uw netwerkverbinding. 3) Zorg ervoor dat u de accountgegevens voor Skype voor Bedrijven gebruikt die u van de organisatie hebt gekregen. 4) Mogelijk is uw gebruikersnaam anders dan uw aanmeldingsnaam. Tik op Geavanceerde opties en voer uw gebruikersnaam of domein\\gebruikersnaam in.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You've been signed out. We need your account info to sign you back in.",,"U bent afgemeld. We hebben uw accountgegevens nodig om u opnieuw aan te melden.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign in ",,"Aanmelden ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't connect to the server. 1) It might be unavailable. 2) Check your network connection. 3) Make sure you're using the Skype for Business account info provided by your organization. 4) Your user name might be different from your sign-in name. Tap More Details and enter your user name or domain\\username.",,"Er kan geen verbinding worden gemaakt met de server. 1) Deze is mogelijk niet beschikbaar. 2) Controleer uw netwerkverbinding. 3) Zorg ervoor dat u de accountgegevens voor Skype voor Bedrijven gebruikt die u van de organisatie hebt gekregen. 4) Mogelijk is uw gebruikersnaam anders dan uw aanmeldingsnaam. Tik op Meer details en voer uw gebruikersnaam of domein\\gebruikersnaam in.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"someone@company.com",,"iemand@bedrijf.com",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enter your name",,"Voer uw naam in",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can’t sign in. Please contact your support team.",,"Aanmelden mislukt. Neem contact op met uw ondersteuningsteam.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please try again. If the problem persists, contact your support team.",,"Probeer het opnieuw. Neem contact op met het ondersteuningsteam als het probleem blijft.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign In Help",,"Hulp bij aanmelden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Domain",,"Domein",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"External Discovery Address",,"Extern detectieadres",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Hide Advanced Options",,"Geavanceerde opties verbergen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Internal Discovery Address",,"Intern detectieadres",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Show Advanced Options",,"Geavanceerde opties weergeven",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Save My Password",,"Dit wachtwoord opslaan",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign-in Address",,"Aanmeldingsadres",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign In As",,"Aanmelden als",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign in as",,"Aanmelden als",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't connect to the server right now. Please try again.",,"Er kan nu geen verbinding worden gemaakt met de server. Probeer het opnieuw.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't connect to the network. Please check your connection settings.",,"Kan geen verbinding maken met het netwerk. Controleer uw verbindingsinstellingen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Not a Skype for Business user?",,"Bent u geen Skype voor Bedrijven-gebruiker?",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign In",,"Aanmelden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Credentials for your organization - not Skype Name or Microsoft account",,"Inloggegevens voor uw organisatie; niet uw Skype-naam of uw Microsoft-account",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Specify when Sign In Address is different than user name.",,"Geef op wanneer het aanmeldingsadres anders is dan de gebruikersnaam.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"user@example.com or domain\user",,"jan@example.com of domein\gebruiker",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Join using my account",,"Deelnemen met mijn account",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Don't show this again",,"Niet meer weergeven",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Help us improve Skype for Business by sending us your sign-in error info.",,"Help Skype voor Bedrijven te verbeteren door informatie over fouten bij aanmelden te verzenden.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can we collect some info on this and future sign-in errors? You can always change this later in Settings.",,"Mogen we informatie verzamelen over fouten bij deze en toekomstige aanmeldingen? U kunt dit later altijd nog wijzigen in Instellingen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Signing out...",,"Afmelden...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Start audio",,"Audio starten",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"start my video",,"mijn video starten",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Starting conversation...",,"Gesprek wordt gestart...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"stop my video",,"mijn video stoppen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Stop Viewing",,"Weergave stoppen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Swap PIP View",,"PIP-weergave omwisselen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"SWIPE TO DISMISS",,"VEEG OM TE SLUITEN",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"switch camera",,"camera wisselen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TAP TO ACCEPT",,"TIK OM TE ACCEPTEREN",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TAP TO CONFIGURE",,"TIK OM TE CONFIGUREREN",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TAP TO REJOIN",,"TIK OM OPNIEUW DEEL TE NEMEN",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TAP TO RETRY",,"TIK OM OPNIEUW TE PROBEREN",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Team-Call Members",,"Leden van teamoproepgroep",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Someone",,"Iemand",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} to {1}",,"{0} tot {1}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} is presenting content. Accepting may switch the call to speakerphone.",,"{0} presenteert inhoud. Het gesprek wordt mogelijk overgezet op de luidspreker als u accepteert.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} wants to start presenting",,"{0} wil een presentatie starten",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Accept incoming conversation?",,"Binnenkomende oproep accepteren?",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"is inviting you to a conversation",,"nodigt u uit voor een gesprek",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
" is adding video",,"voegt video toe",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
" is adding video. Accepting may switch the call to speakerphone.",," voegt video toe. Door accepteren wordt het gesprek mogelijk overgezet op de luidspreker.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
