PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Make and receive calls with anyone, like you would with your mobile number.",,"Om te bellen naar en oproepen te ontvangen van wie dan ook zoals u zou doen met uw normale mobiele telefoon.",,"None",,"All",,"Skype for Business for iOS",,""
"Meet your Skype for Business phone number",,"Dit is uw nieuwe telefoonnummer voor Skype voor Bedrijven",,"None",,"All",,"Skype for Business for iOS",,""
"1 Participant",,"1 deelnemer",,"None",,"All",,"Skype for Business for iOS",,""
"Online",,"Online",,"None",,"All",,"Skype for Business for iOS",,""
"Tap to open the group card",,"Tik om de groepskaart te openen",,"None",,"All",,"Skype for Business for iOS",,""
"Settings",,"Instellingen",,"None",,"All",,"Skype for Business for iOS",,""
"Organization sign in address",,"Aanmeldingsadres voor de organisatie",,"None",,"All",,"Skype for Business for iOS",,""
"Organizer",,"Organisator",,"None",,"All",,"Skype for Business for iOS",,""
"Other",,"Overige",,"None",,"All",,"Skype for Business for iOS",,""
"Other Contacts",,"Overige contacten",,"None",,"All",,"Skype for Business for iOS",,""
"Out to Lunch",,"Lunchpauze",,"None",,"All",,"Skype for Business for iOS",,""
"Out of Office",,"Niet aanwezig",,"None",,"All",,"Skype for Business for iOS",,""
"Pauses Voice Mail",,"De voicemail wordt onderbroken",,"None",,"All",,"Skype for Business for iOS",,""
"Plays Voice Mail",,"De voicemail wordt afgespeeld",,"None",,"All",,"Skype for Business for iOS",,""
"%@ has joined the meeting",,"%@ neemt deel aan de vergadering",,"None",,"All",,"Skype for Business for iOS",,""
"%@ couldn’t join the meeting",,"%@ kon niet deelnemen aan de vergadering",,"None",,"All",,"Skype for Business for iOS",,""
"%@ left the meeting",,"%@ heeft de vergadering verlaten",,"None",,"All",,"Skype for Business for iOS",,""
"Password",,"Wachtwoord",,"None",,"All",,"Skype for Business for iOS",,""
"Pause Voice Mail",,"Voicemail onderbreken",,"None",,"All",,"Skype for Business for iOS",,""
"Added By",,"Toegevoegd door",,"None",,"All",,"Skype for Business for iOS",,""
"Saved",,"Opgeslagen",,"None",,"All",,"Skype for Business for iOS",,""
"Favorites",,"Favorieten",,"None",,"All",,"Skype for Business for iOS",,""
"You need to enter your phone number in Options to get a call back.",,"Voer in Opties uw telefoonnummer in om te worden teruggebeld.",,"None",,"All",,"Skype for Business for iOS",,""
"Play Voice Mail",,"Voicemail afspelen",,"None",,"All",,"Skype for Business for iOS",,""
"Please sign in to search the company directory.",,"Meld u aan om te zoeken in de adreslijst van het bedrijf.",,"None",,"All",,"Skype for Business for iOS",,""
"Please wait to be admitted",,"Wacht totdat u wordt toegelaten",,"None",,"All",,"Skype for Business for iOS",,""
"PowerPoint content",,"PowerPoint-inhoud",,"None",,"All",,"Skype for Business for iOS",,""
"Presence unknown",,"Aanwezigheid onbekend",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter blocked attendees from sending video.",,"Een presentator heeft het verzenden van video geblokkeerd.",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter blocked attendees from sending video. If you're a presenter, you can turn on your camera and share your video.",,"Een presentator heeft het verzenden van video geblokkeerd. Als u een presentator bent, kunt u uw camera inschakelen om uw video te delen.",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter unblocked attendees from sending video.",,"Een presentator heeft de deelnemers toegestaan video te verzenden.",,"None",,"All",,"Skype for Business for iOS",,""
"PRESENTERS (%d)",,"PRESENTATOREN (%d)",,"None",,"All",,"Skype for Business for iOS",,""
"Presenting",,"Presenteren",,"None",,"All",,"Skype for Business for iOS",,""
"Privacy and Cookies",,"Privacy en cookies",,"None",,"All",,"Skype for Business for iOS",,""
"Private call",,"Privé-oproep",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business",,"Skype voor Bedrijven",,"None",,"All",,"Skype for Business for iOS",,""
"Profile",,"Profiel",,"None",,"All",,"Skype for Business for iOS",,""
"Make Presenter",,"Instellen als presentator",,"None",,"All",,"Skype for Business for iOS",,""
"Pull to refresh",,"Naar beneden trekken om te vernieuwen",,"None",,"All",,"Skype for Business for iOS",,""
"Before you accept the use of Push Notifications be aware that all Push Notifications and their content are sent through Apple Push Notification Service and Microsoft’s Push Notification system.",,"Voordat u het gebruik van pushmeldingen accepteert, moet u er rekening mee houden dat alle pushmeldingen en de inhoud ervan worden verzonden via de Apple Push Notification Service en het pushmeldingssysteem van Microsoft.",,"None",,"All",,"Skype for Business for iOS",,""
"You changed your Push Notifications settings in your %1$@ Notifications Settings, but must launch Skype for Business again to stop the delivery of all notification content.",,"U hebt de instellingen voor pushmeldingen gewijzigd in de instellingen voor %1$@-meldingen, maar u moet Skype voor Bedrijven opnieuw starten om geen meldingen meer te ontvangen.",,"None",,"All",,"Skype for Business for iOS",,""
"Push Notifications",,"Pushmeldingen",,"None",,"All",,"Skype for Business for iOS",,""
"Disabled",,"Uitgeschakeld",,"None",,"All",,"Skype for Business for iOS",,""
"You'll need to turn on Skype for Business notification from your device settings first before you can receive push notifications.",,"U moet meldingen voor Skype voor Bedrijven inschakelen in de apparaatinstellingen voordat u pushmeldingen kunt ontvangen.",,"None",,"All",,"Skype for Business for iOS",,""
"Not Supported",,"Niet ondersteund",,"None",,"All",,"Skype for Business for iOS",,""
"Please contact your system admin for additional information on how to enable Push Notifications.",,"Neem contact op met uw systeembeheerder voor meer informatie over hoe u pushmeldingen kunt inschakelen.",,"None",,"All",,"Skype for Business for iOS",,""
"Supported",,"Ondersteund",,"None",,"All",,"Skype for Business for iOS",,""
"Meet now",,"Vergader nu",,"None",,"All",,"Skype for Business for iOS",,""
"Awesome! Would you rate us in the App Store?",,"Wilt u ons een beoordeling geven in de App Store?",,"None",,"All",,"Skype for Business for iOS",,""
"Sorry to hear that. Would you mind giving us some feedback?",,"Wat vervelend. Zou u ons feedback kunnen geven?",,"None",,"All",,"Skype for Business for iOS",,""
"Do you like %@?",,"Bent u tevreden over %@?",,"None",,"All",,"Skype for Business for iOS",,""
"Rejoin",,"Opnieuw",,"None",,"All",,"Skype for Business for iOS",,""
"-%1$01d:%2$02d",,"-%1$01d:%2$02d",,"None",,"All",,"Skype for Business for iOS",,""
"Remote user has put you on hold.",,"Externe gebruiker heeft u in de wachtstand gezet.",,"None",,"All",,"Skype for Business for iOS",,""
"Remote unhold succeeded",,"Extern uit de wachtstand",,"None",,"All",,"Skype for Business for iOS",,""
"Removed from group, %@",,"Verwijderd uit groep, %@",,"None",,"All",,"Skype for Business for iOS",,""
"Remove",,"Verwijderen",,"None",,"All",,"Skype for Business for iOS",,""
"Remove Contact",,"Contact verwijderen",,"None",,"All",,"Skype for Business for iOS",,""
"Remove from Group",,"Uit groep verwijderen",,"None",,"All",,"Skype for Business for iOS",,""
"Remove from favorites",,"Verwijderen uit favorieten",,"None",,"All",,"Skype for Business for iOS",,""
"Failed to process request.  Please try again.",,"Kan de aanvraag niet verwerken. Probeer het opnieuw.",,"None",,"All",,"Skype for Business for iOS",,""
"Require Wi-Fi For",,"WiFi vereist voor",,"None",,"All",,"Skype for Business for iOS",,""
"Require Wi-Fi for video calls",,"WiFi vereist voor video-oproepen",,"None",,"All",,"Skype for Business for iOS",,""
"When Wi-Fi isn't available, video calls will use your data connection. (That could be a lot of data.)",,"Als WiFi niet beschikbaar is, wordt gebruik gemaakt van uw dataverbinding. (Het kan om veel gegevens gaan.)",,"None",,"All",,"Skype for Business for iOS",,""
"Video calls will always be over Wi-Fi. We'll never use your data connection.",,"Video-oproepen gaan altijd over WiFi. De dataverbinding wordt nooit gebruikt.",,"None",,"All",,"Skype for Business for iOS",,""
"Require Wi-Fi for VoIP calls",,"WiFi vereist voor VoIP-oproepen",,"None",,"All",,"Skype for Business for iOS",,""
"When Wi-Fi isn't available, calls will use your data connection.",,"Als WiFi niet beschikbaar is, zullen uw oproepen gebruikmaken van uw dataverbinding.",,"None",,"All",,"Skype for Business for iOS",,""
"Calls will always be over Wi-Fi. We'll never use your data connection.",,"Oproepen gaan altijd via WiFi. De dataverbinding wordt nooit gebruikt.",,"None",,"All",,"Skype for Business for iOS",,""
"Require Wi-Fi for meeting content",,"WiFi vereist voor inhoud vergadering",,"None",,"All",,"Skype for Business for iOS",,""
"When Wi-Fi isn't available, we'll use your data connection to get meeting content. (That could be a lot of data.)",,"Als WiFi niet beschikbaar is, wordt voor vergaderingsinhoud gebruik gemaakt van uw dataverbinding. (Het kan om veel gegevens gaan.)",,"None",,"All",,"Skype for Business for iOS",,""
"We'll always use Wi-Fi to get meeting content—never your data connection.",,"WiFi wordt altijd gebruikt om de vergaderingsinhoud op te halen—nooit de dataverbinding.",,"None",,"All",,"Skype for Business for iOS",,""
"Reset Status",,"Status opnieuw instellen",,"None",,"All",,"Skype for Business for iOS",,""
"Getting contacts...",,"Contacten ophalen...",,"None",,"All",,"Skype for Business for iOS",,""
"Please wait...",,"Een ogenblik geduld...",,"None",,"All",,"Skype for Business for iOS",,""
"Retry",,"Opnieuw",,"None",,"All",,"Skype for Business for iOS",,""
"Call ended",,"Oproep beëindigd",,"None",,"All",,"Skype for Business for iOS",,""
"Call ended, %@",,"Oproep beëindigd, %@",,"None",,"All",,"Skype for Business for iOS",,""
"Call started",,"Oproep gestart",,"None",,"All",,"Skype for Business for iOS",,""
"Save Password",,"Wachtwoord opslaan",,"None",,"All",,"Skype for Business for iOS",,""
"Searching the company directory...",,"Zoeken in bedrijfsadreslijst...",,"None",,"All",,"Skype for Business for iOS",,""
"See Lobby",,"Lobby zien",,"None",,"All",,"Skype for Business for iOS",,""
"Select All",,"Alles selecteren",,"None",,"All",,"Skype for Business for iOS",,""
"Select an account to sign in with",,"Account selecteren om u mee aan te melden",,"None",,"All",,"Skype for Business for iOS",,""
"Send Feedback",,"Feedback",,"None",,"All",,"Skype for Business for iOS",,""
"Send Location",,"Locatie verzenden",,"None",,"All",,"Skype for Business for iOS",,""
"Send Log Files",,"Logbestanden verzenden",,"None",,"All",,"Skype for Business for iOS",,""
"Send Report",,"Rapport verzenden",,"None",,"All",,"Skype for Business for iOS",,""
"Send Text Message",,"Tekstbericht (SMS) verzenden",,"None",,"All",,"Skype for Business for iOS",,""
"Send as Email",,"Verzenden als e-mail",,"None",,"All",,"Skype for Business for iOS",,""
"Upload Sign-In Logs",,"Aanmeldingslogboeken uploaden",,"None",,"All",,"Skype for Business for iOS",,""
"Data sharing feature is unavailable due to server connection failure.",,"De functie om gegevens te delen is niet beschikbaar vanwege een verbindingsfout van de server.",,"None",,"All",,"Skype for Business for iOS",,""
"MANAGE DATA USE",,"GEGEVENSVERBRUIK BEHEREN",,"None",,"All",,"Skype for Business for iOS",,""
"These settings manage your data use and potential costs for calls and meetings.",,"Deze instellingen beheren uw dataverbruik en mogelijke kosten voor oproepen en vergaderingen.",,"None",,"All",,"Skype for Business for iOS",,""
"[%1$@] %2$@: %3$@",,"[%1$@] %2$@: %3$@",,"None",,"All",,"Skype for Business for iOS",,""
"Share conversation",,"Gesprek delen",,"None",,"All",,"Skype for Business for iOS",,""
"This presentation has ended because another one has started.",,"Deze presentatie is beëindigd, omdat er een andere is gestart.",,"None",,"All",,"Skype for Business for iOS",,""
"Photos",,"Foto's",,"None",,"All",,"Skype for Business for iOS",,""
"Pinned Contacts",,"Vastgemaakte contacten",,"None",,"All",,"Skype for Business for iOS",,""
"Recent Contacts",,"Recente contacten",,"None",,"All",,"Skype for Business for iOS",,""
"Select a status to display:",,"Selecteer de status die u wilt weergeven:",,"None",,"All",,"Skype for Business for iOS",,""
"Help us improve Skype for Business by sending us your sign-in error info.",,"Help Skype voor Bedrijven te verbeteren door informatie over fouten bij aanmelden te verzenden.",,"None",,"All",,"Skype for Business for iOS",,""
"Can we collect some info on this and future sign-in errors? You can always change this later in Options.",,"Mogen we enige info hierover en toekomstige fouten bij aanmelden verzamelen? U kunt dit later altijd nog veranderen in Opties.",,"None",,"All",,"Skype for Business for iOS",,""
"Sign Out",,"Afmelden",,"None",,"All",,"Skype for Business for iOS",,""
"Sign in",,"Aanmelden",,"None",,"All",,"Skype for Business for iOS",,""
"Sign in as guest",,"Aanmelden als gast",,"None",,"All",,"Skype for Business for iOS",,""
"Sign in with Skype for Business",,"Aanmelden bij Skype voor Bedrijven",,"None",,"All",,"Skype for Business for iOS",,""
"Use another account or set \n advanced sign-in options",,"Ander account gebruiken of \n geavanceerde aanmeldopties instellen",,"None",,"All",,"Skype for Business for iOS",,""
"Sign In As",,"Aanmelden als",,"None",,"All",,"Skype for Business for iOS",,""
"Sign-in address",,"Aanmeldingsadres",,"None",,"All",,"Skype for Business for iOS",,""
"Sign In",,"Aanmelden",,"None",,"All",,"Skype for Business for iOS",,""
"Always",,"Altijd",,"None",,"All",,"Skype for Business for iOS",,""
"Ask Me",,"Vraag het me",,"None",,"All",,"Skype for Business for iOS",,""
"Never",,"Nooit",,"None",,"All",,"Skype for Business for iOS",,""
"You've been signed out. We need your account info to sign you back in.",,"U bent afgemeld. Uw accountgegevens zijn nodig om u opnieuw aan te melden.",,"None",,"All",,"Skype for Business for iOS",,""
"Signed out",,"Afgemeld",,"None",,"All",,"Skype for Business for iOS",,""
"Signing in...",,"Aanmelden...",,"None",,"All",,"Skype for Business for iOS",,""
"Calls will ring you at work and also ring %@. If that's your mobile number, you’ll receive cellular calls when VoIP is unavailable.",,"U wordt gebeld op het werk en ook %@. Als dit uw mobiele nummer is, ontvangt u mobiele oproepen als VoIP niet beschikbaar is.",,"None",,"All",,"Skype for Business for iOS",,""
"Calls will ring you at work and also ring %@",,"U wordt gebeld op het werk en ook %@",,"None",,"All",,"Skype for Business for iOS",,""
"Calls will ring you at work and also ring %@. You won't get calls on your iPad when VoIP is unavailable.",,"U wordt gebeld op het werk en ook %@. U ontvangt geen oproepen op uw iPad als VoIP niet beschikbaar is.",,"None",,"All",,"Skype for Business for iOS",,""
"Simultaneously Ring",,"Tegelijk bellen",,"None",,"All",,"Skype for Business for iOS",,""
"Skip",,"Overslaan",,"None",,"All",,"Skype for Business for iOS",,""
"Skype",,"Skype",,"None",,"All",,"Skype for Business for iOS",,""
"%1$d of %2$d",,"%1$d van %2$d",,"None",,"All",,"Skype for Business for iOS",,""
"Slide %1$d of %2$d",,"Dia %1$d van %2$d",,"None",,"All",,"Skype for Business for iOS",,""
"%d Participants",,"%d deelnemers",,"None",,"All",,"Skype for Business for iOS",,""
"Sort by availability",,"Sorteren op beschikbaarheid",,"None",,"All",,"Skype for Business for iOS",,""
"Speaker",,"Luidspreker",,"None",,"All",,"Skype for Business for iOS",,""
"Speaker off",,"Luidspreker uit",,"None",,"All",,"Skype for Business for iOS",,""
"Speaker on",,"Luidspreker aan",,"None",,"All",,"Skype for Business for iOS",,""
"Start IM",,"Chatten starten",,"None",,"All",,"Skype for Business for iOS",,""
"Start My Video",,"Mijn video starten",,"None",,"All",,"Skype for Business for iOS",,""
"Start Skype for Business",,"Skype voor Bedrijven starten",,"None",,"All",,"Skype for Business for iOS",,""
"Start Viewing",,"Weergeven starten",,"None",,"All",,"Skype for Business for iOS",,""
"Start using Skype for Business",,"Skype voor Bedrijven gebruiken",,"None",,"All",,"Skype for Business for iOS",,""
"Collapsed",,"Samengevouwen",,"None",,"All",,"Skype for Business for iOS",,""
"Expanded",,"Uitgevouwen",,"None",,"All",,"Skype for Business for iOS",,""
"Status",,"Status",,"None",,"All",,"Skype for Business for iOS",,""
"Stop My Video",,"Mijn video stoppen",,"None",,"All",,"Skype for Business for iOS",,""
"Stop Viewing",,"Weergeven stoppen",,"None",,"All",,"Skype for Business for iOS",,""
"Sure",,"Zeker",,"None",,"All",,"Skype for Business for iOS",,""
"Swap Pic-in-Pic",,"Pic-in-Pic wisselen",,"None",,"All",,"Skype for Business for iOS",,""
"Swap Preview",,"Voorbeeld omwisselen",,"None",,"All",,"Skype for Business for iOS",,""
"Switch Camera",,"Camera wisselen",,"None",,"All",,"Skype for Business for iOS",,""
"Sync to presenter view",,"Synchroniseren naar presentatorweergave",,"None",,"All",,"Skype for Business for iOS",,""
"TTY",,"TTY",,"None",,"All",,"Skype for Business for iOS",,""
"TTY is turned on",,"TTY is aangezet",,"None",,"All",,"Skype for Business for iOS",,""
"Tap to type",,"Tik om te typen",,"None",,"All",,"Skype for Business for iOS",,""
"Team-Call Members",,"Leden van teamoproep",,"None",,"All",,"Skype for Business for iOS",,""
"your team-call group members",,"leden van uw teamoproepgroep",,"None",,"All",,"Skype for Business for iOS",,""
"Do you want to try it?",,"Wilt u dit uitproberen?",,"None",,"All",,"Skype for Business for iOS",,""
"Go to Microsoft Teams?",,"Naar Microsoft Teams?",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business is upgrading to\nMicrosoft Teams.",,"Skype voor Bedrijven wordt geüpgraded naar\nMicrosoft Teams.",,"None",,"All",,"Skype for Business for iOS",,""
"Your IMs and calls are being sent to\nMicrosoft Teams!",,"Uw chatberichten en oproepen worden verzonden naar\nMicrosoft Teams.",,"None",,"All",,"Skype for Business for iOS",,""
"Your calls are being sent to\nMicrosoft Teams!",,"Uw oproepen worden verzonden naar\nMicrosoft Teams.",,"None",,"All",,"Skype for Business for iOS",,""
"Your IMs are being sent to\nMicrosoft Teams!",,"Uw chatberichten worden verzonden naar\nMicrosoft Teams.",,"None",,"All",,"Skype for Business for iOS",,""
"Sign in with different account",,"Aanmelden met een ander account",,"None",,"All",,"Skype for Business for iOS",,""
"Microsoft Teams goes\n beyond Meetings",,"Microsoft Teams is meer\ndan alleen maar vergaderen",,"None",,"All",,"Skype for Business for iOS",,""
"If you need to join a Skype for Business\n meeting or see past conversations, go ahead\n and start Skype for Business.",,"Als u wilt deelnemen aan een vergadering\nin Skype voor Bedrijven of oude gesprekken\nwilt zien, start u Skype voor Bedrijven.",,"None",,"All",,"Skype for Business for iOS",,""
"Go To Teams",,"Naar Teams",,"None",,"All",,"Skype for Business for iOS",,""
"We'll help you find your contacts, chats,\n and more once you go to Teams.",,"Wij helpen u uw contacten, chats en meer\nte vinden wanneer u naar Teams gaat.",,"None",,"All",,"Skype for Business for iOS",,""
"Your organization is now\n using Microsoft Teams!",,"Uw organisatie gebruikt nu\nMicrosoft Teams.",,"None",,"All",,"Skype for Business for iOS",,""
"Tentative",,"Voorlopig",,"None",,"All",,"Skype for Business for iOS",,""
"%@, Tentative",,"%@, voorlopig",,"None",,"All",,"Skype for Business for iOS",,""
"Terms of Use",,"Gebruiksvoorwaarden",,"None",,"All",,"Skype for Business for iOS",,""
"The recipient",,"De ontvanger",,"None",,"All",,"Skype for Business for iOS",,""
"Third Party Notices",,"Mededelingen van derde partijen",,"None",,"All",,"Skype for Business for iOS",,""
"This is a call for %@",,"Dit is een oproep voor %@",,"None",,"All",,"Skype for Business for iOS",,""
"%1$@ to %2$@",,"%1$@ tot %2$@",,"None",,"All",,"Skype for Business for iOS",,""
"All day",,"Hele dag",,"None",,"All",,"Skype for Business for iOS",,""
"Recent",,"Recent",,"None",,"All",,"Skype for Business for iOS",,""
"phone contacts",,"telefooncontacten",,"None",,"All",,"Skype for Business for iOS",,""
"groups",,"groepen",,"None",,"All",,"Skype for Business for iOS",,""
"timeline",,"tijdlijn",,"None",,"All",,"Skype for Business for iOS",,""
"Upcoming",,"Binnenkort",,"None",,"All",,"Skype for Business for iOS",,""
"is inviting you to a conversation",,"nodigt u uit voor een gesprek",,"None",,"All",,"Skype for Business for iOS",,""
"TODAY",,"VANDAAG",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to toggle selection.",,"Dubbeltik om de selectie in-of uit te schakelen.",,"None",,"All",,"Skype for Business for iOS",,""
"TOMORROW",,"MORGEN",,"None",,"All",,"Skype for Business for iOS",,""
"Too many results; try refining your search.",,"Te veel resultaten. Verfijn uw zoekopdracht.",,"None",,"All",,"Skype for Business for iOS",,""
"Transfer call",,"Oproep doorschakelen",,"None",,"All",,"Skype for Business for iOS",,""
"Transferred by %@",,"Doorverbonden door %@",,"None",,"All",,"Skype for Business for iOS",,""
"Transferring to %@...",,"Doorverbinden met %@...",,"None",,"All",,"Skype for Business for iOS",,""
"We can't connect to the server right now. Please try again.",,"Er kan geen verbinding met de server worden gemaakt. Probeer het later opnieuw.",,"None",,"All",,"Skype for Business for iOS",,""
"OK",,"OK",,"None",,"All",,"Skype for Business for iOS",,""
"Unknown",,"Onbekend",,"None",,"All",,"Skype for Business for iOS",,""
"Unknown Caller",,"Onbekende beller",,"None",,"All",,"Skype for Business for iOS",,""
"Unmute",,"Geluid inschakelen",,"None",,"All",,"Skype for Business for iOS",,""
"Unmute Speaker",,"Dempen van luidspreker opheffen",,"None",,"All",,"Skype for Business for iOS",,""
"Unmuted",,"Dempen opgeheven",,"None",,"All",,"Skype for Business for iOS",,""
"Updated %1$@ %2$@",,"Bijgewerkt op %1$@ om %2$@",,"None",,"All",,"Skype for Business for iOS",,""
"Getting things ready...",,"Voorbereiden...",,"None",,"All",,"Skype for Business for iOS",,""
"Preparing next section...",,"Volgende sectie voorbereiden...",,"None",,"All",,"Skype for Business for iOS",,""
"Current section: %@%% Complete",,"Huidige sectie: %@%% voltooid",,"None",,"All",,"Skype for Business for iOS",,""
"Updating Oregon Speakerphone",,"Oregon-luidsprekertelefoon bijwerken",,"None",,"All",,"Skype for Business for iOS",,""
"Updating...",,"Bijwerken...",,"None",,"All",,"Skype for Business for iOS",,""
"Urgent interruptions only",,"Alleen urgente onderbrekingen",,"None",,"All",,"Skype for Business for iOS",,""
"Use Skype for Business Credentials",,"Inloggegevens voor Skype voor Bedrijven gebruiken",,"None",,"All",,"Skype for Business for iOS",,""
"Use Mobile",,"Mobiel nummer",,"None",,"All",,"Skype for Business for iOS",,""
"Please use your phone's call controls for this call.",,"Gebruik de oproepbesturing van uw telefoon voor deze oproep.",,"None",,"All",,"Skype for Business for iOS",,""
"Don't Allow",,"Niet toestaan",,"None",,"All",,"Skype for Business for iOS",,""
"User Name",,"Gebruikersnaam",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business Online users: username@domain.com\nAll other users: domain\\username",,"Gebruikers van Skype voor Bedrijven Online: gebruikersnaam@domein.com\nAlle andere gebruikers: domein\\gebruikersnaam",,"None",,"All",,"Skype for Business for iOS",,""
"X/2",,"X/2",,"None",,"All",,"Skype for Business for iOS",,""
"Play the voicemail slower at half the speed",,"De voicemail langzamer afspelen op halve snelheid",,"None",,"All",,"Skype for Business for iOS",,""
"1X",,"1X",,"None",,"All",,"Skype for Business for iOS",,""
"Play the voicemail at regular speed",,"De voicemail afspelen met normale snelheid",,"None",,"All",,"Skype for Business for iOS",,""
"2X",,"2X",,"None",,"All",,"Skype for Business for iOS",,""
"Play the voicemail faster at twice the speed",,"De voicemail sneller afspelen met dubbele snelheid",,"None",,"All",,"Skype for Business for iOS",,""
"Voice Mail",,"Voicemail",,"None",,"All",,"Skype for Business for iOS",,""
"Video call from %@",,"Video-oproep van %@",,"None",,"All",,"Skype for Business for iOS",,""
"Video Conference",,"Videovergadering",,"None",,"All",,"Skype for Business for iOS",,""
"Video conference from %@",,"Videovergadering van %@",,"None",,"All",,"Skype for Business for iOS",,""
"You won’t be able to see or share video.",,"U kunt geen video zien of delen.",,"None",,"All",,"Skype for Business for iOS",,""
"is sharing video",,"deelt video",,"None",,"All",,"Skype for Business for iOS",,""
"Someone is sharing video",,"Iemand deelt video",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is sharing video",,"%@ deelt video",,"None",,"All",,"Skype for Business for iOS",,""
"Video Menu",,"Videomenu",,"None",,"All",,"Skype for Business for iOS",,""
"Video capable",,"Video mogelijk",,"None",,"All",,"Skype for Business for iOS",,""
"Video is locked on you.",,"U staat in de videospotlight.",,"None",,"All",,"Skype for Business for iOS",,""
"The video portion of the call was not accepted.  The call will continue with audio only.",,"Het videogedeelte van de oproep wordt niet geaccepteerd. De oproep zal alleen met geluid verdergaan.",,"None",,"All",,"Skype for Business for iOS",,""
"View",,"Weergeven",,"None",,"All",,"Skype for Business for iOS",,""
"See Contact Card",,"Zie visitekaartje",,"None",,"All",,"Skype for Business for iOS",,""
"See Participants",,"Zie deelnemers",,"None",,"All",,"Skype for Business for iOS",,""
"View Participants List",,"Deelnemerlijst weergeven",,"None",,"All",,"Skype for Business for iOS",,""
"View your current settings",,"Huidige instellingen weergeven",,"None",,"All",,"Skype for Business for iOS",,""
"VoIP Always",,"Altijd VoIP",,"None",,"All",,"Skype for Business for iOS",,""
"Wi-Fi will be used when available - then use your data plan",,"Wifi wordt gebruikt wanneer dit beschikbaar is. Anders wordt uw gegevensverbinding gebruikt.",,"None",,"All",,"Skype for Business for iOS",,""
"VoIP over Wi-Fi only",,"VoIP alleen via wifi",,"None",,"All",,"Skype for Business for iOS",,""
"If Wi-Fi is not available we will call you on %@",,"Als wifi niet beschikbaar is, wordt u gebeld op %@",,"None",,"All",,"Skype for Business for iOS",,""
"Voice",,"Spraak",,"None",,"All",,"Skype for Business for iOS",,""
"Voice Only",,"Alleen spraak",,"None",,"All",,"Skype for Business for iOS",,""
"Voice Settings",,"Spraakinstellingen",,"None",,"All",,"Skype for Business for iOS",,""
"Voice and IM Unavailable",,"Stem en IM niet beschikbaar",,"None",,"All",,"Skype for Business for iOS",,""
"Voice and Video Only",,"Alleen spraak en video",,"None",,"All",,"Skype for Business for iOS",,""
"Voice mail",,"Voicemail",,"None",,"All",,"Skype for Business for iOS",,""
"Voice mail from %1$@, duration %2$@ from %3$@",,"Voicemail van %1$@, duur %2$@ op %3$@",,"None",,"All",,"Skype for Business for iOS",,""
"Voice mail from %1$@, duration %2$@, from today at %3$@",,"Voicemail van %1$@, duur %2$@, van vandaag om %3$@",,"None",,"All",,"Skype for Business for iOS",,""
"your voice mail",,"uw voicemail",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t reach server, retrying...",,"Kan de server niet bereiken. Opnieuw proberen...",,"None",,"All",,"Skype for Business for iOS",,""
"Welcome.",,"Welkom.",,"None",,"All",,"Skype for Business for iOS",,""
"What’s happening today?",,"Wat gebeurt er vandaag?",,"None",,"All",,"Skype for Business for iOS",,""
"Meeting Content",,"Inhoud voor vergadering",,"None",,"All",,"Skype for Business for iOS",,""
"From now on, use my data plan when Wi-Fi isn't available. (Charges may apply.)",,"Gebruik vanaf nu mijn data-abonnement wanneer wifi niet beschikbaar is. (Er kunnen kosten van toepassing zijn.)",,"None",,"All",,"Skype for Business for iOS",,""
"From now on, use my data plan for meeting content when Wi-Fi isn't available. (Charges may apply.)",,"Gebruik vanaf nu mijn data-abonnement voor vergaderingsinhoud wanneer wifi niet beschikbaar is. (Er kunnen kosten kunnen van toepassing zijn.)",,"None",,"All",,"Skype for Business for iOS",,""
"From now on, use my data plan for video calls when Wi-Fi isn't available (Charges may apply.)",,"Gebruik vanaf nu mijn data-abonnement voor videogesprekken wanneer wifi niet beschikbaar is. (Er kunnen kosten van toepassing zijn.)",,"None",,"All",,"Skype for Business for iOS",,""
