PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Cannot connect to Windows Firewall.  ([2]   [3]   [4]   [5])",,"Kan geen verbinding maken met Windows Firewall.  ([2]   [3]   [4]   [5])",,"Error Message",,"All",,"Skype TX Client V2",,""
"{[ProductName] }Setup completed successfully.",,"De installatie van {[ProductName] } is voltooid.",,"Error Message",,"All",,"Skype TX Client V2",,""
"{[ProductName] }Setup failed.",,"De installatie van {[ProductName] } is mislukt.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Info [1]. ",,"Info [1]. ",,"Error Message",,"All",,"Skype TX Client V2",,""
"The installer has encountered an unexpected error installing this package. This may indicate a problem with this package. The error code is [1]. {{The arguments are: [2], [3], [4]}}",,"Er is een onverwachte fout opgetreden tijdens de installatie van dit pakket. Dit kan duiden op een probleem met het pakket. De foutcode is [1]. {{Parameters: [2], [3], [4]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"{{Disk full: }}",,"{{Schijf vol: }}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Action [Time]: [1]. [2]",,"Actie [Time]: [1]. [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"[ProductName]",,"[ProductName]",,"Error Message",,"All",,"Skype TX Client V2",,""
"Visual C++ 2017 Runtime",,"Visual C++ 2017 Runtime",,"Feature Title",,"All",,"Skype TX Client V2",,""
"A newer version of Skype TX is already installed.  Please uninstall it before installing an older version.",,"Er is al een nieuwere versie van Skype TX geïnstalleerd. Verwijder deze voordat u een oudere versie installeert.",,"Description",,"All",,"Skype TX Client V2",,""
"Skype TX is not supported on the current operating system. It is only supported on Windows 8 or higher",,"Skype TX wordt niet ondersteund op het huidige besturingssysteem. Het wordt alleen ondersteund in Windows 8 of hoger",,"Description",,"All",,"Skype TX Client V2",,""
"Skype TX installation requires the Universal C Runtime (CRT). Installation cannot continue.",,"Voor de installatie van Skype TX is Universal C Runtime (CRT) vereist. De installatie kan niet worden voortgezet.",,"Description",,"All",,"Skype TX Client V2",,""
"Launch Skype TX",,"Skype TX starten",,"Text",,"All",,"Skype TX Client V2",,""
"Minimal",,"Minimaal",,"Text",,"All",,"Skype TX Client V2",,""
"This installer database contains the logic and data required to install Skype TX.",,"De database van dit installatieprogramma bevat de logica en gegevens die nodig zijn om Skype TX te installeren.",,"Text",,"All",,"Skype TX Client V2",,""
"Installer",,"Installatieprogramma",,"Text",,"All",,"Skype TX Client V2",,""
"GB",,"GB",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"KB",,"kB",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"MB",,"MB",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Entire feature will be unavailable",,"Het volledige onderdeel is niet beschikbaar",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Feature will be installed when required",,"Het onderdeel wordt geïnstalleerd wanneer dat nodig is",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Entire feature will be installed to run from CD",,"Het volledige onderdeel wordt geïnstalleerd voor uitvoering vanaf de cd-rom",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Entire feature will be installed on local hard drive",,"Het volledige onderdeel wordt op de lokale harde schijf geïnstalleerd",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Entire feature will be installed to run from network",,"Het volledige onderdeel wordt geïnstalleerd voor uitvoering vanaf het netwerk",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Will be installed to run from CD",,"Wordt geïnstalleerd voor uitvoering vanaf de cd-rom",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Will be installed on local hard drive",,"Wordt op de lokale harde schijf geïnstalleerd",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Will be installed to run from network",,"Wordt geïnstalleerd voor uitvoering vanaf het netwerk",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Folder|New Folder",,"Map|Nieuwe map",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will remain uninstalled",,"Dit onderdeel wordt niet geïnstalleerd",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be set to be installed when required",,"Het onderdeel wordt geïnstalleerd wanneer dat nodig is",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be installed to run from CD",,"Dit onderdeel wordt geïnstalleerd voor uitvoering vanaf de cd-rom",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be installed on the local hard drive",,"Dit onderdeel wordt op de lokale harde schijf geïnstalleerd",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be installed to run from the network",,"Dit onderdeel wordt geïnstalleerd voor uitvoering vanaf het netwerk",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will become unavailable",,"Dit onderdeel is in de toekomst niet meer beschikbaar",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Will be installed when required",,"Wordt geïnstalleerd wanneer het nodig is",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be available to run from CD",,"U kunt dit onderdeel vanaf de cd-rom uitvoeren",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be installed on your local hard drive",,"Dit onderdeel wordt op de lokale harde schijf geïnstalleerd",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be available to run from the network",,"U kunt dit onderdeel vanaf het netwerk uitvoeren",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be uninstalled completely, you won't be able to run it from CD",,"De installatie van dit onderdeel wordt volledig ongedaan gemaakt. U kunt het onderdeel niet meer vanaf de cd-rom uitvoeren",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will change from run from CD state to set to be installed when required",,"De status van dit onderdeel wordt gewijzigd van uitvoerbaar vanaf cd-rom naar installeren wanneer dit nodig is",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will remain to be run from CD",,"U kunt dit onderdeel vanaf de cd-rom blijven uitvoeren",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will change from run from CD state to be installed on the local hard drive",,"De status van dit onderdeel wordt gewijzigd van uitvoerbaar vanaf cd-rom naar installeren op de lokale harde schijf",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature frees up [1] on your hard drive.",,"Met dit onderdeel maakt u [1] op de harde schijf vrij.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature requires [1] on your hard drive.",,"Voor dit onderdeel is [1] op de harde schijf nodig.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Compiling cost for this feature...",,"De benodigde schijfruimte voor dit onderdeel berekenen...",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be completely removed",,"Dit onderdeel wordt volledig verwijderd",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be removed from your local hard drive, but will be set to be installed when required",,"Dit onderdeel wordt verwijderd van uw lokale harde schijf, maar wordt ingesteld voor installatie wanneer dit nodig is",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be removed from your local hard drive, but will be still available to run from CD",,"Dit onderdeel wordt verwijderd van de lokale harde schijf, maar u kunt dit nog steeds uitvoeren vanaf de cd-rom",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will remain on your local hard drive",,"Dit onderdeel blijft beschikbaar op de lokale harde schijf",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be removed from your local hard drive, but will be still available to run from the network",,"Dit onderdeel wordt verwijderd van de lokale harde schijf, maar u kunt dit nog steeds uitvoeren vanaf het netwerk",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be uninstalled completely, you won't be able to run it from the network",,"De installatie van dit onderdeel wordt volledig ongedaan gemaakt. U kunt het onderdeel niet meer vanaf het netwerk uitvoeren",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will change from run from network state to set to be installed when required",,"De status van dit onderdeel wordt gewijzigd van uitvoerbaar vanaf het netwerk naar installeren wanneer dit nodig is",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will change from run from network state to be installed on the local hard drive",,"De status van dit onderdeel wordt gewijzigd van uitvoerbaar vanaf het netwerk naar installeren op de lokale harde schijf",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will remain to be run from the network",,"U kunt dit onderdeel vanaf het netwerk blijven uitvoeren",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature frees up [1] on your hard drive. It has [2] of [3] subfeatures selected. The subfeatures free up [4] on your hard drive.",,"Met dit onderdeel maakt u [1] op de harde schijf vrij. U hebt [2] van [3] subonderdelen geselecteerd. Met de subonderdelen maakt u [4] op de harde schijf vrij.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature frees up [1] on your hard drive. It has [2] of [3] subfeatures selected. The subfeatures require [4] on your hard drive.",,"Met dit onderdeel maakt u [1] op de harde schijf vrij. U hebt [2] van [3] subonderdelen geselecteerd. Voor de subonderdelen is [4] op de harde schijf vereist.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature requires [1] on your hard drive. It has [2] of [3] subfeatures selected. The subfeatures free up [4] on your hard drive.",,"Voor dit onderdeel is [1] op de harde schijf vereist. U hebt [2] van [3] subonderdelen geselecteerd. Met de subonderdelen maakt u [4] op de harde schijf vrij.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature requires [1] on your hard drive. It has [2] of [3] subfeatures selected. The subfeatures require [4] on your hard drive.",,"Voor dit onderdeel is [1] op de harde schijf vereist. U hebt [2] van [3] subonderdelen geselecteerd. Voor de subonderdelen is [4] op de harde schijf vereist.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Difference",,"Verschil",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Required",,"Vereist",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Disk Size",,"Schijfgrootte",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Volume",,"Volume",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"bytes",,"bytes",,"Dialog Item",,"All",,"Skype TX Client V2",,""
