PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Create new group",,"Nieuwe groep maken",,"None",,"All",,"Skype - iOS",,""
"Select contacts to add",,"Selecteer contacten",,"None",,"All",,"Skype - iOS",,""
"New chat",,"Nieuwe chat",,"None",,"All",,"Skype - iOS",,""
"TO:",,"Voor:",,"None",,"All",,"Skype - iOS",,""
"& %d others",,"& %d anderen",,"None",,"All",,"Skype - iOS",,""
"& %d other",,"& %d andere",,"None",,"All",,"Skype - iOS",,""
"New call",,"Nieuwe oproep",,"None",,"All",,"Skype - iOS",,""
"Double tap to select.",,"Dubbeltik om te selecteren.",,"None",,"All",,"Skype - iOS",,""
"Not connected",,"Niet verbonden",,"None",,"All",,"Skype - iOS",,""
"Connect",,"Voeg toe",,"None",,"All",,"Skype - iOS",,""
"Connect on Skype",,"Toevoegen op Skype",,"None",,"All",,"Skype - iOS",,""
"On Skype",,"Op Skype",,"None",,"All",,"Skype - iOS",,""
"You have unread feedback.",,"U hebt ongelezen feedback.",,"None",,"All",,"Skype - iOS",,""
"Show",,"Toon",,"None",,"All",,"Skype - iOS",,""
"Developer feedback",,"Feedback aan ontwikkelaars",,"None",,"All",,"Skype - iOS",,""
"%1$@: %2$@. In %3$@",,"%1$@: %2$@. In %3$@",,"None",,"All",,"Skype - iOS",,""
"Turn push notifications on to receive call and message alerts when you’re away from Skype.",,"Schakel pushmeldingen in om meldingen te ontvangen voor oproepen en berichten als u niet op Skype bent.",,"None",,"All",,"Skype - iOS",,""
"Push notifications",,"Pushmeldingen",,"None",,"All",,"Skype - iOS",,""
"You’ll need to turn on Skype notifications from your device settings first before you can receive push notifications.",,"Als u pushmeldingen wilt ontvangen, moet u eerst Skype-meldingen inschakelen via de apparaatinstellingen.",,"None",,"All",,"Skype - iOS",,""
"This version of Skype does not support receiving files.",,"Deze versie van Skype ondersteunt het ontvangen van bestanden niet.",,"None",,"All",,"Skype - iOS",,""
"This app only supports Skype's new photo sharing features.",,"Deze app ondersteunt alleen de nieuwe Skype-functies voor foto's delen.",,"None",,"All",,"Skype - iOS",,""
"OK, got it",,"ik begrijp het",,"None",,"All",,"Skype - iOS",,""
"Get connected",,"Contacten toevoegen",,"None",,"All",,"Skype - iOS",,""
"Get started",,"Aan de slag",,"None",,"All",,"Skype - iOS",,""
"Enjoy larger emoticons, web link previews and create new groups right from your iPad.",,"Grotere emoticons, voorbeelden van webkoppelingen en nieuwe groepen, allemaal op de iPad.",,"None",,"All",,"Skype - iOS",,""
"Redesigned for iPad",,"Opnieuw ontworpen voor iPad",,"None",,"All",,"Skype - iOS",,""
"Do more on Skype",,"Doe meer via Skype",,"None",,"All",,"Skype - iOS",,""
"Share your location, photos or see web link previews - all while catching up with friends.",,"Deel locaties en foto's met vrienden en bekijk voorbeelden van webkoppelingen.",,"None",,"All",,"Skype - iOS",,""
"Redesigned for iPhone",,"Opnieuw ontworpen voor iPhone",,"None",,"All",,"Skype - iOS",,""
"Get more done",,"Krijg meer voor elkaar",,"None",,"All",,"Skype - iOS",,""
"Skip",,"Sla over",,"None",,"All",,"Skype - iOS",,""
"Skype is easier to use than ever before - whether you're messaging friends or making a call.",,"Skype is gebruiksvriendelijker dan ooit tevoren en is ideaal voor chatten en bellen met vrienden.",,"None",,"All",,"Skype - iOS",,""
"Search for people, groups or even previous conversations.",,"Zoek personen, groepen of oude gesprekken.",,"None",,"All",,"Skype - iOS",,""
"Add your phone number to Skype to help friends find you.",,"Voeg een telefoonnummer toe aan Skype zodat vrienden u kunnen vinden.",,"None",,"All",,"Skype - iOS",,""
"Find anything",,"Zoeken",,"None",,"All",,"Skype - iOS",,""
"Skype is better with friends",,"Skype is leuker met vrienden",,"None",,"All",,"Skype - iOS",,""
"Open",,"Open",,"None",,"All",,"Skype - iOS",,""
"Open in Safari",,"Open in Safari",,"None",,"All",,"Skype - iOS",,""
"Push Verification",,"Pushverificatie",,"None",,"All",,"Skype - iOS",,""
"Connecting to %@",,"Verbinding maken met %@",,"None",,"All",,"Skype - iOS",,""
"Call on hold for %@",,"Gesprek in wacht voor %@",,"None",,"All",,"Skype - iOS",,""
"Calling %@",,"%@ wordt gebeld",,"None",,"All",,"Skype - iOS",,""
"NOT ON THIS CALL",,"niet in dit gesprek:",,"None",,"All",,"Skype - iOS",,""
"ON THIS CALL",,"in dit gesprek",,"None",,"All",,"Skype - iOS",,""
"Calling...",,"Bellen…",,"None",,"All",,"Skype - iOS",,""
"Ringing...",,"Bellen...",,"None",,"All",,"Skype - iOS",,""
"Call ended",,"De oproep is beëindigd",,"None",,"All",,"Skype - iOS",,""
"Address Book",,"Adresboek",,"None",,"All",,"Skype - iOS",,""
"Add more bots",,"Meer bots toevoegen",,"None",,"All",,"Skype - iOS",,""
"Automatically add friends",,"Automatisch vrienden toevoegen",,"None",,"All",,"Skype - iOS",,""
"Search Skype directory",,"Zoeken in de Skype-adreslijst",,"None",,"All",,"Skype - iOS",,""
"Recent Calls",,"Recente gesprekken",,"None",,"All",,"Skype - iOS",,""
"Search for contacts",,"Zoeken naar contacten",,"None",,"All",,"Skype - iOS",,""
""Search Skype directory for ""%@"""",,"Zoeken in Skype-gebruikerslijst naar %@",,"None",,"All",,"Skype - iOS",,""
""Search for ""%@"""",,"Zoeken naar %@",,"None",,"All",,"Skype - iOS",,""
"Find new contacts",,"Nieuwe contacten zoeken",,"None",,"All",,"Skype - iOS",,""
"Suggested",,"Voorgesteld",,"None",,"All",,"Skype - iOS",,""
"Blocked",,"Geblokkeerd",,"None",,"All",,"Skype - iOS",,""
"Camera",,"Camera",,"None",,"All",,"Skype - iOS",,""
"Contacts",,"Contacten",,"None",,"All",,"Skype - iOS",,""
"Microphone",,"Microfoon",,"None",,"All",,"Skype - iOS",,""
"Without access to these features, you won't be able to make or receive calls properly or be notified of incoming calls and messages.",,"Als Skype geen toegang heeft tot deze functies, kunt u niet correct bellen of worden gebeld. Bovendien ontvangt u geen meldingen van binnenkomende gesprekken en berichten.",,"None",,"All",,"Skype - iOS",,""
"To make or receive calls on Skype, we need access to your microphone and camera. Unfortunately, Skype will not work without these permissions.",,"Skype heeft toegang nodig tot uw microfoon en camera als u via Skype wilt bellen of worden gebeld. Zonder deze machtigingen werkt Skype niet goed.",,"None",,"All",,"Skype - iOS",,""
"Get more out of Skype by making and receiving free voice and video calls with your friends. To make or receive calls Skype needs to access your device’s microphone and camera. Skype neither records or has access to your voice or video calls.",,"Profiteer optimaal van Skype door gratis spraak- en video-oproepen te starten en ontvangen met uw vrienden. Als u oproepen wilt starten of ontvangen, heeft Skype toegang tot de microfoon en camera van uw apparaat nodig. Skype heeft geen toegang tot uw spraak- of video-oproepen en legt deze ook niet vast.",,"None",,"All",,"Skype - iOS",,""
"Microphone and camera",,"Microfoon en camera",,"None",,"All",,"Skype - iOS",,""
"To set up your Skype contact list, we need access to your Contacts. We’ll check your Contacts from time to time to find people you know on Skype. Don’t worry, we won’t spam your friends with invites.",,"Skype heeft toegang nodig tot uw contacten om uw contactenlijst in Skype in te stellen. Skype controleert zo nu en dan uw contacten om personen te zoeken die u kent. Geen zorgen, uw vrienden worden niet lastiggevallen met verschillende uitnodigingen.",,"None",,"All",,"Skype - iOS",,""
"To set up your Skype contact list, we need access to your Contacts. We’ll check your Contacts from time to time to find people you know on Skype. Don’t worry, we won’t spam your friends with invites.",,"Skype heeft toegang nodig tot uw contacten om uw contactenlijst in Skype in te stellen. Skype controleert zo nu en dan uw contacten om personen te zoeken die u kent. Geen zorgen, uw vrienden worden niet lastiggevallen met uitnodigingen.",,"None",,"All",,"Skype - iOS",,""
"To help you easily find your friends who use Skype, we’ll periodically check your address book and automatically add contacts as Skype friends. You can manage your permissions via the Automatically add friends in Settings at any time.",,"Uw adresboek wordt regelmatig gecontroleerd en contacten wordt automatisch toegevoegd als Skype-vrienden zodat u eenvoudig vrienden kunt vinden die Skype gebruiken. U kunt machtigingen beheren via de optie Automatisch vrienden toevoegen in de Instellingen.",,"None",,"All",,"Skype - iOS",,""
""If you change your mind at any time, simply turn off ""%@"" in Settings. Your address book will no longer be used to find people you know and you'll need to add people manually"",,"Als u toch van gedachten verandert, kunt u %@ uitschakelen in uw instellingen. Skype gebruikt uw adresboek dan niet langer om mensen te zoeken die u kent. Nieuwe contacten moet u dan handmatig toevoegen.",,"None",,"All",,"Skype - iOS",,""
"Microsoft privacy statement",,"Microsoft-privacyverklaring",,"None",,"All",,"Skype - iOS",,""
"To notify you of incoming calls and messages when Skype is closed, we need access to Notifications. You can also decide later to turn off individual chat notifications, if you don’t want to be disturbed.",,"Skype heeft toegang nodig tot Berichtgeving om u te melden wanneer er binnenkomende gesprekken en berichten zijn als Skype is gesloten. Als u niet wilt worden gestoord, kunt u later ook instellen om afzonderlijke chatmeldingen uit te schakelen.",,"None",,"All",,"Skype - iOS",,""
"To notify you of incoming calls and messages when Skype is closed, we need access to Notifications. You can turn off individual chat notifications if you don’t want to be disturbed.",,"Als u inkomende oproepen en berichten wilt ontvangen wanneer Skype is gesloten, is toegang tot Meldingen nodig. U kunt individuele chatmeldingen uitschakelen als u niet gestoord wilt worden.",,"None",,"All",,"Skype - iOS",,""
"How people find me",,"Hoe mensen mij kunnen vinden",,"None",,"All",,"Skype - iOS",,""
"Your friends will be able to reach you on Skype if they have your phone number. To change how people can find you on Skype, go to How people find me in Settings.",,"Uw vrienden kunnen u bereiken op Skype als ze uw telefoonnummer hebben. Als u wilt wijzigen hoe mensen u op Skype kunnen vinden, gaat u naar Hoe mensen mij kunnen vinden in Instellingen.",,"None",,"All",,"Skype - iOS",,""
"Your contact list will be empty and you won't be able to make or receive calls on Skype.",,"Uw contactenlijst is leeg en u kunt niet bellen of worden gebeld op Skype.",,"None",,"All",,"Skype - iOS",,""
"For the best Skype experience, we'll need access to your camera.",,"Voor de beste Skype-ervaring heeft Skype toegang nodig tot uw camera.",,"None",,"All",,"Skype - iOS",,""
"For the best Skype experience, we'll need access to your camera and contacts.",,"Voor de beste Skype-ervaring heeft Skype toegang nodig tot uw camera en contacten.",,"None",,"All",,"Skype - iOS",,""
"For the best Skype experience, we'll need access to your camera, contacts and notifications.",,"Voor de beste Skype-ervaring heeft Skype toegang nodig tot uw camera, contacten en meldingen.",,"None",,"All",,"Skype - iOS",,""
"For the best Skype experience, we'll need access to your camera and notifications.",,"Voor de beste Skype-ervaring heeft Skype toegang nodig tot uw camera en meldingen.",,"None",,"All",,"Skype - iOS",,""
"For the best Skype experience, we'll need access to your contacts.",,"Voor de beste Skype-ervaring heeft Skype toegang nodig tot uw contacten.",,"None",,"All",,"Skype - iOS",,""
"For the best Skype experience, we'll need access to your contacts and notifications.",,"Voor de beste Skype-ervaring heeft Skype toegang nodig tot uw contacten en meldingen.",,"None",,"All",,"Skype - iOS",,""
"For the best Skype experience, we'll need access to your microphone.",,"Voor de beste Skype-ervaring heeft Skype toegang nodig tot uw microfoon.",,"None",,"All",,"Skype - iOS",,""
"For the best Skype experience, we'll need access to your microphone and camera.",,"Voor de beste Skype-ervaring heeft Skype toegang nodig tot uw microfoon en camera.",,"None",,"All",,"Skype - iOS",,""
"For the best Skype experience, we'll need access to your microphone, camera and contacts.",,"Voor de beste Skype-ervaring heeft Skype toegang nodig tot uw microfoon, camera en contacten.",,"None",,"All",,"Skype - iOS",,""
"For the best Skype experience, we'll need access to your microphone, camera, contacts and notifications.",,"Voor de beste Skype-ervaring heeft Skype toegang nodig tot uw microfoon, camera, contacten en meldingen.",,"None",,"All",,"Skype - iOS",,""
"For the best Skype experience, we'll need access to your microphone, camera and notifications.",,"Voor de beste Skype-ervaring heeft Skype toegang nodig tot uw microfoon, camera en meldingen.",,"None",,"All",,"Skype - iOS",,""
"For the best Skype experience, we'll need access to your microphone and contacts.",,"Voor de beste Skype-ervaring heeft Skype toegang nodig tot uw microfoon en contacten.",,"None",,"All",,"Skype - iOS",,""
"For the best Skype experience, we'll need access to your microphone, contacts and notifications.",,"Voor de beste Skype-ervaring heeft Skype toegang nodig tot uw microfoon, contacten en meldingen.",,"None",,"All",,"Skype - iOS",,""
"For the best Skype experience, we'll need access to your microphone and notifications.",,"Voor de beste Skype-ervaring heeft Skype toegang nodig tot uw microfoon en meldingen.",,"None",,"All",,"Skype - iOS",,""
"For the best Skype experience, we'll need access to your notifications.",,"Voor de beste Skype-ervaring heeft Skype toegang nodig tot uw meldingen.",,"None",,"All",,"Skype - iOS",,""
"Let's get set up",,"Bent u er klaar voor?",,"None",,"All",,"Skype - iOS",,""
"%1$@ would like to chat with you on Skype. Go to %2$@",,"%1$@ wil graag met je chatten via Skype. Ga naar %2$@",,"None",,"All",,"Skype - iOS",,""
"%2\nThis version of Skype does not support photo sharing. Please update to the latest version, or you can view it in your browser here: %1",,"%2\nHet delen van foto's wordt niet ondersteund in deze versie van Skype. Installeer de nieuwste versie of bekijk hier de foto in uw browser: %1",,"None",,"All",,"Skype - iOS",,""
"Open media menu",,"Open mediamenu",,"None",,"All",,"Skype - iOS",,""
"Close media menu",,"Sluit mediamenu",,"None",,"All",,"Skype - iOS",,""
"%@ sent you a voice message",,"%@ heeft u een voicemailbericht gestuurd",,"None",,"All",,"Skype - iOS",,""
"%@ accepted your contact request",,"%@ heeft uw contactaanvraag geaccepteerd",,"None",,"All",,"Skype - iOS",,""
"%@ sent you a file",,"%@ heeft u een bestand gestuurd",,"None",,"All",,"Skype - iOS",,""
"%@ sent you a Moji",,"%@ heeft u een Moji verzonden",,"None",,"All",,"Skype - iOS",,""
"%@ sent you a photo",,"%@ heeft u een foto gestuurd",,"None",,"All",,"Skype - iOS",,""
"%@ sent you a video message",,"%@ heeft u een videobericht gestuurd",,"None",,"All",,"Skype - iOS",,""
"The number you entered is invalid. Please check and try again.",,"U hebt een ongeldig nummer ingevoerd. Controleer de code en probeer het opnieuw.",,"None",,"All",,"Skype - iOS",,""
"You've reached the maximum number of verified numbers. Delete one of your numbers from Settings before adding any more.",,"U hebt het maximum aantal geverifieerde nummers bereikt. Verwijder een van uw nummers in de instellingen voordat u een nieuw nummer toevoegt.",,"None",,"All",,"Skype - iOS",,""
"Oops!",,"Fout",,"None",,"All",,"Skype - iOS",,""
"We've sent a code to your number",,"Er is een code naar uw nummer verzonden",,"None",,"All",,"Skype - iOS",,""
"Code",,"Code",,"None",,"All",,"Skype - iOS",,""
"There was a problem verifying your number, please try again later.",,"Er is een probleem opgetreden tijdens het verifiëren van uw nummer. Probeer het later opnieuw.",,"None",,"All",,"Skype - iOS",,""
"Enter your number",,"Voer uw nummer in",,"None",,"All",,"Skype - iOS",,""
"Enter the code",,"Voer de code in",,"None",,"All",,"Skype - iOS",,""
"Try again",,"Opnieuw",,"None",,"All",,"Skype - iOS",,""
"Looks like that code has expired. Select resend below to get a new code.",,"Deze code is verlopen. Selecteer de optie hieronder om een nieuwe code te laten verzenden.",,"None",,"All",,"Skype - iOS",,""
"How is my number used?",,"Hoe wordt mijn nummer gebruikt?",,"None",,"All",,"Skype - iOS",,""
"There was a problem with your network connection. Please check your network settings and try again.",,"Er is een probleem met uw netwerkverbinding. Controleer uw netwerkinstellingen en probeer het opnieuw.",,"None",,"All",,"Skype - iOS",,""
"Your number will be used to help friends find you on Skype. It'll also make searching for new contacts much easier.",,"Met uw nummer kunnen uw vrienden u vinden op Skype. Bovendien kunt u zelf ook makkelijker zoeken naar nieuwe contacten.",,"None",,"All",,"Skype - iOS",,""
"Verified",,"Geverifieerd",,"None",,"All",,"Skype - iOS",,""
"<a href='pnv://callme'>Call me</a> or <a href='pnv://resendcode'>resend code</a>",,"<a href='pnv://callme'>Bel me</a> of <a href='pnv://resendcode'>Verzend code opnieuw</a>",,"None",,"All",,"Skype - iOS",,""
""To change how people find you, go to ""%@"" in Settings to remove or disable any of your phone numbers."",,"In %@ in de instellingen kunt u instellen hoe personen u kunnen vinden. Verwijder hier een of meer telefoonnummers of schakel ze uit.",,"None",,"All",,"Skype - iOS",,""
""Alternatively, if you don't want to use your number and prefer to manually search and add new contacts, select ""%@"" below."",,"Als u uw telefoonnummer niet wilt gebruiken en liever handmatig zoekt naar nieuwe contacten en deze toevoegt, selecteert u %@ hieronder.",,"None",,"All",,"Skype - iOS",,""
"Skype's Privacy Policy",,"Privacybeleid van Skype",,"None",,"All",,"Skype - iOS",,""
"Standard SMS rates may apply.",,"De standaard sms-tarieven kunnen van toepassing zijn.",,"None",,"All",,"Skype - iOS",,""
"We cannot send an SMS to this number. Please check and try again.",,"Skype kan geen sms naar dit nummer verzenden. Controleer de code en probeer het opnieuw.",,"None",,"All",,"Skype - iOS",,""
"Verifying number",,"Nummer verifiëren...",,"None",,"All",,"Skype - iOS",,""
"Next",,"Volgende",,"None",,"All",,"Skype - iOS",,""
"Finding friends just got easier",,"Vrienden zoeken is nu nog eenvoudiger.",,"None",,"All",,"Skype - iOS",,""
"Simply add your phone number to get started.",,"U hoeft alleen maar uw telefoonnummer toe te voegen.",,"None",,"All",,"Skype - iOS",,""
"Looks like that code was incorrect. Please check and try again.",,"Deze code is onjuist. Controleer de code en probeer het opnieuw.",,"None",,"All",,"Skype - iOS",,""
"Voice",,"Audio",,"None",,"All",,"Skype - iOS",,""
"Video",,"Video",,"None",,"All",,"Skype - iOS",,""
"Reply",,"Antwoord",,"None",,"All",,"Skype - iOS",,""
"Call back",,"Bel terug",,"None",,"All",,"Skype - iOS",,""
"Message",,"Bericht",,"None",,"All",,"Skype - iOS",,""
"Check your Skype notifications are working.",,"Controleer of uw Skype-meldingen werken.",,"None",,"All",,"Skype - iOS",,""
"Send test notification",,"Testmelding verzenden",,"None",,"All",,"Skype - iOS",,""
"Sign in to Skype.",,"Meld u aan bij Skype.",,"None",,"All",,"Skype - iOS",,""
"Message and call notifications",,"Bericht- en oproepmeldingen",,"None",,"All",,"Skype - iOS",,""
"Enable Push notifications in My Info -> Settings.",,"Ga naar Mijn info > Instellingen om pushmeldingen in te schakelen.",,"None",,"All",,"Skype - iOS",,""
"Message and call notifications disabled",,"Bericht- en oproepmeldingen zijn uitgeschakeld",,"None",,"All",,"Skype - iOS",,""
"You need to enable Push notifications in your iOS Settings first.",,"U moet eerst pushmeldingen inschakelen in uw iOS-instellingen.",,"None",,"All",,"Skype - iOS",,""
"Push notifications are not available in this iOS version.",,"Pushmeldingen zijn niet beschikbaar in deze versie van iOS.",,"None",,"All",,"Skype - iOS",,""
"Your version of iOS does not support Push notifications.",,"Uw versie van iOS ondersteunt geen pushmeldingen.",,"None",,"All",,"Skype - iOS",,""
"There was a problem sending you a test notification.",,"Er is een probleem opgetreden tijdens het verzenden van uw testmelding.",,"None",,"All",,"Skype - iOS",,""
"There was a problem sending you a test notification, please try again later.",,"Er is een probleem opgetreden tijdens het verzenden van uw testmelding. Probeer het later opnieuw.",,"None",,"All",,"Skype - iOS",,""
"Unable to send a test notification. Please check your network connection and try again.",,"Kan testmelding niet verzenden. Controleer uw netwerkinstellingen en probeer het opnieuw.",,"None",,"All",,"Skype - iOS",,""
"Push notifications are not available in your region.",,"Pushmeldingen zijn niet beschikbaar in uw regio.",,"None",,"All",,"Skype - iOS",,""
"You've successfully received a notification.",,"U hebt een melding ontvangen.",,"None",,"All",,"Skype - iOS",,""
"On %1$@, at %2$@, %3$@ wrote:\n> %4$@\n\n",,"Op %1$@, om %2$@, schreef %3$@:\n> %4$@\n\n",,"None",,"All",,"Skype - iOS",,""
"Quote",,"Citeer",,"None",,"All",,"Skype - iOS",,""
"Current call",,"Huidig gesprek",,"None",,"All",,"Skype - iOS",,""
"Current call, %@",,"Huidig gesprek, %@",,"None",,"All",,"Skype - iOS",,""
"Ongoing call",,"Huidige gesprek",,"None",,"All",,"Skype - iOS",,""
"%@, new messages, %@, %@, %@",,"%@, nieuwe berichten, %@, %@, %@",,"None",,"All",,"Skype - iOS",,""
"Recent conversations will appear here.",,"Recente gesprekken worden hier weergegeven.",,"None",,"All",,"Skype - iOS",,""
"Mark as unread",,"Markeer als ongelezen",,"None",,"All",,"Skype - iOS",,""
""Recent calls to mobiles and landlines will appear here. <a href=""open-dialpad"">call a friend</a>"",,""Recente oproepen naar mobiele en vaste nummers worden hier weergegeven. <a href=""open-dialpad"">Bel een vriend</a>"",,"None",,"All",,"Skype - iOS",,""
"Sent you a photo",,"Heeft u een foto gestuurd",,"None",,"All",,"Skype - iOS",,""
"Sent you a Moji",,"Heeft u een Moji verzonden",,"None",,"All",,"Skype - iOS",,""
"You sent a photo",,"U hebt een foto gestuurd",,"None",,"All",,"Skype - iOS",,""
"You sent a Moji",,"U hebt een Moji verzonden",,"None",,"All",,"Skype - iOS",,""
"Home: %@",,"Thuis: %@",,"None",,"All",,"Skype - iOS",,""
"Mobile: %@",,"Mobiel: %@",,"None",,"All",,"Skype - iOS",,""
"Office: %@",,"Werk: %@",,"None",,"All",,"Skype - iOS",,""
"Other: %@",,"Overig: %@",,"None",,"All",,"Skype - iOS",,""
"Dial Number",,"Kies nummer",,"None",,"All",,"Skype - iOS",,""
"Chat message",,"Chatbericht",,"None",,"All",,"Skype - iOS",,""
"No answer",,"Geen antwoord",,"None",,"All",,"Skype - iOS",,""
"Skype: %@",,"Skype: %@",,"None",,"All",,"Skype - iOS",,""
"Call me back",,"Wil je me terugbellen?",,"None",,"All",,"Skype - iOS",,""
"Unavailable",,"Niet beschikbaar",,"None",,"All",,"Skype - iOS",,""
"You can't add emergency numbers to Skype.",,"Het is niet mogelijk om alarmnummers toe te voegen op Skype.",,"None",,"All",,"Skype - iOS",,""
"Invalid number",,"Ongeldig nummer",,"None",,"All",,"Skype - iOS",,""
"Discard",,"Herstel",,"None",,"All",,"Skype - iOS",,""
"You can't add this number because it's an invalid number. Try a different one.",,"U kunt dit nummer niet toevoegen omdat het ongeldig is. Voer een andere nummer in.",,"None",,"All",,"Skype - iOS",,""
"Enter a name",,"Voer een naam in",,"None",,"All",,"Skype - iOS",,""
"Save number",,"Bewaar nummer",,"None",,"All",,"Skype - iOS",,""
"Enter a number",,"Voer een nummer in",,"None",,"All",,"Skype - iOS",,""
"Save number",,"Nummer bewaren",,"None",,"All",,"Skype - iOS",,""
"Number saved",,"Nummer bewaard",,"None",,"All",,"Skype - iOS",,""
"Saving number",,"Nummer bewaren...",,"None",,"All",,"Skype - iOS",,""
"There was a problem saving this photo.",,"Fout bij het bewaren van de foto.",,"None",,"All",,"Skype - iOS",,""
"Search field",,"Zoekveld",,"None",,"All",,"Skype - iOS",,""
"Clear text",,"Wis tekst",,"None",,"All",,"Skype - iOS",,""
"Search contacts",,"Zoek contacten",,"None",,"All",,"Skype - iOS",,""
"Search Skype",,"Zoek in Skype",,"None",,"All",,"Skype - iOS",,""
"No matches found",,"Er zijn geen resultaten gevonden",,"None",,"All",,"Skype - iOS",,""
"Groups",,"Groepen",,"None",,"All",,"Skype - iOS",,""
"Search history",,"Zoekgeschiedenis",,"None",,"All",,"Skype - iOS",,""
"Conversations",,"Gesprekken",,"None",,"All",,"Skype - iOS",,""
"Skype directory",,"Skype-gebruikerslijst",,"None",,"All",,"Skype - iOS",,""
"Find new contacts",,"Zoek nieuwe contacten",,"None",,"All",,"Skype - iOS",,""
""Search for ""%@"""",,"Zoek naar %@",,"None",,"All",,"Skype - iOS",,""
"Tap to find new contacts",,"Tik om nieuwe contacten te zoeken",,"None",,"All",,"Skype - iOS",,""
"Add to Reading List",,"Voeg toe aan leeslijst",,"None",,"All",,"Skype - iOS",,""
"Allow targeted ads",,"Sta gerichte reclame toe",,"None",,"All",,"Skype - iOS",,""
""Allow Microsoft to use your Skype profile information to show you more relevant ads in this app. <a href=""skype.com"">Learn more</a>"",,""Sta toe dat Microsoft uw Skype-profielinformatie gebruikt om u meer relevante reclame te tonen in deze app. <a href=""skype.com"">Meer info</a>"",,"None",,"All",,"Skype - iOS",,""
"You'll need to manually find and add friends on Skype.",,"U moet nieuwe contacten handmatig zoeken op en toevoegen aan Skype.",,"None",,"All",,"Skype - iOS",,""
"Skype will check your Contacts and automatically add people you know to your Skype contact list.",,"Skype controleert nu uw contacten en voegt automatisch personen die u kent toe aan uw Skype-contactenlijst.",,"None",,"All",,"Skype - iOS",,""
"Automatically add friends",,"Mijn vrienden toevoegen",,"None",,"All",,"Skype - iOS",,""
"Calls",,"Gesprekken",,"None",,"All",,"Skype - iOS",,""
"Receive incoming calls on your lock screen and make Skype calls from your device's contact list.",,"Ontvang binnenkomende oproepen op uw vergrendelingsscherm en voer Skype-gesprekken vanaf de lijst met contactpersonen op uw apparaat.",,"None",,"All",,"Skype - iOS",,""
"Chats",,"Chats",,"None",,"All",,"Skype - iOS",,""
"Chat notifications",,"Chatmeldingen",,"None",,"All",,"Skype - iOS",,""
"You won't receive message notifications when Skype is closed.",,"U ontvangt geen meldingen voor nieuwe berichten als Skype is gesloten.",,"None",,"All",,"Skype - iOS",,""
"You'll receive message notifications even when Skype is closed.",,"U ontvangt meldingen voor nieuwe berichten ook als Skype is gesloten.",,"None",,"All",,"Skype - iOS",,""
"Use large emoticons",,"Gebruik grote emoticons",,"None",,"All",,"Skype - iOS",,""
"Web link previews",,"Voorbeeld van webkoppelingen",,"None",,"All",,"Skype - iOS",,""
"General",,"Algemeen",,"None",,"All",,"Skype - iOS",,""
"In-App notifications",,"Meldingen in app",,"None",,"All",,"Skype - iOS",,""
"In-App sounds",,"Geluiden in app",,"None",,"All",,"Skype - iOS",,""
"Always",,"Altijd",,"None",,"All",,"Skype - iOS",,""
"Never",,"Nooit",,"None",,"All",,"Skype - iOS",,""
"Automatically preview videos",,"Videovoorbeeld",,"None",,"All",,"Skype - iOS",,""
"Only on Wi-Fi",,"Alleen via wifi",,"None",,"All",,"Skype - iOS",,""
"Media playback",,"Media afspelen",,"None",,"All",,"Skype - iOS",,""
"Other",,"Overige",,"None",,"All",,"Skype - iOS",,""
"Privacy",,"Privacy",,"None",,"All",,"Skype - iOS",,""
"Add phone number",,"Voeg telefoonnummer toe",,"None",,"All",,"Skype - iOS",,""
"These contact details can be used to find you on Skype.",,"Mensen kunnen deze contactgegevens gebruiken om u op Skype te vinden.",,"None",,"All",,"Skype - iOS",,""
"Visible to my contacts",,"Zichtbaar voor mijn contacten",,"None",,"All",,"Skype - iOS",,""
"Visible to everyone",,"Zichtbaar voor iedereen",,"None",,"All",,"Skype - iOS",,""
"Profile picture",,"Profielfoto",,"None",,"All",,"Skype - iOS",,""
"Do not auto-play streamed media from 3rd party providers",,"Media afspelen die wordt gestreamd van derde providers niet automatisch afspelen",,"None",,"All",,"Skype - iOS",,""
"Streaming media consent",,"Toestemming voor media streamen",,"None",,"All",,"Skype - iOS",,""
"Auto-play streamed media from 3rd party providers",,"Media afspelen die wordt gestreamd van derde providers automatisch afspelen",,"None",,"All",,"Skype - iOS",,""
"Download video messages",,"Download videoberichten",,"None",,"All",,"Skype - iOS",,""
