PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Skype Premium",,"Premium-account",,"Text",,"All",,"Commerce Server",,""
"Get Skype Premium",,"Neem een Premium-account",,"Text",,"All",,"Commerce Server",,""
"Unlimited*",,"Onbeperkt*",,"Text",,"All",,"Commerce Server",,""
"{LINK_START}Unlimited group screen sharing{LINK_END}",,"{LINK_START}Onbeperkt scherm delen met een groep{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"{LINK_START}Unlimited group video calls{LINK_END}",,"{LINK_START}Onbeperkt groepsvideobellen{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"All subscriptions include:",,"Bij alle abonnementen inbegrepen:",,"Text",,"All",,"Commerce Server",,""
"We've been busy making the new version of Skype and now it's ready to download.",,"We zijn druk bezig geweest met de nieuwe versie van Skype. Die is nu klaar en kan worden gedownload.",,"Text",,"All",,"Commerce Server",,""
"Our quick {LINK_START}setup guide{LINK_END} will help you get started.",,"Onze beknopte {LINK_START}handleiding{LINK_END} helpt u snel op weg.",,"Text",,"All",,"Commerce Server",,""
"Now you’ll want to download Skype - it’s quick and easy.",,"Nu hoeft u enkel nog Skype te downloaden - dat gaat snel en makkelijk.",,"Text",,"All",,"Commerce Server",,""
"Welcome!",,"Welkom!",,"Text",,"All",,"Commerce Server",,""
"Welcome to PChome-Skype!",,"Welkom bij PChome-Skype!",,"Text",,"All",,"Commerce Server",,""
"International numbers +882",,"Internationale nummers +882",,"Text",,"All",,"Commerce Server",,""
"International numbers +883",,"Internationale nummers +883",,"Text",,"All",,"Commerce Server",,""
"dmy",,"dmy",,"Text",,"All",,"Commerce Server",,""
"About",,"Over ons",,"Text",,"All",,"Commerce Server",,""
"Account",,"Account",,"Text",,"All",,"Commerce Server",,""
"Account details",,"Accountgegevens",,"Text",,"All",,"Commerce Server",,""
"Account information",,"Accountgegevens",,"Text",,"All",,"Commerce Server",,""
"Account settings",,"Accountinstellingen",,"Text",,"All",,"Commerce Server",,""
"Accounts in {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Accounts in {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Active Skype subscriptions",,"Actieve Skype-abonnementen",,"Text",,"All",,"Commerce Server",,""
"Forward calls to this mobile or landline number.",,"Schakel gesprekken door naar dit mobiele of vaste nummer:",,"Text",,"All",,"Commerce Server",,""
"Forward Skype calls to the number below when I’m offline",,"Skype-gesprekken doorschakelen naar het onderstaande nummer wanneer ik offline ben",,"Text",,"All",,"Commerce Server",,""
"Add your email",,"Voeg uw e-mailadres toe",,"Text",,"All",,"Commerce Server",,""
"Alert notifications",,"Waarschuwingsmeldingen",,"Text",,"All",,"Commerce Server",,""
"Also available",,"Ook verkrijgbaar",,"Text",,"All",,"Commerce Server",,""
"Are you sure?",,"Weet u het zeker?",,"Text",,"All",,"Commerce Server",,""
"Are you sure you want to cancel your subscription?",,"Weet u zeker dat u dit abonnement wilt opzeggen?",,"Text",,"All",,"Commerce Server",,""
"Are you sure you want to cancel your Skype Number?",,"Weet u zeker dat u uw Skype-nummer wilt opzeggen?",,"Text",,"All",,"Commerce Server",,""
"Are you sure you want to give up all this?",,"Weet u zeker dat u dit alles wilt opgeven?",,"Text",,"All",,"Commerce Server",,""
"Auto-recharge is not enabled",,"Auto-Opladen is niet ingeschakeld",,"Text",,"All",,"Commerce Server",,""
"Auto-recharge is enabled",,"Auto-Opladen is ingeschakeld",,"Text",,"All",,"Commerce Server",,""
"Auto-recharge is suspended",,"Auto-Opladen is stopgezet",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}Skype Manager{LANG_EN_END}",,"{LANG_EN_START}Skype Manager{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Accept invitation and transfer ownership of your personal account",,"Op de uitnodiging ingaan en uw persoonlijke account overdragen",,"Text",,"All",,"Commerce Server",,""
"Fellow members",,"Medeleden",,"Text",,"All",,"Commerce Server",,""
"Detailed activity reports",,"Gedetailleerde activiteitenrapporten",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}Skype Manager{LANG_EN_END} invitation",,"{LANG_EN_START}Skype Manager{LANG_EN_END}-uitnodiging",,"Text",,"All",,"Commerce Server",,""
"Leave {LANG_EN_START}Skype Manager{LANG_EN_END}",,"{LANG_EN_START}Skype Manager{LANG_EN_END} verlaten",,"Text",,"All",,"Commerce Server",,""
"Members list",,"Ledenlijst",,"Text",,"All",,"Commerce Server",,""
"Skype Numbers",,"Skype-nummers",,"Text",,"All",,"Commerce Server",,""
"Your Skype Numbers from {LANG_EN_START}Skype Manager{LANG_EN_END} called {BCP_NAME}.",,"Uw Skype-nummers van de {LANG_EN_START}Skype Manager{LANG_EN_END} met de naam {BCP_NAME}.",,"Text",,"All",,"Commerce Server",,""
"Permissions",,"Machtigingen",,"Text",,"All",,"Commerce Server",,""
"These are your personal details, as entered in the {LANG_EN_START}Skype Manager{LANG_EN_END} called {BCP_NAME}.",,"Dit zijn uw persoonlijke gegevens, zoals ingevoerd in de {LANG_EN_START}Skype Manager{LANG_EN_END} met de naam {BCP_NAME}.",,"Text",,"All",,"Commerce Server",,""
"Profile information",,"Profielinformatie",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}Skype Manager{LANG_EN_END} settings",,"{LANG_EN_START}Skype Manager{LANG_EN_END}-instellingen",,"Text",,"All",,"Commerce Server",,""
"Transfer your account",,"Uw account overdragen",,"Text",,"All",,"Commerce Server",,""
"Transfer the ownership of your personal account to {BCP_NAME}",,"Draag uw persoonlijke account over aan {BCP_NAME}",,"Text",,"All",,"Commerce Server",,""
""{USERNAME} is being removed from {LANG_EN_START}Skype Manager{LANG_EN_END} ""{BCP_NAME}"""",,""{USERNAME} wordt verwijderd uit {LANG_EN_START}Skype Manager{LANG_EN_END} ""{BCP_NAME}"""",,"Text",,"All",,"Commerce Server",,""
"Billing information",,"Factuurgegevens",,"Text",,"All",,"Commerce Server",,""
"Billing information selected",,"Factureringsgegevens geselecteerd",,"Text",,"All",,"Commerce Server",,""
"Billing and payments",,"Facturen en betalingen",,"Text",,"All",,"Commerce Server",,""
"Call {COUNTRY} for less",,"Bel {COUNTRY} voor minder",,"Text",,"All",,"Commerce Server",,""
"Call even more destinations",,"Nog meer bestemmingen bellen",,"Text",,"All",,"Commerce Server",,""
"Call forwarding",,"Doorschakelen",,"Text",,"All",,"Commerce Server",,""
"Call forwarding and voicemail",,"Oproep doorschakelen en voicemail",,"Text",,"All",,"Commerce Server",,""
"Call forwarding lets your contacts reach you when you’re not on Skype.",,"Met doorschakelen kunnen uw contacten u bereiken wanneer u niet op Skype bent.",,"Text",,"All",,"Commerce Server",,""
"Call history",,"Oproepgeschiedenis",,"Text",,"All",,"Commerce Server",,""
"Call phones with Skype",,"Telefoons bellen met Skype",,"Text",,"All",,"Commerce Server",,""
"Call landlines and mobiles worldwide",,"Bel vaste en mobiele nummers wereldwijd",,"Text",,"All",,"Commerce Server",,""
"Caller identification",,"Nummerweergave",,"Text",,"All",,"Commerce Server",,""
"Calling subscriptions",,"Belabonnementen",,"Text",,"All",,"Commerce Server",,""
"Call phones from Skype",,"Telefoons bellen vanuit Skype",,"Text",,"All",,"Commerce Server",,""
"Sorry to see you go, please let us know why",,"We vinden het jammer dat je ons verlaat, laat ons weten waarom",,"Text",,"All",,"Commerce Server",,""
"Change primary email",,"Wijzig primair e-mailadres",,"Text",,"All",,"Commerce Server",,""
"Change Skype account password",,"Wachtwoord voor uw Skype-account wijzigen",,"Text",,"All",,"Commerce Server",,""
"Change your email address",,"Pas uw emailadres aan",,"Text",,"All",,"Commerce Server",,""
"Change your password",,"Wijzig uw wachtwoord",,"Text",,"All",,"Commerce Server",,""
"Changes to credit and features",,"Wijzigingen in tegoed en functies",,"Text",,"All",,"Commerce Server",,""
"Changing call settings",,"Gespreksinstellingen wijzigen",,"Text",,"All",,"Commerce Server",,""
"Choose a new password",,"Kies een nieuw wachtwoord",,"Text",,"All",,"Commerce Server",,""
"Choose your primary number or add a new one",,"Kies uw primaire nummer of voeg een nieuwe toe",,"Text",,"All",,"Commerce Server",,""
"We'd like to merge your IDs. Your Caller ID will now be displayed for both calling and texting (SMS). You can edit your Caller ID anytime.",,"We willen uw id's samenvoegen. Uw beller-id wordt nu weergegeven voor zowel bellen als tekstberichten (sms). U kunt uw beller-id op elk moment bewerken.",,"Text",,"All",,"Commerce Server",,""
""If you do not want merged IDs, select ""Cancel""."",,"Als u niet wilt dat uw id's worden samengevoegd, selecteert u Annuleren.",,"Text",,"All",,"Commerce Server",,""
"You've selected a Skype Number as your Caller ID.",,"U hebt een Skype-nummer geselecteerd als beller-id.",,"Text",,"All",,"Commerce Server",,""
"Profile completion tips:",,"Invultips voor uw profiel:",,"Text",,"All",,"Commerce Server",,""
"Congratulations",,"Gefeliciteerd",,"Text",,"All",,"Commerce Server",,""
"Connect Accounts",,"Accounts verbinden",,"Text",,"All",,"Commerce Server",,""
"Contact",,"Contactpersoon",,"Text",,"All",,"Commerce Server",,""
"Contact details",,"Contact­gegevens",,"Text",,"All",,"Commerce Server",,""
"Contact Import",,"Contacten importeren",,"Text",,"All",,"Commerce Server",,""
"Corrected order",,"Herziene bestelling",,"Text",,"All",,"Commerce Server",,""
"Cost",,"Kosten",,"Text",,"All",,"Commerce Server",,""
"Enter the country/region and mobile number to be shown when calling phones",,"Voer het land of de regio en het mobiele nummer in dat moet worden weergegeven bij het bellen van telefoons",,"Text",,"All",,"Commerce Server",,""
"Your Skype Credit balance is too low",,"Uw Skype-tegoedsaldo is te laag",,"Text",,"All",,"Commerce Server",,""
"Currency",,"Valuta",,"Text",,"All",,"Commerce Server",,""
"Currency selected",,"Valuta geselecteerd",,"Text",,"All",,"Commerce Server",,""
"- subscription settings and calling offers",,"- abonnementsinstellingen en belaanbiedingen",,"Text",,"All",,"Commerce Server",,""
"Display this number when I call or text (SMS) mobiles and landlines from Skype",,"Geef dit nummer weer wanneer ik vanuit Skype bel (of sms-berichten verstuur) naar vast of mobiel",,"Text",,"All",,"Commerce Server",,""
"Display your number when calling phones",,"Laat uw nummer zien wanneer u telefoons belt",,"Text",,"All",,"Commerce Server",,""
"A new version of Skype is available",,"Er is een nieuwe versie van Skype beschikbaar",,"Text",,"All",,"Commerce Server",,""
"Email preferences",,"E-mailvoorkeuren",,"Text",,"All",,"Commerce Server",,""
"Email settings",,"E-mailinstellingen",,"Text",,"All",,"Commerce Server",,""
"Enable Auto-recharge",,"Auto-Heropladen inschakelen",,"Text",,"All",,"Commerce Server",,""
"Enjoy free",,"Gratis genieten",,"Text",,"All",,"Commerce Server",,""
"Enjoy",,"Veel plezier",,"Text",,"All",,"Commerce Server",,""
"Enter a new password",,"Voer een nieuw wachtwoord in",,"Text",,"All",,"Commerce Server",,""
"Enter the code we sent to you via text",,"Voer de code in die we u via sms hebben gestuurd",,"Text",,"All",,"Commerce Server",,""
"Enter password",,"Voer uw wachtwoord in",,"Text",,"All",,"Commerce Server",,""
"For extra security, you need to provide your Skype Name and password to continue",,"Voor extra beveiliging dient u uw wachtwoord nogmaals in te voeren",,"Text",,"All",,"Commerce Server",,""
"We've sent you a code by SMS. Please enter it below:",,"We hebben u een code via sms gestuurd. Voer deze hieronder in:",,"Text",,"All",,"Commerce Server",,""
"Enter your temporary code",,"Voer uw tijdelijke code in",,"Text",,"All",,"Commerce Server",,""
"Enter your code",,"Voer uw code in",,"Text",,"All",,"Commerce Server",,""
"Enter code to find your Skype Name",,"Voer code in om uw Skypenaam te vinden",,"Text",,"All",,"Commerce Server",,""
"Enter your email address",,"Voer uw e-mailadres in",,"Text",,"All",,"Commerce Server",,""
"We have other options for you",,"We hebben andere opties voor u",,"Text",,"All",,"Commerce Server",,""
"Stay and Get",,"Blijven en ophalen",,"Text",,"All",,"Commerce Server",,""
"Forgotten your password?",,"Wachtwoord vergeten ?",,"Text",,"All",,"Commerce Server",,""
"Forgotten your Skype Name?",,"Uw Skypenaam vergeten?",,"Text",,"All",,"Commerce Server",,""
"Forward calls to this number when I’m not on Skype.",,"Schakel gesprekken door naar dit nummer als ik niet op Skype ben:",,"Text",,"All",,"Commerce Server",,""
"Free trial not valid",,"Gratis proefperiode niet geldig",,"Text",,"All",,"Commerce Server",,""
"Get an international number{LINE_BREAK}for your remote office",,"Een internationaal nummer{LINE_BREAK}voor uw externe kantoor",,"Text",,"All",,"Commerce Server",,""
"Get local numbers{LINE_BREAK}for global presence",,"Lokale nummers krijgen{LINE_BREAK}voor wereldwijde aanwezigheid",,"Text",,"All",,"Commerce Server",,""
"Get a personal number{LINE_BREAK}for your loved ones to call",,"Een persoonlijk nummer{LINE_BREAK}dat uw familie en vrienden kunnen bellen",,"Text",,"All",,"Commerce Server",,""
"Get a phone number{LINE_BREAK}for all your needs",,"Een telefoonnummer{LINE_BREAK}voor al uw behoeften",,"Text",,"All",,"Commerce Server",,""
"Get a second number{LINE_BREAK}on your phone",,"Krijg een tweede nummer{LINE_BREAK}op je telefoon",,"Text",,"All",,"Commerce Server",,""
"Get a temporary number{LINE_BREAK}for your online listings",,"Haal een tijdelijk nummer{LINE_BREAK}voor uw online vermeldingen",,"Text",,"All",,"Commerce Server",,""
"Send a gift of Skype Credit",,"Skype-tegoed cadeau geven",,"Text",,"All",,"Commerce Server",,""
"Global presence",,"Wereldwijde aanwezigheid",,"Text",,"All",,"Commerce Server",,""
"Administrators",,"Beheerders",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}Premium{LANG_EN_END} features",,"{LANG_EN_START}Premium{LANG_EN_END}-functies",,"Text",,"All",,"Commerce Server",,""
"Share screens and make group video calls",,"Deel schermen en voer groepsvideogesprekken",,"Text",,"All",,"Commerce Server",,""
"Group video calling",,"Groepsvideobellen",,"Text",,"All",,"Commerce Server",,""
"Sorry, group video is not available right now",,"Groepsvideobellen is momenteel niet beschikbaar",,"Text",,"All",,"Commerce Server",,""
"Group video calls",,"Groepsvideogesprekken",,"Text",,"All",,"Commerce Server",,""
"There's been a problem starting your group video and sharing trial.",,"Er is een probleem opgetreden bij het starten van uw proefperiode voor groepsvideo en beeldscherm delen.",,"Text",,"All",,"Commerce Server",,""
"Sharing screens",,"Beeldschermen delen",,"Text",,"All",,"Commerce Server",,""
"Also included",,"Eveneens inbegrepen",,"Text",,"All",,"Commerce Server",,""
"You need {LANG_EN_START}Skype Premium{LANG_EN_END} to make group video calls",,"Voor groepsvideobellen hebt u {LANG_EN_START}Skype Premium{LANG_EN_END} nodig",,"Text",,"All",,"Commerce Server",,""
"You need {LANG_EN_START}Skype Premium{LANG_EN_END} to share screens",,"U hebt {LANG_EN_START}Skype Premium{LANG_EN_END} nodig om beeldschermen te delen",,"Text",,"All",,"Commerce Server",,""
"You need a {LANG_EN_START}Premium{LANG_EN_END} account for unlimited video messages",,"Voor onbeperkt videoberichten hebt u een {LANG_EN_START}Premium{LANG_EN_END}-account nodig",,"Text",,"All",,"Commerce Server",,""
"Video messages",,"Videoberichten",,"Text",,"All",,"Commerce Server",,""
"Here are your Skype Names",,"Hier zijn uw Skypenamen",,"Text",,"All",,"Commerce Server",,""
"Here is your Skype Name",,"Hier is uw Skypenaam",,"Text",,"All",,"Commerce Server",,""
"1. Buy Skype Number",,"1. Koop een Skype-nummer",,"Text",,"All",,"Commerce Server",,""
"2. Share your number",,"2. Deel uw nummer",,"Text",,"All",,"Commerce Server",,""
"3. Receive calls",,"3. Ontvang oproepen",,"Text",,"All",,"Commerce Server",,""
"How does it work?",,"Hoe werkt het?",,"Text",,"All",,"Commerce Server",,""
"Service unavailable — Skype.com",,"Dienst niet beschikbaar — Skype.com",,"Text",,"All",,"Commerce Server",,""
"Info",,"Info",,"Text",,"All",,"Commerce Server",,""
"You're invited to try Skype for Web",,"U bent uitgenodigd om Skype voor Web te proberen",,"Text",,"All",,"Commerce Server",,""
"Invitation to join a {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Uitnodiging om lid te worden van een {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Items in this order",,"Items in deze bestelling",,"Text",,"All",,"Commerce Server",,""
"Join Facebook to see what your friends are up to",,"Doe mee met Facebook en zie wat je vrienden van plan zijn",,"Text",,"All",,"Commerce Server",,""
"Manage features",,"Functies beheren",,"Text",,"All",,"Commerce Server",,""
"(last 30 days)",,"(laatste 30 dagen)",,"Text",,"All",,"Commerce Server",,""
"Let's go on holiday",,"Neem ons mee op vakantie",,"Text",,"All",,"Commerce Server",,""
"Finding a friend is easy",,"Vrienden vinden is eenvoudig",,"Text",,"All",,"Commerce Server",,""
"Don't be shy, tell us about yourself...",,"Wees niet verlegen, maar vertel ons wie u bent...",,"Text",,"All",,"Commerce Server",,""
"While you are here, don’t forget to top-up",,"Ook niet vergeten: uw tegoed aanvullen",,"Text",,"All",,"Commerce Server",,""
"Hi {NAME}, downloaded Skype yet?",,"Dag {NAME}, hebt u Skype al gedownload?",,"Text",,"All",,"Commerce Server",,""
"Hi {NAME}, welcome to your account",,"Hallo {NAME}, welkom bij uw account",,"Text",,"All",,"Commerce Server",,""
"{NAME}, you're in credit",,"{NAME}, u hebt tegoed",,"Text",,"All",,"Commerce Server",,""
"Call anyone on their mobile or landline, even if they’re not on Skype",,"Bel wie u wilt op hun mobiele of vaste nummer, zelfs als ze geen Skype hebben",,"Text",,"All",,"Commerce Server",,""
"Free Skype to Skype calls for everyone",,"Gratis bellen van Skype naar Skype voor iedereen",,"Text",,"All",,"Commerce Server",,""
"Not everyone's on Skype yet",,"Nog niet iedereen zit op Skype",,"Text",,"All",,"Commerce Server",,""
"Thanks for downloading Skype",,"Bedankt dat u Skype hebt gedownload",,"Text",,"All",,"Commerce Server",,""
"Unlimited calling with {LANG_EN_START}Skype Premium{LANG_EN_END}",,"Onbeperkt bellen met {LANG_EN_START}Skype Premium{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Setup Skype for Mac",,"Skype voor Mac installeren",,"Text",,"All",,"Commerce Server",,""
"Setup Skype for Windows",,"Skype voor Windows instellen",,"Text",,"All",,"Commerce Server",,""
"Skype on your mobile or tablet",,"Skype voor uw mobiel of tablet",,"Text",,"All",,"Commerce Server",,""
"Take Skype with you",,"Neem Skype met u mee",,"Text",,"All",,"Commerce Server",,""
"Call a lot? Save a lot - check out our subscriptions",,"Belt u veel? Bespaar veel geld met een abonnement",,"Text",,"All",,"Commerce Server",,""
"It looks like you need an update.",,"U moet bijwerken.",,"Text",,"All",,"Commerce Server",,""
"Skype just got better...",,"Skype is nog beter geworden...",,"Text",,"All",,"Commerce Server",,""
"Welcome back to My account",,"Welkom terug op uw account",,"Text",,"All",,"Commerce Server",,""
"Hi {NAME}, your Skype account is ready",,"Dag {NAME}, uw Skype-account is klaar",,"Text",,"All",,"Commerce Server",,""
