PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"{0} added you to a team",,"{0} heeft u toegevoegd aan een team",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} posted a message in {1}",,"{0} heeft een bericht geplaatst in {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} posted a message",,"{0} heeft een bericht geplaatst",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replied to a message in {1}",,"{0} heeft gereageerd op een bericht in {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replied to a message",,"{0} heeft gereageerd op een bericht",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} liked your message",,"{0} vindt uw bericht leuk",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} mentioned {1}",,"{0} heeft {1} vermeld",,"Text",,"All",,"SkypeSpaces - iOS",,""
"mentioned {0}",,"heeft {0} vermeld",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} mentioned you",,"{0} heeft u vermeld",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} made you a team owner",,"{0} heeft u teameigenaar gemaakt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"replied",,"heeft geantwoord",,"Text",,"All",,"SkypeSpaces - iOS",,""
"replied to {0}'s conversation",,"heeft geantwoord op het gesprek van {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replied to you",,"{0} heeft op u gereageerd",,"Text",,"All",,"SkypeSpaces - iOS",,""
"sent a chat message",,"heeft een chatbericht verzonden",,"Text",,"All",,"SkypeSpaces - iOS",,""
"sent {0} a chat message.",,"heeft een chatbericht verzonden aan {0}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"sent you a chat message.",,"heeft u een chatbericht verzonden.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"started a conversation",,"is een gesprek gestart",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0}'s activity",,"Activiteiten van {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You can add people to this call from the desktop app",,"U kunt personen toevoegen aan dit gesprek vanuit de bureaublad-app",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Can't add people to this call from the mobile app yet",,"U kunt nog geen personen toevoegen aan dit gesprek vanuit de bureaublad-app",,"Text",,"All",,"SkypeSpaces - iOS",,""
"and",,"en",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Attaching",,"Koppelen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Choose how many days of chat history to share",,"Kies hoeveel dagen van de chatgeschiedenis moeten worden gedeeld",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Number of days",,"Aantal dagen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"1 day",,"1 dag",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Last 24 hours",,"Afgelopen 24 uur",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Custom",,"Aangepast",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The chat history from the last 24 hours will be shared.",,"De chatgeschiedenis van de afgelopen 24 uur wordt gedeeld.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"All the chat history will be shared.",,"De volledige chatgeschiedenis wordt gedeeld.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The chat history from the last %d days will be shared.",,"De chatgeschiedenis van de afgelopen %d dagen wordt gedeeld.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The chat history won't be shared.",,"De chatgeschiedenis wordt niet gedeeld.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Share chat history",,"Chatgeschiedenis delen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%d days",,"%d dagen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"None",,"Geen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mute chat",,"Chat dempen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Turn notification off",,"Melding uitschakelen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Unmute",,"Dempen opheffen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Unknown",,"Onbekend",,"Text",,"All",,"SkypeSpaces - iOS",,""
"View profile",,"Profiel bekijken",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double Tap to join the call as a companion",,"Dubbeltik om deel te nemen aan het gesprek als partner",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Use your phone as a companion",,"Uw telefoon gebruiken als partner",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message is empty. Please enter text.",,"Het bericht is leeg. Voer tekst in.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Empty message",,"Leeg bericht",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to save message",,"Kan het bericht niet opslaan",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You can edit it on the web or desktop app. We only support editing plain text and image messages on mobile right now.",,"U kunt het bewerken in de web- of desktop-app. Alleen het bewerken van tekst zonder opmaak en afbeeldingsberichten wordt momenteel voor mobiel ondersteund.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Can't edit this message in the mobile app yet",,"Dit bericht kan nog niet worden bewerkt in de mobiele app",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edit message",,"Bericht bewerken",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please connect to the internet and try again.",,"Maak verbinding met internet en probeer het opnieuw.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Looks like you're offline",,"U bent mogelijk offline",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Saving...",,"Opslaan...",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Email Details",,"E-maildetails",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sign-in address",,"Aanmeldingsadres",,"Text",,"All",,"SkypeSpaces - iOS",,""
"A happier place for teams to work together",,"Een goede plek voor teams om samen te werken",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Everyone has access to the conversations, meetings, and files for their teams. These can be organized in channels by topic or project.",,"Iedereen heeft toegang tot de gesprekken, vergaderingen en bestanden voor hun teams. Deze kunnen worden georganiseerd in kanalen op onderwerp of project.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Teams and channels",,"Teams en kanalen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"There might be times when you want to chat with someone or a small group, but not the whole team. ",,"Soms wilt u chatten met een specifiek persoon of een specifieke groep en niet met het hele team. ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Private chat",,"Privégesprek",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Express yourself and your team’s identity with new emoji, searchable GIFs, and custom stickers.",,"Druk uzelf en de identiteit van uw team uit met nieuwe emoji's, doorzoekbare GIF-afbeeldingen en aangepaste stickers.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Emoji, GIFs, and stickers.",,"Emoji's, GIF-afbeeldingen en stickers.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You'll get notifications for chats, calls, mentions, and replies. You can customize these notification settings as well.",,"U ontvangt meldingen voor chats, gesprekken, vermeldingen en antwoorden. U kunt deze instellingen voor meldingen ook aanpassen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notifications",,"Meldingen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Let's go!",,"Aan de slag!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Join meetings and place calls with high-definition audio, video and screen sharing.",,"Neem deel aan vergaderingen en houd gesprekken met high-definition audio, video en de mogelijkheid om een scherm te delen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Calls and Meetings",,"Oproepen en vergaderingen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Stay connected with your teachers, classmates, or clubs. In any team, notebooks, files, and assignments are all available in the tabs at the top to help you get things done.\r\n        ",,"Blijf verbonden met docenten, klasgenoten of clubs. In elk team zijn notitieblokken, bestanden en opdrachten allemaal beschikbaar op de tabbladen aan de bovenkant zodat u alles gedaan kunt krijgen.\r\n        ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your classes and school groups",,"De lessen en schoolgroepen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Whether in class, between classes, or after school, stay connected with classmates, teammates, coaches, and teachers - from your phone, tablet, PC, or the web.",,"Blijf in de les, tussen lessen of na school in contact met klasgenoten, teamgenoten, coaches en docenten; vanaf uw telefoon, tablet, pc of op internet.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Ask and answer questions",,"Vragen stellen en beantwoorden",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Assignments, files, notebooks, and announcements - class basics are all covered here. Plus, engage your class with lively conversations and added external resources.",,"Opdrachten, bestanden, notitieblokken en aankondigingen: alle basisgegevens van de les zijn hier te vinden. Stimuleer de groep met levendige gesprekken en extra externe bronnen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You class assignments, notebooks and more",,"Uw lesopdrachten, notitieblokken en meer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Create teams to work together with peers or run extracurricular activities. Conversations, files, notebooks, and apps can also be used in these teams.",,"Maak teams om samen te werken met collega's of regel buitenschoolse activiteiten. Gesprekken, bestanden, notitieblokken en apps kunnen ook worden gebruikt in deze teams.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Staff and student groups are here, too",,"Groepen van studenten en personeel zijn ook hier te vinden",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Conversations encourage everyone in the class or group to express themselves. Don't worry… you can mute or delete anything inappropriate.\r\n        ",,"Gesprekken moedigen iedereen in de les of groep aan om zich te laten horen. Geen paniek... u kunt ongepaste berichten dempen of verwijderen.\r\n        ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Hear from every student",,"De mening van elke student",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Within any class, add channels to organize student work around a specific unit or class activity.",,"U kunt binnen elke les kanalen toevoegen om het werk voor studenten in te delen voor een bepaalde eenheid of lesactiviteit.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Gather around a topic or project",,"Verzamelen voor een onderwerp of project",,"Text",,"All",,"SkypeSpaces - iOS",,""
"First",,"eerste",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You'll be notified of all new activity from this channel",,"U ontvangt een melding van alle nieuwe activiteiten op dit kanaal",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Follow %@",,"%@ Volgen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Followed the channel %@",,"Heeft het kanaal %@ gevolgd",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please try again",,"Probeer het opnieuw",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to follow the channel",,"Volgen van het kanaal is mislukt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Follow Channel",,"Kanaal volgen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Fourth",,"vierde",,"Text",,"All",,"SkypeSpaces - iOS",,""
"From: %@",,"Van:  %@",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Got it!",,"Ik begrijp het.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Recent",,"Recent",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Hide",,"Verbergen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"It'll show up again if anyone posts a new message.",,"De chat wordt weer weergegeven als iemand een nieuw bericht plaatst.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Hide this chat?",,"Deze chat verbergen?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Chat hidden",,"Chat verborgen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Last",,"laatste",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Give us a moment while we get things ready for you…",,"Een moment geduld terwijl we alles voor u instellen…",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We’re optimizing things for you.",,"Bezig met optimaliseren.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You’re all done.",,"U kunt aan de slag.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please wait...",,"Een ogenblik geduld...",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Every {0} {1}",,"Elke {0} {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs daily",,"Vindt dagelijks plaats",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every {0} months on day {1}",,"Vindt elke {0} maanden plaats op {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every {0} months on {1} {2}",,"Vindt elke {0} maanden plaats op {1} {2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every {0} weeks on {1}",,"Vindt elke {0} weken plaats op {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every {0} days",,"Vindt elke {0} dagen plaats",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every {0} {1} of {2}",,"Vindt elke {0} {1} plaats van {2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every other day",,"Vindt om de dag plaats",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every month on day {0}",,"Vindt elke maand plaats op {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every {0}",,"Vindt elke {0} plaats",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} @ {1} until {2}",,"{0} om {1} tot {2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every other month on day {0}",,"Vindt om de maand plaats op {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every other month on {0} {1}",,"Vindt om de maand plaats op {0} {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every other {0}",,"Vindt om de {0} plaats",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} until {1}",,"{0} tot en met {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every work day (Mon-Fri)",,"Vindt elke werkdag plaats (ma-vrij)",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every {0} {1}",,"Vindt elke {0} {1} plaats",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Next Page",,"Volgende pagina",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No results found",,"Geen resultaten gevonden",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Not really",,"Niet echt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Open file",,"Bestand openen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This file is located outside of Teams",,"Dit bestand bevindt zich buiten Teams",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This file will open in a browser",,"Dit bestand wordt geopend in een browser",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Microsoft Teams requires a commercial Office 365 license. \nTry again with your work email address or sign up for Office 365 trial for your organization",,"Voor Microsoft Teams is een commerciële licentie voor Office 365 vereist.\nProbeer het opnieuw met uw e-mailadres voor uw werk of meld u aan voor de evaluatieversie van Office 365 voor uw organisatie",,"Text",,"All",,"SkypeSpaces - iOS",,""
"That looks like a personal email address",,"Dat lijkt op een persoonlijk e-mailadres.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"PRIVACY NOTICE",,"PRIVACYVERKLARING",,"Text",,"All",,"SkypeSpaces - iOS",,""
"To help Microsoft diagnose issues, log files are attached to this email. The log files contain information about your device and how you use the app. You should only send logs to trusted parties and you can cancel this email if decide not send the log files.",,"Logboekbestanden zijn toegevoegd aan deze e-mail zodat Microsoft problemen kan vaststellen. De logboekbestanden bevatten informatie over uw apparaat en het gebruik van de app. U moet logboeken alleen verzenden naar vertrouwde partijen en u kunt deze e-mail annuleren als u beslist dat u de logboekbestanden niet wilt verzenden.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Second",,"tweede",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sign In",,"Aanmelden",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sign in using your work or school account.",,"Meld u aan met uw werk- of schoolaccount.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sign in using your work or school, or Microsoft account.",,"Meld u aan met uw werk-, school- of Microsoft-account.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We don't recognize the sign-in address. Please use your Office 365 sign-in address.",,"Het aanmeldingsadres wordt niet herkend. Gebruik uw aanmeldingsadres voor Office 365.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We don't recognize the sign-in address. Please enter a valid email address.",,"Het aanmeldingsadres wordt niet herkend. Voer een geldig e-mailadres in.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Welcome to Microsoft Teams!",,"Welkom bij Microsoft Teams.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Third",,"derde",,"Text",,"All",,"SkypeSpaces - iOS",,""
"To:",,"Aan:",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Unfollow this channel",,"Dit kanaal niet meer volgen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Unfollow %@",,"%@ Niet meer volgen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Unfollowed the channel %@",,"Is gestopt met het volgen van kanaal %@",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to unfollow the channel",,"Kanaal niet meer volgen is mislukt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Stop Following Channel",,"Kanaal niet meer volgen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We were unable to upload your image.",,"Uw afbeelding kan niet worden geüpload.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark as Unread",,"Markeren als ongelezen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark as unread successful",,"Markeren als ongelezen voltooid",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Yes!",,"Ja!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have muted this chat",,"U hebt deze chat gedempt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"@mentions, saved conversations, and the activity feed help you stay on top of your work and assignments.",,"Met @vermeldingen, opgeslagen gesprekken en de activiteitsfeed kunt u uw werk en opdrachten uitvoeren.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Never miss the important stuff",,"Mis nooit de belangrijke dingen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Tab, 1 of 2",,"Tabblad, 1 van 2",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Tab, 2 of 2",,"Tabblad, 2 van 2",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This tab is deleted",,"Dit tabblad is verwijderd",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This tab is not supported on the mobile app yet.",,"Dit tabblad wordt nog niet ondersteund in de mobiele app.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Tabs are not yet supported and can be viewed in desktop",,"Tabbladen worden nog niet ondersteund en kunnen worden bekeken in desktop",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Tabs",,"Tabbladen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Take Control",,"Besturing overnemen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Take photo",,"Foto nemen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Touch to return to call",,"Tik om terug te keren naar bellen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team Activity",,"Team-activiteit",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The %@ %@ %@ failed",,"Het %@ %@ %@ is mislukt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The %@ %@ was %@",,"Het %@ %@ was %@",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team/Channel unavailable",,"Team/Kanaal niet beschikbaar",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This team/channel is either deleted or you're no longer a member.",,"Dit team/kanaal is verwijderd of u bent geen lid meer.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notification, Team created successfully.",,"Melding: het team is gemaakt.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Description (optional)",,"Beschrijving (optioneel)",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This will help people find your team.",,"Dit helpt mensen uw team te vinden.",,"Text",,"All",,"SkypeSpaces - iOS",,""
""Team ""%1$@"" expires in %2$@ days"",,"Team %1$@ verloopt over %2$@ dagen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} team",,"Team {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team Members ({0})",,"Teamleden ({0})",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team Members",,"Teamleden",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Letters, numbers and spaces are allowed",,"U kunt letters, cijfers en spaties gebruiken",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} ({1} Guests)",,"{0} ({1} Gasten)",,"Text",,"All",,"SkypeSpaces - iOS",,""
""Renew ""%@"""",,"%@ verlengen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Something went wrong while trying to renew your team. Please try again.",,"Er is iets misgegaan bij het verlengen van uw team. Probeer het opnieuw.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"It'll be up for renewal again on %@",,"Het team moet opnieuw worden verlengd op %@",,"Text",,"All",,"SkypeSpaces - iOS",,""
""""%@"" has been renewed"",,"%@ is verlengd",,"Text",,"All",,"SkypeSpaces - iOS",,""
"See all teams",,"Alle teams weergeven",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Manage teams",,"Teams beheren",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Choose favorite channels",,"Favoriete kanalen kiezen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Choose Favorite Channels",,"Favoriete kanalen kiezen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Select an account",,"Selecteer een account",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File Type: {0}, File Name: {1}, shared on {2} ",,"Bestandstype: {0}, bestandsnaam: {1}, gedeeld op {2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0}, {1} and {2}",,"{0}, {1} en {2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"About",,"Info",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Ask T-Bot",,"T-Bot vragen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Caller Id",,"Nummerweergave",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Calling",,"Oproepen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Choose a default app for incoming calls",,"Kies een standaard-app voor inkomende oproepen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Forward to",,"Doorschakelen naar",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Selected",,"Geselecteerd",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Calls ring me",,"Overgaan bij oproepen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Change voicemail greeting",,"Voicemailbegroeting wijzigen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Dial",,"Kiezen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Messages",,"Berichten",,"Text",,"All",,"SkypeSpaces - iOS",,""
"People",,"Personen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Suggestions (Online Directory)",,"Suggesties (online adreslijst)",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Recent Chats",,"Recente chats",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Help articles",,"Help-artikelen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Incoming calls",,"Inkomende oproepen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notifications are off",,"Meldingen zijn uitgeschakeld",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Options",,"Opties",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Rate us",,"Beoordeel ons",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Report an issue",,"Een probleem melden",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Send Notifications",,"Meldingen verzenden",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Also ring",,"Ook bellen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sound",,"Geluid",,"Text",,"All",,"SkypeSpaces - iOS",,""
"If unanswered",,"Indien onbeantwoord",,"Text",,"All",,"SkypeSpaces - iOS",,""
"In-app notifications",,"In-app meldingen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Search for recipients",,"Zoeken naar ontvangers",,"Text",,"All",,"SkypeSpaces - iOS",,""
"To: {0}, {1}, {2} and 1 other",,"Aan: {0}, {1}, {2} en 1 andere",,"Text",,"All",,"SkypeSpaces - iOS",,""
"To: {0}, {1}, {2} and {3} others",,"Aan: {0}, {1}, {2} en {3} anderen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"To: {0}",,"Aan: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Today",,"Vandaag",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Tomorrow",,"Morgen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ changed the group name to %@",,"%@ heeft de groepsnaam gewijzigd naar %@",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ removed the group name for this conversation.",,"%@ heeft de groepsnaam voor dit gesprek verwijderd.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"People had trouble joining the call",,"Mensen hadden problemen met het deelnemen aan het gesprek",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Turn off video",,"Video uitschakelen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please turn on notifications for Microsoft Teams in the Settings app.",,"Schakel in de app Instellingen de meldingen voor Microsoft Teams in.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Turn on video",,"Video inschakelen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} and {1}",,"{0} en {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Favorite button, currently favorited, double tap to unfavorite {0} channel",,"Knop Favoriet, momenteel geen favoriet, dubbektik om het kanaal {0} niet meer in te stellen als favoriet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Unblock bot conversation",,"Blokkering bot-gesprek opheffen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to unblock bot conversation",,"Kan bot-gesprek niet blokkeren",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Channel not favorited",,"Kanaal niet toegevoegd aan favorieten",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team not favorited",,"Team niet toegevoegd aan favorieten",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Status unknown",,"Status onbekend",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Channel could not be found",,"Kanaal kan niet worden gevonden",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Channel not available",,"Kanaal niet beschikbaar",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Chat could not be found",,"Chatgesprek kan niet worden gevonden",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Chat not available",,"Chatgesprek niet beschikbaar",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Unknown file type",,"Onbekend bestandstype",,"Text",,"All",,"SkypeSpaces - iOS",,""
