PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Search updated and no results found in your contacts and groups.",,"Recherche mise à jour, aucun résultat pour vos contacts et groupes.",,"None",,"All",,"Skype Web App",,""
"Send Contacts",,"Envoyer des contacts",,"None",,"All",,"Skype Web App",,""
"Frequently asked questions",,"Questions fréquentes",,"None",,"All",,"Skype Web App",,""
"Loading Skype",,"Chargement de Skype",,"None",,"All",,"Skype Web App",,""
"Chat with friends and family by sending them an instant message, Moji or photo.",,"Discutez avec vos proches en leur envoyant un message instantané, un moji ou une photo.",,"None",,"All",,"Skype Web App",,""
"{participantName} likes your message {messageText}",,"{participantName} aime votre message {messageText}",,"None",,"All",,"Skype Web App",,""
"Your calls are being sent to Teams!",,"Vous recevez vos appels dans Teams !",,"None",,"All",,"Skype Web App",,""
"Do not ask me again",,"Ne plus me demander",,"None",,"All",,"Skype Web App",,""
"Find a contact",,"Trouver un contact",,"None",,"All",,"Skype Web App",,""
"Plugin Install - Download",,"Installation du plug-in - Télécharger",,"None",,"All",,"Skype Web App",,""
"<li>{fullName} ({name})</li>",,"<li>{fullName} ({name})</li>",,"None",,"All",,"Skype Web App",,""
"yesterday",,"hier",,"None",,"All",,"Skype Web App",,""
"Search updated and {totalSearchResults} results found. {peopleSearchResults} in people, {groupsSearchResults} in groups and {SkypeDirectorySearchResults} in the Skype Directory.",,"La recherche a été actualisée et {totalSearchResults} ont été trouvés : {peopleSearchResults} dans les contacts, {groupsSearchResults} dans les groupes et {SkypeDirectorySearchResults} dans l\\'annuaire Skype.",,"None",,"All",,"Skype Web App",,""
"Show sidebar",,"Afficher la barre latérale",,"None",,"All",,"Skype Web App",,""
"Search or select...",,"Rechercher ou sélectionner...",,"None",,"All",,"Skype Web App",,""
"Sending SMS...",,"SMS en cours d’envoi...",,"None",,"All",,"Skype Web App",,""
"Simply follow these three steps to set up Skype calls",,"Suivez simplement ces trois étapes pour configurer les appels Skype",,"None",,"All",,"Skype Web App",,""
"send media messages",,"envoyer des messages multimédias",,"None",,"All",,"Skype Web App",,""
"{participant} could not join this conversation",,"{participant} n\\'a pas pu prendre part à cette conversation",,"None",,"All",,"Skype Web App",,""
"Call, no answer",,"Appel, pas de réponse",,"None",,"All",,"Skype Web App",,""
"Install plugin",,"Installer le plug-in",,"None",,"All",,"Skype Web App",,""
"likes your YouTube video",,"aime votre vidéo YouTube",,"None",,"All",,"Skype Web App",,""
"Connecting...",,"Connexion en cours...",,"None",,"All",,"Skype Web App",,""
"Say hello to",,"Dites bonjour à",,"None",,"All",,"Skype Web App",,""
"You have blocked <strong>{displayName}</strong>",,"Vous avez bloqué <strong>{displayName}</strong>",,"None",,"All",,"Skype Web App",,""
"A participant {phoneNumber} was unable to join the call - the number cannot be reached using Skype.",,"Un participant {phoneNumber} ne peut pas rejoindre l\\'appel : le numéro est inaccessible via Skype.",,"None",,"All",,"Skype Web App",,""
"Quoted Message cleared",,"Message cité effacé",,"None",,"All",,"Skype Web App",,""
"Great!",,"Bien !",,"None",,"All",,"Skype Web App",,""
"Click on the plugin file.",,"Cliquez sur le fichier du plug-in.",,"None",,"All",,"Skype Web App",,""
"Not sent - File is larger than 100MB. <a href='http://go.skype.com/Cloud.File.Upload' target='_blank'>Learn more</a>",,"Non envoyé, la taille du fichier est supérieure à 100 Mo. <a href='http://go.skype.com/Cloud.File.Upload' target='_blank'>En savoir plus</a>",,"None",,"All",,"Skype Web App",,""
"and more",,"et plus",,"None",,"All",,"Skype Web App",,""
"Add a number for {accountDisplayName}",,"Ajouter un numéro pour {accountDisplayName}",,"None",,"All",,"Skype Web App",,""
"Signing in...",,"Connexion en cours...",,"None",,"All",,"Skype Web App",,""
"These contact details can be used to find you on Skype",,"Ces coordonnées peuvent être utilisées pour vous trouver sur Skype.",,"None",,"All",,"Skype Web App",,""
"Allow calls from:",,"Permettre les appels de :",,"None",,"All",,"Skype Web App",,""
"Starting upload",,"Début du téléchargement",,"None",,"All",,"Skype Web App",,""
"Open conversation with {displayName}",,"Ouvrir une conversation avec {displayName}",,"None",,"All",,"Skype Web App",,""
"Enjoy making free Skype calls from the web.",,"Profitez des appels Skype gratuits à partir du Web.",,"None",,"All",,"Skype Web App",,""
"Open the plugin file.",,"Ouvrez le fichier du plug-in.",,"None",,"All",,"Skype Web App",,""
"Upload avatar",,"Télécharger un avatar",,"None",,"All",,"Skype Web App",,""
"Chat with people editing this file in Office Online. | This chat won't be saved when you close the file.",,"Discutez avec les utilisateurs qui modifient ce document dans Office Online. | La discussion ne sera pas enregistrée après la fermeture du fichier.",,"None",,"All",,"Skype Web App",,""
"In a conference",,"En conférence",,"None",,"All",,"Skype Web App",,""
"Search conversation. Type contact name.",,"Tapez le nom d\\'un contact pour rechercher une conversation.",,"None",,"All",,"Skype Web App",,""
"Video",,"Vidéo",,"None",,"All",,"Skype Web App",,""
"{count} minutes ago in <b>{conversationTitle}</b>",,"Il y a {count} minutes dans <b>{conversationTitle}</b>",,"None",,"All",,"Skype Web App",,""
"Other",,"Autre",,"None",,"All",,"Skype Web App",,""
"Removing contact from favorites failed",,"Échec de la suppression du contact",,"None",,"All",,"Skype Web App",,""
"Urgent interruptions only",,"Interruptions urgentes uniquement",,"None",,"All",,"Skype Web App",,""
"Share photos, messages and much more with everyone here or invite even more people by sharing this link with them",,"Partagez avec tout le monde des photos, des messages et bien plus encore ou invitez encore plus de personnes en partageant ce lien avec elles.",,"None",,"All",,"Skype Web App",,""
"Audio",,"Audio",,"None",,"All",,"Skype Web App",,""
"Speaker",,"Haut-parleur",,"None",,"All",,"Skype Web App",,""
"Loved by {list} and <span>{count}&nbsp;others</span>",,"Aimé par {list} et <span>{count}&nbsp;autres personnes</span>",,"None",,"All",,"Skype Web App",,""
"Add people",,"Ajouter des personnes",,"None",,"All",,"Skype Web App",,""
"Looks like you're the only one here, try joining the call again later",,"Vous êtes le seul participant pour l\\'instant, réessayez plus tard.",,"None",,"All",,"Skype Web App",,""
"Choose when to auto-play videos.",,"Choisissez quand lire automatiquement les vidéos.",,"None",,"All",,"Skype Web App",,""
"Screen sharing will be available shortly.",,"Le partage d\\'écran sera bientôt disponible.",,"None",,"All",,"Skype Web App",,""
"Contact Details",,"Détails de contact",,"None",,"All",,"Skype Web App",,""
""Please click on the plugin icon in the address bar and select \""Always allow plug-ins on web.skype.com\"" to continue with this call."",,""Cliquez sur l\\'icône de plug-in dans la barre d\\'adresse et sélectionnez \""Toujours autoriser les plug-ins sur web.skype.com\"" pour continuer l\\'appel."",,"None",,"All",,"Skype Web App",,""
"Recently used items will appear here.",,"Les éléments utilisés récemment apparaissent ici.",,"None",,"All",,"Skype Web App",,""
"Too many results; try refining your search",,"Trop de résultats. Essayez d’affiner votre recherche.",,"None",,"All",,"Skype Web App",,""
"share your screen",,"partager votre écran",,"None",,"All",,"Skype Web App",,""
"Please sign in to get started.",,"Veuillez vous connecter pour commencer.",,"None",,"All",,"Skype Web App",,""
"Instant message",,"Message instantané",,"None",,"All",,"Skype Web App",,""
"Ask a question...",,"Poser une question…",,"None",,"All",,"Skype Web App",,""
"Unlike message",,"Ne plus aimer le message",,"None",,"All",,"Skype Web App",,""
"Add people to this conversation",,"Ajouter des personnes à cette conversation",,"None",,"All",,"Skype Web App",,""
"Delivered",,"Remis",,"None",,"All",,"Skype Web App",,""
"Now install Skype for Web plugin and you're all set",,"À présent, installez le plug-in Skype pour le Web. C\\'est tout !",,"None",,"All",,"Skype Web App",,""
"<b>{botName} receives messages sent directly to it using <i>@{botName}</i>.",,"<b>{botName} reçoit les messages envoyés directement à l\\'aide de <i>@{botName}</i>.",,"None",,"All",,"Skype Web App",,""
"Show when other people have read your messages. When turned off, you also won't see their read receipts either.",,"Indiquer si les destinataires ont lu vos messages. Si cette option est désactivée, vous ne verrez pas non plus les accusés de lecture.",,"None",,"All",,"Skype Web App",,""
"Sound",,"Son",,"None",,"All",,"Skype Web App",,""
"Delete contact",,"Supprimer contact",,"None",,"All",,"Skype Web App",,""
"Unable to set up call, please try again later",,"Impossible d\\'établir l\\'appel, réessayez plus tard.",,"None",,"All",,"Skype Web App",,""
"today",,"aujourd\\'hui",,"None",,"All",,"Skype Web App",,""
"Go to Teams",,"Ouvrir Teams",,"None",,"All",,"Skype Web App",,""
"@mention notifications",,"Notif. de @mention",,"None",,"All",,"Skype Web App",,""
"You have {count} subscription",,"Vous avez {count} abonnement",,"None",,"All",,"Skype Web App",,""
"There was error during message parsing !",,"Erreur lors de l\\'analyse du message.",,"None",,"All",,"Skype Web App",,""
"Add option...",,"Ajouter une option…",,"None",,"All",,"Skype Web App",,""
"Emoticons",,"Émoticônes",,"None",,"All",,"Skype Web App",,""
"Show when I am typing",,"Montrer quand je suis en train d\\'écrire",,"None",,"All",,"Skype Web App",,""
"Video kept freezing",,"La vidéo se figeait",,"None",,"All",,"Skype Web App",,""
"How people find me:",,"Comment me trouver",,"None",,"All",,"Skype Web App",,""
"No microphone detected. Connect a microphone or check your microphone privacy settings in Settings -> Privacy -> Microphone.",,"Aucun micro détecté. Connectez un micro ou vérifiez ses paramètres de confidentialité dans Paramètres -> Confidentialité -> Micro.",,"None",,"All",,"Skype Web App",,""
"Do you want to accept the file {filename} from {author}?",,"Voulez-vous vraiment accepter le fichier {filename} de {author} ?",,"None",,"All",,"Skype Web App",,""
"Conversations",,"Conversations",,"None",,"All",,"Skype Web App",,""
"Quoted Message {quotesContent} from {senderName} at {time}",,"Message cité {quotesContent} de {senderName} à {time}",,"None",,"All",,"Skype Web App",,""
"Select a reason...",,"Sélectionnez une raison...",,"None",,"All",,"Skype Web App",,""
"{firstParticipantName}, {secondParticipantName} and {count} other are typing...",,"{firstParticipantName}, {secondParticipantName} et {count} autres sont en train d\\'écrire...",,"None",,"All",,"Skype Web App",,""
"Turn on chat notifications",,"Activer les notifications de conversation",,"None",,"All",,"Skype Web App",,""
"Remove from the group",,"Supprimer du groupe",,"None",,"All",,"Skype Web App",,""
"{participantName} likes your photo",,"{participantName} aime votre photo",,"None",,"All",,"Skype Web App",,""
"shared an audio message",,"a partagé un message audio",,"None",,"All",,"Skype Web App",,""
"Previous tabs",,"Onglets précédents",,"None",,"All",,"Skype Web App",,""
"Unblock {name}",,"Débloquer {name}",,"None",,"All",,"Skype Web App",,""
"{count} day ago in <b>{conversationTitle}</b>",,"Il y a {count} jour dans <b>{conversationTitle}</b>",,"None",,"All",,"Skype Web App",,""
"Turn on desktop notifications to be notified of new messages.",,"Activez les notifications de bureau pour être prévenu de la réception de nouveaux messages.",,"None",,"All",,"Skype Web App",,""
""Please click on the plugin icon in the address bar and select \""Allow and Remember\"" to continue with this call."",,""Cliquez sur l\\'icône de plug-in dans la barre d\\'adresse et sélectionnez \""Autoriser et mémoriser\"" pour continuer l\\'appel."",,"None",,"All",,"Skype Web App",,""
"Skype Community",,"Communauté Skype",,"None",,"All",,"Skype Web App",,""
"Click the {image} icon in the address bar to allow camera and microphone access.",,"Cliquez sur l\\'icône {image} dans la barre d\\'adresse pour permettre l\\'accès à votre caméra et votre microphone.",,"None",,"All",,"Skype Web App",,""
"Average Rating",,"Évaluation moyenne",,"None",,"All",,"Skype Web App",,""
"Show previous",,"Afficher l\\'élément précédent",,"None",,"All",,"Skype Web App",,""
"Incoming call",,"Appel entrant",,"None",,"All",,"Skype Web App",,""
"Hint: Interact with Bots by tapping on them and adding them to your contacts.",,"Conseil : intéragissez avec les robots en appuyant dessus et en les ajoutant à vos contacts.",,"None",,"All",,"Skype Web App",,""
"Enable Skype Translator",,"Activer Skype Translator",,"None",,"All",,"Skype Web App",,""
"Start by adding Skype Calling extension to Chrome",,"Commencez par ajouter l\\'extension Skype Calling à Chrome",,"None",,"All",,"Skype Web App",,""
"Save changes",,"Enregistrer modifications",,"None",,"All",,"Skype Web App",,""
"Search for people you know on Skype using their Skype Name, email, mobile or full name.",,"Recherchez des personnes que vous connaissez sur Skype à l’aide de leur pseudo Skype, adresse e-mail, numéro de téléphone mobile ou nom complet.",,"None",,"All",,"Skype Web App",,""
"Your current version of Firefox doesn't support making or receiving calls on Skype for Web. In the meantime, please use a different browser such as Microsoft Edge or Google Chrome.",,"Votre version actuelle de Firefox ne prend pas en charge les appels sur Skype pour le Web. En attendant, utilisez un autre navigateur tel que Microsoft Edge ou Google Chrome.",,"None",,"All",,"Skype Web App",,""
"{itemTitle} selected.",,"{itemTitle} sélectionné.",,"None",,"All",,"Skype Web App",,""
"Share",,"Partager",,"None",,"All",,"Skype Web App",,""
"Find Friends",,"Rechercher des amis",,"None",,"All",,"Skype Web App",,""
"Search updated and {totalSearchResults} result found in your contacts and groups. {peopleSearchResults} in people and {groupsSearchResults} in Groups.",,"La recherche a été actualisée et {totalSearchResults} résultat a été trouvé dans vos contacts et groupes : {peopleSearchResults} dans les contacts et {groupsSearchResults} dans les groupes.",,"None",,"All",,"Skype Web App",,""
"Conversation with {topic}, {count} unread messages. {muted} Press Shift + F ten for more options.",,"Conversation avec {topic}, {count} messages non lus. {muted} Appuyez sur Maj + F10 pour plus d’options.",,"None",,"All",,"Skype Web App",,""
"profile ",,"profil ",,"None",,"All",,"Skype Web App",,""
"No history available for this conversation",,"Aucun historique disponible pour cette conversation",,"None",,"All",,"Skype Web App",,""
"{count} in the call",,"{count} participants à l\\'appel",,"None",,"All",,"Skype Web App",,""
"To chat, start your message with <i>@{botName}</i>. All other messages in the group are hidden from the bot.",,"Pour discuter, commencez votre message par <i>@{botName}</i>. Tous les autres messages du groupe seront masqués au robot.",,"None",,"All",,"Skype Web App",,""
"Sorry, video support is not yet available for this platform.",,"Désolé, la vidéo n\\'est pas encore prise en charge sur cette plateforme.",,"None",,"All",,"Skype Web App",,""
"Recent conversations",,"Conversations récentes",,"None",,"All",,"Skype Web App",,""
"You won't receive any more notifications from this conversation. You can later rejoin by sending a new message.",,"Vous ne recevrez plus les notifications de cette conversation. Il vous suffit d\\'envoyer un message pour y participer de nouveau.",,"None",,"All",,"Skype Web App",,""
"Bing search results",,"Résultats de la recherche Bing",,"None",,"All",,"Skype Web App",,""
"Unknown option: {id}",,"Option inconnue : {id}",,"None",,"All",,"Skype Web App",,""
"Ongoing poll by {author}: ",,"Sondage en cours créé par {author} : ",,"None",,"All",,"Skype Web App",,""
"Sorry, you can't reply right now",,"Désolé, vous ne pouvez pas répondre pour l\\'instant",,"None",,"All",,"Skype Web App",,""
"More actions",,"Autres actions",,"None",,"All",,"Skype Web App",,""
"Show emoticons",,"Afficher les émoticônes",,"None",,"All",,"Skype Web App",,""
"Active",,"Actif",,"None",,"All",,"Skype Web App",,""
"I could not hear any sound",,"Je n\\'entendais aucun son",,"None",,"All",,"Skype Web App",,""
"Author",,"Auteur",,"None",,"All",,"Skype Web App",,""
"You have unread messages from {name} and {count} other",,"Vous avez plusieurs messages non lus de {name} et {count} autre message",,"None",,"All",,"Skype Web App",,""
"Home",,"Domicile",,"None",,"All",,"Skype Web App",,""
"Allow people to join this group via link. On.",,"Autoriser les personnes à rejoindre ce groupe via le lien. Activé.",,"None",,"All",,"Skype Web App",,""
"Cancel changes",,"Annuler les modifications",,"None",,"All",,"Skype Web App",,""
"{count} participants",,"{count} participants",,"None",,"All",,"Skype Web App",,""
"{participantName} likes this",,"{participantName} aime",,"None",,"All",,"Skype Web App",,""
"Block this person",,"Bloquer cette personne",,"None",,"All",,"Skype Web App",,""
"Poor",,"Médiocre",,"None",,"All",,"Skype Web App",,""
"{participantName} likes your url",,"{participantName} aime votre URL",,"None",,"All",,"Skype Web App",,""
"Contact request declined",,"Demande de contact refusée",,"None",,"All",,"Skype Web App",,""
"New",,"Nouvelle conversation",,"None",,"All",,"Skype Web App",,""
"Share a File",,"Partager un fichier",,"None",,"All",,"Skype Web App",,""
"Conversation notifications",,"Notifications de conversation",,"None",,"All",,"Skype Web App",,""
"Search Skype Directory",,"Rechercher dans l\\'annuaire Skype",,"None",,"All",,"Skype Web App",,""
"send Mojis",,"envoyer des Mojis",,"None",,"All",,"Skype Web App",,""
"shared a video",,"a partagé une vidéo",,"None",,"All",,"Skype Web App",,""
"Search Giphy",,"Rechercher avec Giphy",,"None",,"All",,"Skype Web App",,""
"{participantName} likes your YouTube video",,"{participantName} aime votre vidéo YouTube",,"None",,"All",,"Skype Web App",,""
"{senderName} shared a video",,"{senderName} a partagé une vidéo",,"None",,"All",,"Skype Web App",,""
"Video Call",,"Appel vidéo",,"None",,"All",,"Skype Web App",,""
"Sign in",,"Se connecter",,"None",,"All",,"Skype Web App",,""
"Chat",,"Discuter",,"None",,"All",,"Skype Web App",,""
"Last seen {number}h ago",,"Aperçu(e) il y a {number} heure(s)",,"None",,"All",,"Skype Web App",,""
"shared a file",,"a partagé un fichier",,"None",,"All",,"Skype Web App",,""
"Accept with audio",,"Accepter avec l\\'audio",,"None",,"All",,"Skype Web App",,""
"Terms of use",,"Conditions d\\'utilisation",,"None",,"All",,"Skype Web App",,""
"Click to vote",,"Cliquez pour voter",,"None",,"All",,"Skype Web App",,""
"Remove Message",,"Supprimer le message",,"None",,"All",,"Skype Web App",,""
"Sent",,"Envoyé",,"None",,"All",,"Skype Web App",,""
"{firstParticipantName}, {secondParticipantName} and {count} others are typing...",,"{firstParticipantName}, {secondParticipantName} et {count} autres personnes sont en train d\\'écrire...",,"None",,"All",,"Skype Web App",,""
"Contact blocked",,"Contact bloqué",,"None",,"All",,"Skype Web App",,""
"Delete Contact",,"Supprimer contact",,"None",,"All",,"Skype Web App",,""
"Remove from Favorites",,"Supprimer des Favoris",,"None",,"All",,"Skype Web App",,""
"Please try to sign in again or refresh the page.",,"Essayez de vous reconnecter ou d\\'actualiser la page.",,"None",,"All",,"Skype Web App",,""
"Show chat",,"Afficher la conversation",,"None",,"All",,"Skype Web App",,""
"Conversation with {topic}.",,"Conversation avec {topic}.",,"None",,"All",,"Skype Web App",,""
"Video call",,"Appel vidéo",,"None",,"All",,"Skype Web App",,""
"Last seen {number}d ago",,"Aperçu(e) il y a {number} jour(s)",,"None",,"All",,"Skype Web App",,""
"{count} hour",,"{count} heure",,"None",,"All",,"Skype Web App",,""
"Copy Text",,"Copier le texte",,"None",,"All",,"Skype Web App",,""
"Call group",,"Appeler un groupe",,"None",,"All",,"Skype Web App",,""
"Contact deleted",,"Contact supprimé",,"None",,"All",,"Skype Web App",,""
"Call",,"Appeler",,"None",,"All",,"Skype Web App",,""
"Call group",,"Appeler le groupe",,"None",,"All",,"Skype Web App",,""
"Attendees",,"Participants",,"None",,"All",,"Skype Web App",,""
"Give Control Automatically",,"Donner le contrôle automatiquement",,"None",,"All",,"Skype Web App",,""
"Now Sharing",,"Partage en cours",,"None",,"All",,"Skype Web App",,""
"Connecting...",,"La connexion est en cours...",,"None",,"All",,"Skype Web App",,""
"No",,"Non",,"None",,"All",,"Skype Web App",,""
"Decline",,"Refuser",,"None",,"All",,"Skype Web App",,""
"Desktop Sharing",,"Partage de Bureau",,"None",,"All",,"Skype Web App",,""
"Disconnected",,"Déconnecté",,"None",,"All",,"Skype Web App",,""
"Disconnecting...",,"Déconnexion en cours...",,"None",,"All",,"Skype Web App",,""
"GIVE CONTROL",,"DONNER LE CONTRÔLE",,"None",,"All",,"Skype Web App",,""
"Give control",,"Donner le contrôle",,"None",,"All",,"Skype Web App",,""
"(Unverified Guest)",,"(Invité non vérifié)",,"None",,"All",,"Skype Web App",,""
"You have an incoming instant message",,"Vous avez un message instantané entrant",,"None",,"All",,"Skype Web App",,""
"You have alerts in the conversation window",,"Vous avez des alertes dans la fenêtre de conversation",,"None",,"All",,"Skype Web App",,""
"- In control",,"- A le contrôle",,"None",,"All",,"Skype Web App",,""
"Currently presenting",,"Présentation en cours",,"None",,"All",,"Skype Web App",,""
"Pin or unpin this toolbar",,"Épingler ou détacher la barre d'outils",,"None",,"All",,"Skype Web App",,""
"Presenters",,"Présentateurs",,"None",,"All",,"Skype Web App",,""
"Recording in progress",,"Enregistrement en cours",,"None",,"All",,"Skype Web App",,""
"- Give Control ?",,"- Donner le contrôle ?",,"None",,"All",,"Skype Web App",,""
"Stop Presenting",,"Arrêter la présentation",,"None",,"All",,"Skype Web App",,""
"Stop showing your content (Ctrl+Shift+S)",,"Arrêter de montrer votre contenu (Ctrl+Maj+S)",,"None",,"All",,"Skype Web App",,""
"Take Back Control",,"Reprendre le contrôle",,"None",,"All",,"Skype Web App",,""
"© 2015 Microsoft Corporation. All rights reserved.",,"© 2015 Microsoft Corporation. Tous droits réservés.",,"None",,"All",,"Skype Web App",,""
"© 2015 Skype and/or Microsoft.",,"© 2015 Skype et/ou Microsoft.",,"None",,"All",,"Skype Web App",,""
"Make calls using Skype for Web",,"Passez des appels avec Skype pour le Web",,"None",,"All",,"Skype Web App",,""
"Skype Calling",,"Appel Skype",,"None",,"All",,"Skype Web App",,""
"Enjoy voice and video calls right from your browser by adding the Skype Calling extension to Chrome. Learn more",,"Passez des appels audio et vidéo directement à partir de votre navigateur en ajoutant l’extension Appel Skype sur Chrome. En savoir plus",,"None",,"All",,"Skype Web App",,""
"Installation failed: %1 cannot be installed for All Users. It can only be installed for a single current user.",,"Échec de l’installation : %1 ne peut pas être installé pour tous les utilisateurs mais uniquement pour un utilisateur actuel.",,"None",,"All",,"Skype Web App",,""
"The plug-in can only install on OS X version %version% and above. Please update your operating system.",,"Le plug-in peut être installé uniquement avec OS X version %version% et suivantes. Veuillez mettre à jour votre système d’exploitation.",,"None",,"All",,"Skype Web App",,""
"Unsupported OS Version",,"Version d’OS non prise en charge",,"None",,"All",,"Skype Web App",,""
"Installation failed: %1 requires Windows Vista SP2 or newer.",,"Échec de l’installation : %1 nécessite Windows Vista SP2 ou une version ultérieure.",,"None",,"All",,"Skype Web App",,""
"Installation failed: %1 requires Windows Vista SP2.",,"Échec de l’installation : %1 nécessite Windows Vista SP2.",,"None",,"All",,"Skype Web App",,""
"Installation failed: %1 requires Windows 7 or newer.",,"Échec de l’installation : %1 nécessite Windows 7 ou une version ultérieure.",,"None",,"All",,"Skype Web App",,""
"Voice, video, and presenting features aren't working because Desktop Experience isn't turned on. To turn it on, go to Windows Control Panel, Programs and Features, and then Turn Windows features on or off.",,"Les fonctionnalités de voix, vidéo et de présentation ne fonctionnent pas, car l’Expérience utilisateur n’est pas activée. Pour l’activer, accédez au Panneau de configuration Windows, Programmes et fonctionnalités, puis Activer ou désactiver des fonctionnalités Windows.",,"None",,"All",,"Skype Web App",,""
"Always allow the plug-in for this domain",,"Toujours autoriser le plug-in pour ce domaine",,"None",,"All",,"Skype Web App",,""
"Allow",,"Autoriser",,"None",,"All",,"Skype Web App",,""
"Deny",,"Refuser",,"None",,"All",,"Skype Web App",,""
"Always join meetings from this address",,"Toujours rejoindre les réunions avec cette adresse",,"None",,"All",,"Skype Web App",,""
"The domain %s wants to load the plug-in that will let you participate in audio and video conferencing and will also let you present your screen to others.",,"Le domaine %s tente de charger le plug-in qui vous permettra de participer à des conférences audio et vidéo et de présenter votre écran à d’autres utilisateurs.",,"None",,"All",,"Skype Web App",,""
"The domain %s wants to load the plug-in that will let you present your screen to others.",,"Le domaine %s tente de charger le plug-in qui vous permettra de présenter votre écran à d’autres utilisateurs.",,"None",,"All",,"Skype Web App",,""
"Only allow the plug-in if you trust %s.",,"N’acceptez le plug-in que si vous faites confiance à %s.",,"None",,"All",,"Skype Web App",,""
"Do you want to join the meeting?",,"Voulez-vous rejoindre la réunion ?",,"None",,"All",,"Skype Web App",,""
"A domain wants to load the plug-in that will let you participate in audio and video conferencing and will also let you present your screen to others.",,"Un domaine tente de charger le plug-in qui vous permettra de participer à des conférences audio et vidéo et de présenter votre écran à d’autres utilisateurs.",,"None",,"All",,"Skype Web App",,""
"A domain wants to load the plug-in that will let you present your screen to others.",,"Un domaine tente de charger le plug-in qui vous permettra de présenter votre écran à d’autres utilisateurs.",,"None",,"All",,"Skype Web App",,""
"Only allow the plug-in if you trust the domain.",,"N’acceptez le plug-in que si vous faites confiance au domaine.",,"None",,"All",,"Skype Web App",,""
"Microsoft Lync Web App Plug-in",,"Plug-in Microsoft Lync Web App",,"None",,"All",,"Skype Web App",,""
"Skype Meetings App",,"Application Réunions Skype",,"None",,"All",,"Skype Web App",,""
"Skype for Business Web App Plug-in",,"Plug-in Skype Entreprise Web App",,"None",,"All",,"Skype Web App",,""
"Skype Web Plug-in",,"Plug-in Web de Skype",,"None",,"All",,"Skype Web App",,""
"OK",,"OK",,"None",,"All",,"Skype Web App",,""
"Show",,"Afficher",,"None",,"All",,"Skype Web App",,""
"Downloading %@",,"Téléchargement de %@",,"None",,"All",,"Skype Web App",,""
"Downloading file",,"Téléchargement du fichier",,"None",,"All",,"Skype Web App",,""
"About Lync Web App",,"À propos de Lync Web App",,"None",,"All",,"Skype Web App",,""
"About Skype for Business Web App",,"À propos de Skype Entreprise Web App",,"None",,"All",,"Skype Web App",,""
"About Skype Web App",,"À propos de l’App web Skype",,"None",,"All",,"Skype Web App",,""
"Hide Others",,"Masquer les autres",,"None",,"All",,"Skype Web App",,""
"Hide Lync Web App",,"Masquer Lync Web App",,"None",,"All",,"Skype Web App",,""
"Hide Skype for Business Web App",,"Masquer Skype Entreprise Web App",,"None",,"All",,"Skype Web App",,""
"Hide Skype Web App",,"Masquer l’App web Skype",,"None",,"All",,"Skype Web App",,""
"Lync Web App",,"Lync Web App",,"None",,"All",,"Skype Web App",,""
"Quit Lync Web App",,"Quitter Lync Web App",,"None",,"All",,"Skype Web App",,""
"Quit Skype for Business Web App",,"Quitter Skype Entreprise Web App",,"None",,"All",,"Skype Web App",,""
"Quit Skype Web App",,"Quitter l’App web Skype",,"None",,"All",,"Skype Web App",,""
"Services",,"Services",,"None",,"All",,"Skype Web App",,""
"Skype for Business Web App",,"Skype Entreprise Web App",,"None",,"All",,"Skype Web App",,""
"Show All",,"Afficher tout",,"None",,"All",,"Skype Web App",,""
"Skype Web App",,"App web Skype",,"None",,"All",,"Skype Web App",,""
"Edit",,"Édition",,"None",,"All",,"Skype Web App",,""
"Cut",,"Couper",,"None",,"All",,"Skype Web App",,""
"Paste",,"Coller",,"None",,"All",,"Skype Web App",,""
"Paste and Match Style",,"Coller et adapter le style",,"None",,"All",,"Skype Web App",,""
"Redo",,"Rétablir",,"None",,"All",,"Skype Web App",,""
"Select All",,"Sélectionner tout",,"None",,"All",,"Skype Web App",,""
"Undo",,"Annuler",,"None",,"All",,"Skype Web App",,""
"View",,"Affichage",,"None",,"All",,"Skype Web App",,""
"Actual Size",,"Taille réelle",,"None",,"All",,"Skype Web App",,""
"Enter Full Screen",,"Passer en mode plein écran",,"None",,"All",,"Skype Web App",,""
"Window",,"Fenêtre",,"None",,"All",,"Skype Web App",,""
"Bring All to Front",,"Tout mettre au premier plan",,"None",,"All",,"Skype Web App",,""
"Minimize",,"Réduire",,"None",,"All",,"Skype Web App",,""
