PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Importing member data via a CSV file",,"Importer les données des membres sous forme de fichier CSV",,"None",,"All",,"Skype Manager",,""
"Member’s details",,"Informations relatives au membre",,"None",,"All",,"Skype Manager",,""
"Member’s features",,"Fonctions du membre",,"None",,"All",,"Skype Manager",,""
"Member has been deleted",,"Le membre a été supprimé",,"None",,"All",,"Skype Manager",,""
"Member’s purchases",,"Achats du membre",,"None",,"All",,"Skype Manager",,""
"Member’s purchases - {START_DATE} to {END_DATE}",,"Achats effectués par le membre : du {START_DATE} au {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Member’s Skype Credit usage",,"Utilisation de crédit Skype par le membre",,"None",,"All",,"Skype Manager",,""
"Member’s Skype Credit usage - {START_DATE} to {END_DATE}",,"Utilisation de crédit Skype par le membre - {START_DATE} à {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Usage report",,"Rapport d'utilisation",,"None",,"All",,"Skype Manager",,""
"Usage Report - {START_DATE} to {END_DATE}",,"Rapport d’utilisation - {START_DATE} à {END_DATE}",,"None",,"All",,"Skype Manager",,""
""Members search results for ""{SEARCH_STRING}"""",,""Résultats de la recherche des membres pour ""{SEARCH_STRING}"""",,"None",,"All",,"Skype Manager",,""
"Invite members by email address",,"Inviter des membres à l'aide de leur adresse e-mail",,"None",,"All",,"Skype Manager",,""
"Managed accounts are the best option to use for your employees.",,"Les comptes gérés sont la meilleure solution pour vos employés.",,"None",,"All",,"Skype Manager",,""
"Managed accounts are the best option for your employees. They are owned and managed directly by your company.",,"Les comptes gérés sont la meilleure solution pour vos employés. Ils sont détenus et gérés par votre société.",,"None",,"All",,"Skype Manager",,""
"Create managed{LINE_BREAK}accounts for them",,"Créez-leur des comptes{LINE_BREAK}gérés",,"None",,"All",,"Skype Manager",,""
"Employees have the option to transfer the ownership of their personal accounts.",,"Les employés ont la possibilité de transférer la propriété de leur compte personnel.",,"None",,"All",,"Skype Manager",,""
"If you are working with independent partners on a project by project basis with their personal accounts",,"Si vous travaillez avec des partenaires indépendants sur des projets individuels et qu’ils utilisent leurs comptes personnels",,"None",,"All",,"Skype Manager",,""
"Invite members with their{LINE_BREAK}personal accounts",,"Inviter des membres à l'aide de leur{LINE_BREAK}compte personnel",,"None",,"All",,"Skype Manager",,""
"Invite members to transfer{LINE_BREAK}their personal accounts",,"Inviter des membres à transférer {LINE_BREAK}leur compte personnel",,"None",,"All",,"Skype Manager",,""
"Monthly subscriptions",,"Abonnements mensuels",,"None",,"All",,"Skype Manager",,""
"Nearly finished...",,"Vous avez bientôt terminé...",,"None",,"All",,"Skype Manager",,""
"Need help getting started with Skype Manager?",,"Besoin d'aide pour vos premiers pas dans Skype Manager ?",,"None",,"All",,"Skype Manager",,""
"New Terms",,"Nouvelles conditions générales",,"None",,"All",,"Skype Manager",,""
"Next payment",,"Paiement suivant",,"None",,"All",,"Skype Manager",,""
"Nice to have you on Skype!",,"Bienvenue sur Skype !",,"None",,"All",,"Skype Manager",,""
"Didn't receive the email?",,"Vous n’avez pas reçu l’e-mail ?",,"None",,"All",,"Skype Manager",,""
"No allocations made yet",,"Aucune attribution à ce jour",,"None",,"All",,"Skype Manager",,""
"Now check your email",,"Maintenant consultez vos e-mails",,"None",,"All",,"Skype Manager",,""
"Number of employees:",,"Effectifs :",,"None",,"All",,"Skype Manager",,""
"Number of members purchased for",,"Nombre de membres bénéficiant d’une souscription",,"None",,"All",,"Skype Manager",,""
"Numbers purchased",,"Numéros achetés",,"None",,"All",,"Skype Manager",,""
"You are about to cancel a Skype Number",,"Vous êtes sur le point d'annuler un numéro Skype",,"None",,"All",,"Skype Manager",,""
"Order {NUMBER}",,"Commande {NUMBER}",,"None",,"All",,"Skype Manager",,""
"Skype Manager Refund",,"Remboursement de Skype Manager",,"None",,"All",,"Skype Manager",,""
"Payment settings",,"Paramètres de paiement",,"None",,"All",,"Skype Manager",,""
"Stored payment details",,"Détails de paiement stockés",,"None",,"All",,"Skype Manager",,""
"Your payment was successful",,"Votre paiement a réussi",,"None",,"All",,"Skype Manager",,""
"Voucher Redemption",,"Validation de coupon",,"None",,"All",,"Skype Manager",,""
"Your PBX details",,"Informations de votre PBX",,"None",,"All",,"Skype Manager",,""
"Personal details",,"Informations personnelles",,"None",,"All",,"Skype Manager",,""
"Please choose the number of channels",,"Veuillez choisir le nombre de canaux",,"None",,"All",,"Skype Manager",,""
"Please confirm details",,"Confirmez les informations.",,"None",,"All",,"Skype Manager",,""
"Please enter the IP details for your PBX",,"Veuillez entrer les informations de configuration IP de votre PBX",,"None",,"All",,"Skype Manager",,""
"Please confirm your addresses",,"Veuillez confirmer vos adresses",,"None",,"All",,"Skype Manager",,""
"Skype Premium accounts include unlimited* calls to the country of your choice:",,"Les comptes Skype Premium incluent des appels illimités* vers le pays de votre choix :",,"None",,"All",,"Skype Manager",,""
"Price per member",,"Tarif par membre",,"None",,"All",,"Skype Manager",,""
"Price per number",,"Tarif par numéro",,"None",,"All",,"Skype Manager",,""
"Purchase Report",,"Rapport des achats",,"None",,"All",,"Skype Manager",,""
"Purchase Report - {START_DATE} to {END_DATE}",,"Rapport des achats - {START_DATE} à {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Purchase limits",,"Limites d'achat",,"None",,"All",,"Skype Manager",,""
"Reactivate SIP profile",,"Réactiver le profil SIP",,"None",,"All",,"Skype Manager",,""
"Reactivate a Skype Number",,"Réactiver un numéro Skype",,"None",,"All",,"Skype Manager",,""
"Redeem voucher",,"Échanger des coupons",,"None",,"All",,"Skype Manager",,""
"Redeem voucher or prepaid card",,"Valider le coupon ou la carte prépayée",,"None",,"All",,"Skype Manager",,""
"Refunded",,"Remboursé",,"None",,"All",,"Skype Manager",,""
"Thank you for confirming your company’s registration address",,"Nous vous remercions de confirmer l'adresse d'inscription de votre société",,"None",,"All",,"Skype Manager",,""
"Thank you for confirming your group’s registration address",,"Nous vous remercions de confirmer l'adresse d'inscription de votre groupe",,"None",,"All",,"Skype Manager",,""
"Your registration country has been changed",,"Votre pays d’inscription a été modifié",,"None",,"All",,"Skype Manager",,""
"Register your Skype Manager",,"Enregistrez votre Skype Manager",,"None",,"All",,"Skype Manager",,""
"Registered Address",,"Adresse enregistrée",,"None",,"All",,"Skype Manager",,""
"Remove this account from Skype Manager?",,"Supprimer ce compte de Skype Manager ?",,"None",,"All",,"Skype Manager",,""
"Remove a member",,"Supprimer un membre",,"None",,"All",,"Skype Manager",,""
"Rename group",,"Renommer le groupe",,"None",,"All",,"Skype Manager",,""
"{REPORT_TYPE} - {START_DATE} to {END_DATE}",,"{REPORT_TYPE} : du {START_DATE} au {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Reports",,"Rapports",,"None",,"All",,"Skype Manager",,""
"Allocations - {MONTH_NAME} {YEAR}",,"Attributions ( {MONTH_NAME} {YEAR})",,"None",,"All",,"Skype Manager",,""
"Reports Summary - {MONTH_AND_YEAR}",,"Synthèse des rapports - {MONTH_AND_YEAR}",,"None",,"All",,"Skype Manager",,""
"Reports Summary - {START_DATE} to {END_DATE}",,"Synthèse des rapports - {START_DATE} à {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Buying large amounts of Skype Credit",,"Achat de montants élevés de crédit Skype",,"None",,"All",,"Skype Manager",,""
"The credit has been taken back",,"Les crédits ont été récupérés",,"None",,"All",,"Skype Manager",,""
"Search Members",,"Rechercher des membres",,"None",,"All",,"Skype Manager",,""
"Your numbers are",,"Vos numéros sont les suivants :",,"None",,"All",,"Skype Manager",,""
"We've sent you a new activation link.",,"Nous vous avons envoyé un nouveau lien d’activation.",,"None",,"All",,"Skype Manager",,""
"Your Channel Partner status is currently “Blocked”",,"L'état de votre partenaire de distribution est actuellement « Bloqué »",,"None",,"All",,"Skype Manager",,""
"Channel Partner settings",,"Paramètres du partenaire de distribution",,"None",,"All",,"Skype Manager",,""
"Channel Partner status",,"État du partenaire de distribution",,"None",,"All",,"Skype Manager",,""
"Channel Partners",,"Partenaires de distribution",,"None",,"All",,"Skype Manager",,""
"Set up subscription",,"Configuration de l’abonnement",,"None",,"All",,"Skype Manager",,""
"Set up your Skype Manager",,"Configurer votre Skype Manager",,"None",,"All",,"Skype Manager",,""
"Show report from",,"Afficher le rapport à compter du",,"None",,"All",,"Skype Manager",,""
"Show report to",,"Afficher le rapport jusqu’au",,"None",,"All",,"Skype Manager",,""
"Cancel Skype Numbers",,"Annuler des numéros Skype",,"None",,"All",,"Skype Manager",,""
"Extend Skype Numbers",,"Prolonger des numéros Skype",,"None",,"All",,"Skype Manager",,""
"Unallocated Numbers",,"Numéros non attribués",,"None",,"All",,"Skype Manager",,""
"Since you last signed in",,"Depuis votre dernière connexion",,"None",,"All",,"Skype Manager",,""
"Skype Connect",,"Skype Connect",,"None",,"All",,"Skype Manager",,""
"or, IP Authentication",,"Authentification par adresse IP",,"None",,"All",,"Skype Manager",,""
"Registration",,"Enregistrement",,"None",,"All",,"Skype Manager",,""
"You are about to cancel your US minute bundles.",,"Vous êtes sur le point d’annuler vos forfaits de minutes pour les États-Unis.",,"None",,"All",,"Skype Manager",,""
"You are about to extend your US minute bundles.",,"Vous êtes sur le point de prolonger vos forfaits de minutes pour les États-Unis.",,"None",,"All",,"Skype Manager",,""
"Profile allocations",,"Attributions du profil",,"None",,"All",,"Skype Manager",,""
"Profile allocations - {START_DATE} to {END_DATE}",,"Attributions du profil : du {START_DATE} au {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Your SIP profile has been created",,"Votre profil SIP a été créé.",,"None",,"All",,"Skype Manager",,""
"Profile’s Skype Credit usage",,"Utilisation du crédit Skype du profil",,"None",,"All",,"Skype Manager",,""
"Profile’s usage",,"Utilisation du profil",,"None",,"All",,"Skype Manager",,""
"Profile's Skype Credit usage - {START_DATE} to {END_DATE}",,"Utilisation du crédit Skype du profil : du {START_DATE} au {END_DATE}",,"None",,"All",,"Skype Manager",,""
"You're about to cancel the subscription for your channels.",,"Vous êtes sur le point d’annuler l’abonnement à vos canaux.",,"None",,"All",,"Skype Manager",,""
"You are about to extend the subscription for your channels.",,"Vous êtes sur le point de prolonger l’abonnement à vos canaux.",,"None",,"All",,"Skype Manager",,""
"Skype Credit Purchases",,"Achats de crédit Skype",,"None",,"All",,"Skype Manager",,""
"Skype manager™",,"Skype Manager™",,"None",,"All",,"Skype Manager",,""
"Skype Manager",,"Skype Manager",,"None",,"All",,"Skype Manager",,""
"Create your group or company to get started.",,"Créez votre groupe ou votre entreprise pour commencer.",,"None",,"All",,"Skype Manager",,""
"Skype Premium",,"Skype Premium",,"None",,"All",,"Skype Manager",,""
"Skype Premium Account",,"Compte Skype Premium",,"None",,"All",,"Skype Manager",,""
"Accounts in Skype Manager",,"Comptes dans Skype Manager",,"None",,"All",,"Skype Manager",,""
"Create accounts. Allocate credit. Assign features.",,"Créez des comptes. Attribuez des crédits. Attribuez des fonctions.",,"None",,"All",,"Skype Manager",,""
"Skype Manager requires some more information before you can sign in",,"Skype Manager a besoin de quelques informations pour vous permettre de vous connecter.",,"None",,"All",,"Skype Manager",,""
"Changes for US-based Skype Manager",,"Modifications pour Skype Manager aux États-Unis",,"None",,"All",,"Skype Manager",,""
"Still outstanding",,"Toujours en attente",,"None",,"All",,"Skype Manager",,""
"Still unresolved",,"Toujours non résolu",,"None",,"All",,"Skype Manager",,""
"Stored landline numbers",,"Numéros fixes stockés",,"None",,"All",,"Skype Manager",,""
"Country/region list",,"Liste des pays/régions",,"None",,"All",,"Skype Manager",,""
"Summary",,"Résumé",,"None",,"All",,"Skype Manager",,""
"Suspended Skype Numbers",,"Numéros Skype suspendus",,"None",,"All",,"Skype Manager",,""
"Suspended Skype Premium",,"Abonnement Skype Premium suspendu",,"None",,"All",,"Skype Manager",,""
"Suspended Auto-recharge",,"Recharge automatique suspendue",,"None",,"All",,"Skype Manager",,""
"Suspended Subscriptions",,"Abonnements suspendus",,"None",,"All",,"Skype Manager",,""
"Suspended Voicemail",,"Boîte vocale suspendue",,"None",,"All",,"Skype Manager",,""
"Take a tour",,"Visite guidée",,"None",,"All",,"Skype Manager",,""
"Tell us more (optional)",,"Dites-nous-en plus (facultatif)",,"None",,"All",,"Skype Manager",,""
"Thank you",,"Merci",,"None",,"All",,"Skype Manager",,""
"To use a landline number",,"Pour utiliser un numéro fixe",,"None",,"All",,"Skype Manager",,""
"To use a Skype Number",,"Pour utiliser un numéro Skype",,"None",,"All",,"Skype Manager",,""
"Total cost",,"Coût total",,"None",,"All",,"Skype Manager",,""
"Total service fee",,"Total des frais de services",,"None",,"All",,"Skype Manager",,""
"Total usage for {START_DATE} - {END_DATE}",,"Utilisation totale du {START_DATE} au {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Outstanding and upcoming allocations",,"Attributions en attente et à venir",,"None",,"All",,"Skype Manager",,""
"Upcoming allocations",,"Attributions à venir",,"None",,"All",,"Skype Manager",,""
"Choose optional US Minute bundles",,"Choisir parmi les forfaits de minutes pour les États-Unis proposés en option",,"None",,"All",,"Skype Manager",,""
"Verify your company",,"Vérifier votre société",,"None",,"All",,"Skype Manager",,""
"Verify your company",,"Vérifiez votre société",,"None",,"All",,"Skype Manager",,""
"Verify your group",,"Valider votre groupe",,"None",,"All",,"Skype Manager",,""
"You are about to cancel voicemail",,"Vous êtes sur le point d'annuler la boîte vocale",,"None",,"All",,"Skype Manager",,""
"You are about to extend voicemail",,"Vous êtes sur le point de prolonger la boîte vocale",,"None",,"All",,"Skype Manager",,""
"Never miss a call with voicemail.",,"Ne ratez plus jamais un appel avec la boîte vocale.",,"None",,"All",,"Skype Manager",,""
"Voicemail is now a free service",,"La boîte vocale est désormais gratuite",,"None",,"All",,"Skype Manager",,""
"Voicemail is free for everyone. You can turn voicemail on or off at any time for your members.",,"La boîte vocale est gratuite pour tous. Vous pouvez activer ou désactiver la boîte vocale à tout moment pour vos membres.",,"None",,"All",,"Skype Manager",,""
"Type in the unique number from your voucher or card",,"Tapez le numéro de votre coupon ou de votre carte",,"None",,"All",,"Skype Manager",,""
"Welcome {FIRSTNAME} {LASTNAME}",,"Bienvenue {FIRSTNAME} {LASTNAME}",,"None",,"All",,"Skype Manager",,""
"What’s next?",,"Et ensuite ?",,"None",,"All",,"Skype Manager",,""
"Where would you like us to email you?",,"À quelle adresse e-mail devons-nous vous contacter ?",,"None",,"All",,"Skype Manager",,""
"The following {COUNT} accounts were created",,"Les {COUNT} comptes suivants ont été créés",,"None",,"All",,"Skype Manager",,""
"The following {COUNT} account could not be created. Please verify the provided Skype Name and email address.",,"Le compte {COUNT} suivant n'a pas pu être créé. Veuillez vérifier le pseudo Skype et l'adresse e-mail indiqués.",,"None",,"All",,"Skype Manager",,""
"The following {COUNT} accounts could not be created. Please verify the provided Skype Names and email addresses.",,"Les comptes {COUNT} suivants n'ont pas pu être créés. Veuillez vérifier les pseudos Skype et les adresses e-mail indiqués.",,"None",,"All",,"Skype Manager",,""
"Your account",,"Votre compte",,"None",,"All",,"Skype Manager",,""
"Your contact details",,"Vos détails",,"None",,"All",,"Skype Manager",,""
"Your customers",,"Vos clients",,"None",,"All",,"Skype Manager",,""
"Your features",,"Vos fonctions",,"None",,"All",,"Skype Manager",,""
"Your members",,"Vos membres",,"None",,"All",,"Skype Manager",,""
"Your password",,"Votre mot de passe",,"None",,"All",,"Skype Manager",,""
"Your remaining Skype Credit",,"Votre solde de crédit Skype",,"None",,"All",,"Skype Manager",,""
"Your Channel Partner ID",,"Identifiant de votre partenaire de distribution",,"None",,"All",,"Skype Manager",,""
"Your SIP Profiles",,"Vos profils SIP",,"None",,"All",,"Skype Manager",,""
"Your Skype Name",,"Votre pseudo Skype",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}33% Discount{STRONG_END}{BR}{BR}A 33% discount is applied to all 3-month Skype Number purchases when 1) you allocate a subscription to one or more of your members; 2) your Skype Manager has at least three active Skype Numbers; or, 3) you buy three Skype Numbers in one transaction.",,"{STRONG_START}Remise de 33 %{STRONG_END}{BR}{BR}Une remise de 33 % est appliquée à tous les achats de numéros Skype pour une durée de trois mois si : 1) vous attribuez un abonnement à au moins un de vos membres ; 2) votre Skype Manager comprend au moins trois numéros Skype actifs, ou ; 3) vous achetez trois numéros Skype en une seule transaction.",,"None",,"All",,"Skype Manager",,""
