PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"11pt",,"11pt",,"None",,"All",,"InfoPath",,""
"italic",,"italic",,"None",,"All",,"InfoPath",,""
"Segoe UI, Tahoma, Verdana, Arial, Sans-Serif",,"Segoe UI, Tahoma, Verdana, Arial, Sans-Serif",,"None",,"All",,"InfoPath",,""
"9pt",,"9pt",,"None",,"All",,"InfoPath",,""
"Segoe UI",,"Segoe UI",,"None",,"All",,"InfoPath",,""
"16pt",,"16pt",,"None",,"All",,"InfoPath",,""
"Segoe UI Semilight, Segoe UI, Segoe, Tahoma, Helvetica, Arial, sans-serif",,"Segoe UI Semilight, Segoe UI, Segoe, Tahoma, Helvetica, Arial, sans-serif",,"None",,"All",,"InfoPath",,""
"Click here to delete the file.",,"Cliquez ici pour supprimer le fichier.",,"None",,"All",,"InfoPath",,""
"No file selected. Select a file to attach.",,"Aucun fichier sélectionné. Sélectionnez un fichier à joindre.",,"None",,"All",,"InfoPath",,""
"File already exists. Select a different file or rename the file.",,"Le fichier existe déjà. Sélectionnez un autre fichier ou renommez-le.",,"None",,"All",,"InfoPath",,""
"Example: C:\\\\Users\\\\Public\\\\Pictures\\\\sample.jpg",,"Exemple : C:\\\\Users\\\\Public\\\\Pictures\\\\exemple.jpg",,"None",,"All",,"InfoPath",,""
"Select a picture file, and then click Insert to upload it.",,"Sélectionnez un fichier image, puis cliquez sur Insérer pour le télécharger.",,"None",,"All",,"InfoPath",,""
"The security validation for the form has timed out.",,"La validation de la sécurité du formulaire a expiré.",,"None",,"All",,"InfoPath",,""
"Digitally signing this form is not supported in the current browser.",,"La signature numérique de ce formulaire n\\'est pas prise en charge dans le navigateur actuel.",,"None",,"All",,"InfoPath",,""
"No",,"Non",,"None",,"All",,"InfoPath",,""
"OK",,"OK",,"None",,"All",,"InfoPath",,""
"Yes",,"Oui",,"None",,"All",,"InfoPath",,""
"To remove the hyperlink, delete all text from the Address and Display text fields.",,"Pour supprimer le lien hypertexte, supprimez tout le texte des champs Adresse et Texte d’affichage.",,"None",,"All",,"InfoPath",,""
"To remove the hyperlink, delete all text from the Address field.",,"Pour supprimer le lien hypertexte, supprimez tout le texte du champ Adresse.",,"None",,"All",,"InfoPath",,""
"Example: http://www.contoso.com/ ",,"Exemple : http://www.contoso.com/ ",,"None",,"All",,"InfoPath",,""
"Address:",,"Adresse :",,"None",,"All",,"InfoPath",,""
"Display this text:",,"Afficher ce texte :",,"None",,"All",,"InfoPath",,""
"Insert Hyperlink",,"Insérer un lien hypertexte",,"None",,"All",,"InfoPath",,""
"Edit Hyperlink",,"Modifier le lien hypertexte",,"None",,"All",,"InfoPath",,""
"You have chosen to download a file that may be harmful to your computer. It is important to be certain that the file comes from a trustworthy source. Do you want to continue?",,"Vous avez choisi de télécharger un fichier potentiellement dangereux pour votre ordinateur. Il est important de s\\'assurer de la fiabilité de la source du fichier.  Voulez-vous continuer ?",,"None",,"All",,"InfoPath",,""
"Are you sure you want to remove this file? This action cannot be undone.",,"Êtes-vous sûr de vouloir supprimer ce fichier ? Cette action ne peut pas être annulée.",,"None",,"All",,"InfoPath",,""
"Are you sure that you want to remove this data? This action cannot be undone.",,"Êtes-vous sûr de vouloir supprimer ces données ? Cette action ne peut pas être annulée.",,"None",,"All",,"InfoPath",,""
"Are you sure that you want to delete this item? This action cannot be undone.",,"Êtes-vous sûr de vouloir supprimer cet élément ? Cette action ne peut pas être annulée.",,"None",,"All",,"InfoPath",,""
"Select to enter custom value",,"Sélectionnez pour entrer une valeur personnalisée",,"None",,"All",,"InfoPath",,""
"Enter custom value",,"Entrer une valeur personnalisée",,"None",,"All",,"InfoPath",,""
"Date Picker",,"Sélecteur de dates",,"None",,"All",,"InfoPath",,""
"No hyperlink inserted",,"Aucun lien hypertexte inséré",,"None",,"All",,"InfoPath",,""
"{0}&nbsp;[Ctrl+Delete]",,"{0}&nbsp;[Ctrl+Suppr]",,"None",,"All",,"InfoPath",,""
"{0}&nbsp;[Ctrl+Enter]",,"{0}&nbsp;[Ctrl+Entrée]",,"None",,"All",,"InfoPath",,""
"Default values, rules or code may be running in an infinite loop. To prevent this,  ensure that the default value, rule action or event handler does not update the data which causes the same rule action or event handler to execute.",,"Le code, les règles et les valeurs par défaut peuvent être exécutés dans une boucle infinie. Pour éviter ce problème, assurez-vous que le gestionnaire d\\’événements, l\\’action de règle ou la valeur par défaut ne met pas à jour les données qui entraînent l\\’exécution de la même action de règle ou du même gestionnaire d\\’événement.",,"None",,"All",,"InfoPath",,""
"Click here to pick a date",,"Cliquez ici pour choisir une date",,"None",,"All",,"InfoPath",,""
"This signature has been counter-signed and it can only be removed once the counter-signatures have been removed.",,"Cette signature a été contre-signée et ne peut être supprimée qu\\'après suppression des contre-signatures.",,"None",,"All",,"InfoPath",,""
"The item could not be deleted. Refresh the page, then try again.",,"Impossible de supprimer l’élément. Actualisez la page, puis réessayez.",,"None",,"All",,"InfoPath",,""
"The specified address is too long. To fix this problem, enter an address that contains 2083 characters or less.",,"L’adresse spécifiée est trop longue. Pour résoudre ce problème, entrez une adresse comportant au maximum 2083 caractères.",,"None",,"All",,"InfoPath",,""
"The address is not valid. To fix this problem, enter an address that can be accessed from any location.",,"L’adresse n’est pas valide. Pour résoudre ce problème, entrez une adresse accessible à partir de n’importe quel emplacement.",,"None",,"All",,"InfoPath",,""
"Enter an address.",,"Entrez une adresse.",,"None",,"All",,"InfoPath",,""
"Example: http://www.contoso.com/image.png ",,"Exemple : http://www.contoso.com/image.png ",,"None",,"All",,"InfoPath",,""
"To remove the picture, delete all text from the Address and Description fields.",,"Pour supprimer l’image, supprimez tout le texte des champs Adresse et Description.",,"None",,"All",,"InfoPath",,""
"To remove the picture, delete all text from the Address field.",,"Pour supprimer l’mage, supprimez tout le texte du champ Adresse.",,"None",,"All",,"InfoPath",,""
"Insert Picture",,"Insérer une image",,"None",,"All",,"InfoPath",,""
"Digitally signed.",,"Signé numériquement.",,"None",,"All",,"InfoPath",,""
"Installation of an add-in component needed for digital signatures failed. You may need to modify your browser security settings.",,"Échec de l\\'installation d\\'un composant complémentaire requis pour les signatures numériques. Il peut s\\'avérer nécessaire de modifier les paramètres de sécurité du navigateur.",,"None",,"All",,"InfoPath",,""
"There has been a critical error while processing the form.",,"Une erreur critique s\\'est produite lors du traitement du formulaire.",,"None",,"All",,"InfoPath",,""
"Hide error details",,"Masquer les détails de l\\'erreur",,"None",,"All",,"InfoPath",,""
"Show error details",,"Afficher les détails de l\\'erreur",,"None",,"All",,"InfoPath",,""
"Close",,"Fermer",,"None",,"All",,"InfoPath",,""
"Start over",,"Recommencer",,"None",,"All",,"InfoPath",,""
"s",,"d",,"None",,"All",,"InfoPath",,""
"Try again",,"Réessayer",,"None",,"All",,"InfoPath",,""
"t",,"r",,"None",,"All",,"InfoPath",,""
"Click <B>{0}</B> to exit this message.",,"Cliquez sur <B>{0}</B> pour fermer ce message.",,"None",,"All",,"InfoPath",,""
"i",,"i",,"None",,"All",,"InfoPath",,""
"An entry has been added to the Windows event log of the server. ",,"Une entrée a été ajoutée au journal des événements Windows du serveur. ",,"None",,"All",,"InfoPath",,""
"Log ID:",,"ID de session :",,"None",,"All",,"InfoPath",,""
"Click <B>{0}</B> to load a new copy of the form. If this error persists, contact the support team for the Web site.",,"Cliquez sur <B>{0}</B> pour charger une nouvelle copie du formulaire. Si le problème persiste, contactez le service d\\'assistance du site web.",,"None",,"All",,"InfoPath",,""
"Critical Error",,"Erreur critique",,"None",,"All",,"InfoPath",,""
"Click <B>{0}</B> to attempt to load the form again. If this error persists, contact the support team for the Web site. ",,"Cliquez sur <B>{0}</B> pour réessayer de charger le formulaire. Si le problème persiste, contactez le service d\\'assistance du site web. ",,"None",,"All",,"InfoPath",,""
"This session has exceeded the amount of allowable resources.",,"La session a dépassé le nombre de ressources autorisées.",,"None",,"All",,"InfoPath",,""
"To help protect your computer, the following type of file attachment has been blocked: {0}",,"Pour protéger votre ordinateur, le type de pièce jointe suivant a été bloqué : {0}",,"None",,"All",,"InfoPath",,""
"Select a file, and then click Attach to upload it.",,"Sélectionnez un fichier, puis cliquez sur Joindre pour le télécharger.",,"None",,"All",,"InfoPath",,""
"Attach File",,"Joindre un fichier",,"None",,"All",,"InfoPath",,""
"The form contains changes that must be processed before it can download file. Update the form, and then try downloading again.",,"Le formulaire contient des modifications qui doivent être traitées avant de pouvoir télécharger le fichier. Mettez le formulaire à jour, puis essayez à nouveau de le télécharger.",,"None",,"All",,"InfoPath",,""
"Attach",,"Joindre",,"None",,"All",,"InfoPath",,""
"The selected file was not found.",,"Le fichier sélectionné est introuvable.",,"None",,"All",,"InfoPath",,""
"Download",,"Télécharger",,"None",,"All",,"InfoPath",,""
"Install Digital Signature Control",,"Installer le contrôle de signatures numériques",,"None",,"All",,"InfoPath",,""
"An invalid character was found in text content.",,"Un caractère non valide a été détecté dans le contenu de texte.",,"None",,"All",,"InfoPath",,""
"The form cannot be submitted to the Web server either because your computer is offline or because the host server is currently unavailable. If this problem persists, contact your network administrator.",,"Impossible d\\'envoyer le formulaire au serveur web car votre ordinateur est déconnecté ou le serveur hôte n\\'est pas disponible. Si ce problème persiste, contactez l\\'administrateur réseau.",,"None",,"All",,"InfoPath",,""
"The form cannot be displayed in the browser because the use of session cookies has been disabled in the current browser settings. In order to load the form, session cookies must be allowed.",,"Impossible d\\'afficher ce formulaire dans le navigateur, car l\\'utilisation de cookies de session a été désactivée dans les paramètres actuels du navigateur. Les cookies de session doivent être autorisés afin de charger le formulaire.",,"None",,"All",,"InfoPath",,""
"No file attached",,"Aucun fichier n\\'est joint.",,"None",,"All",,"InfoPath",,""
"No picture inserted",,"Aucune image insérée",,"None",,"All",,"InfoPath",,""
"The form cannot be submitted to the Web server because the form was either renamed or deleted.",,"Impossible d\\'envoyer le formulaire au serveur web car il a été renommé ou supprimé.",,"None",,"All",,"InfoPath",,""
"Exit form",,"Quitter le formulaire",,"None",,"All",,"InfoPath",,""
"x",,"x",,"None",,"All",,"InfoPath",,""
"The form has been opened for editing in InfoPath.",,"Le formulaire a été ouvert dans InfoPath pour être modifié.",,"None",,"All",,"InfoPath",,""
"An error occurred submitting this form to the Web server. The form will now be closed.",,"Une erreur s\\'est produite lors de l\\'envoi de ce formulaire au serveur web. Le formulaire va se fermer.",,"None",,"All",,"InfoPath",,""
"You do not have permission to submit this form to the Web server. Contact the Web server administrator to request permission.",,"Vous ne disposez pas de l\\'autorisation pour envoyer ce formulaire au serveur web. Demandez cette autorisation à l\\'administrateur du serveur web.",,"None",,"All",,"InfoPath",,""
"Click here to insert a picture",,"Cliquez ici pour insérer une image.",,"None",,"All",,"InfoPath",,""
"You must install the Microsoft InfoPath Digital Signature Control to be able to digitally sign this form. Do you want to install the signing control? ",,"Vous devez installer le contrôle de signatures numériques de Microsoft InfoPath pour pouvoir signer numériquement ce formulaire. Voulez-vous installer le contrôle de signatures ? ",,"None",,"All",,"InfoPath",,""
"Your browser does not support the InfoPath Rich Text Edit control. To permanently remove all rich text formatting and edit the content of this control in plain text format, click OK.",,"Votre navigateur ne prend pas en charge le contrôle d\\'édition de texte enrichi d\\'InfoPath. Pour supprimer définitivement la mise en forme du texte enrichi et modifier le contenu de ce contrôle au format de texte brut, cliquez sur OK.",,"None",,"All",,"InfoPath",,""
"Are you sure you want to delete this attachment?",,"Êtes-vous sûr de vouloir supprimer cette pièce jointe ?",,"None",,"All",,"InfoPath",,""
"Are you sure you want to send this attachment to the site Recycle Bin?",,"Êtes-vous sûr de vouloir envoyer cette pièce jointe à la Corbeille du site ?",,"None",,"All",,"InfoPath",,""
"Do you still want to save it? ",,"Voulez-vous l\\'enregistrer ? ",,"None",,"All",,"InfoPath",,""
"Use Ctrl+Shift+O to go to the next error. Use Ctrl+Shift+I to view error details.",,"Appuyez sur Ctrl+Maj+O pour passer à l’erreur suivante. Appuyez sur Ctrl+Maj+I pour afficher les informations relatives aux erreurs.",,"None",,"All",,"InfoPath",,""
"This form contains validation errors. Errors are marked with either a red asterisk (required fields) or a red, dashed border (invalid values). ",,"Ce formulaire contient des erreurs de validation. Les erreurs sont marquées d’un astérisque rouge (champs obligatoires) ou d’une bordure rouge en pointillé (valeurs non valides). ",,"None",,"All",,"InfoPath",,""
"An error occurred submitting this form to the Web server.",,"Une erreur s\\'est produite lors de l\\'envoi du formulaire au serveur web.",,"None",,"All",,"InfoPath",,""
"An error has occurred. Please try again.",,"Une erreur s\\'est produite. Réessayez.",,"None",,"All",,"InfoPath",,""
"An error occurred when signing the form. The form will now be closed.",,"Une erreur s\\'est produite lors de la signature du formulaire. Le formulaire va se fermer.",,"None",,"All",,"InfoPath",,""
"This value has been digitally signed and cannot be changed. ",,"Cette valeur a été signée numériquement et ne peut pas être modifiée. ",,"None",,"All",,"InfoPath",,""
"The signature cannot be added because your computer is offline or the server is currently unavailable.",,"Impossible d\\'ajouter la signature car l\\'ordinateur est hors connexion ou le serveur n\\'est pas disponible.",,"None",,"All",,"InfoPath",,""
