PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"This add-in provides you with a quick check to confirm that you (personally) are able to have Word, Excel and PowerPoint web add-ins centrally deployed to you.",,"Ce complément permet de vérifier rapidement que les compléments web Word, Excel et PowerPoint peuvent être déployés de façon centralisée pour vous (personnellement).",,"Text",,"All",,"Duet Enterprise",,""
"Following students will be added:",,"Les étudiants suivants vont être ajoutés :",,"Text",,"All",,"Duet Enterprise",,""
"To language",,"Langue d’arrivée",,"Text",,"All",,"Duet Enterprise",,""
"Search Options",,"Options de recherche",,"Text",,"All",,"Duet Enterprise",,""
"2 Notebook Overview",,"2 Vue d’ensemble du bloc-notes",,"Text",,"All",,"Duet Enterprise",,""
"set contribute permission",,"définir une autorisation de contribution",,"Text",,"All",,"Duet Enterprise",,""
"Which class notebook would you like to add students to?",,"À quel bloc-notes pour la classe voulez-vous ajouter des étudiants ?",,"Text",,"All",,"Duet Enterprise",,""
"Shape 14",,"Forme 14",,"Text",,"All",,"Duet Enterprise",,""
"Teachers added will have the same permissions as you. If a teacher name is not recognized, the teacher may not be in the directory",,"Les enseignants ajoutés auront les mêmes autorisations que vous. Si le nom d’un enseignant n’est pas reconnu, il est possible qu’il ne figure pas dans le répertoire.",,"Text",,"All",,"Duet Enterprise",,""
"Please Wait.",,"Merci de patienter.",,"Text",,"All",,"Duet Enterprise",,""
"Vivid Orange",,"Orange vif",,"Text",,"All",,"Duet Enterprise",,""
"Modern Trend",,"Modern Trend",,"Text",,"All",,"Duet Enterprise",,""
"Multiple Data Point Display",,"Affichage des points de données multiples",,"Text",,"All",,"Duet Enterprise",,""
"If you're using the <a class='external_link' href='https://hub.microsofttranslator.com/office'>Microsoft® Translator Hub</a>, enter your Category Identifier to get your custom translations.",,"Si vous utilisez <a class='external_link' href='https://hub.microsofttranslator.com/office'>Microsoft® Translator Hub</a>, entrez votre identificateur de catégorie pour obtenir vos traductions personnalisées.",,"Text",,"All",,"Duet Enterprise",,""
"How can I improve visibility of icons when using my PC's High-Contrast Themes?",,"Comment améliorer la visibilité des icônes lors de l’utilisation des thèmes à contraste élevé de mon PC ?",,"Text",,"All",,"Duet Enterprise",,""
"Type 2",,"Type 2",,"Text",,"All",,"Duet Enterprise",,""
"remove permission",,"supprimer l’autorisation",,"Text",,"All",,"Duet Enterprise",,""
"1 Select Notebook",,"1 Sélectionner un bloc-notes",,"Text",,"All",,"Duet Enterprise",,""
"Data",,"Données",,"Text",,"All",,"Duet Enterprise",,""
"Legend",,"Légende",,"Text",,"All",,"Duet Enterprise",,""
"Berlin",,"Berlin",,"Text",,"All",,"Duet Enterprise",,""
"Add new students",,"Ajouter de nouveaux étudiants",,"Text",,"All",,"Duet Enterprise",,""
"Authenticating…",,"Authentification en cours…",,"Text",,"All",,"Duet Enterprise",,""
"You can't put yourself into the student list.",,"Vous ne pouvez pas vous inclure dans la liste des étudiants.",,"Text",,"All",,"Duet Enterprise",,""
"You rated this translation as Good",,"Vous avez évalué cette traduction comme Bonne",,"Text",,"All",,"Duet Enterprise",,""
"SAMPLE DATA",,"DONNÉES D’EXEMPLE",,"Text",,"All",,"Duet Enterprise",,""
"Theme 3",,"Thème 3",,"Text",,"All",,"Duet Enterprise",,""
"Data Sharing",,"partage de données",,"Text",,"All",,"Duet Enterprise",,""
"Following teachers will be added:",,"Les enseignants suivants vont être ajoutés :",,"Text",,"All",,"Duet Enterprise",,""
"Existing teacher list",,"Liste d’enseignants existante",,"Text",,"All",,"Duet Enterprise",,""
"Type or paste your students’ names (separated by semicolon) to add them to the class notebook",,"Entrez ou collez les noms de vos étudiants (séparés par des points-virgules) pour les ajouter au bloc-notes pour la classe",,"Text",,"All",,"Duet Enterprise",,""
"Transform cold data into an interactive chart.",,"Transformez des données brutes en graphique interactif.",,"Text",,"All",,"Duet Enterprise",,""
"Yam",,"Yam",,"Text",,"All",,"Duet Enterprise",,""
"Using the Collaboration Space",,"Utilisation de l’espace de collaboration",,"Text",,"All",,"Duet Enterprise",,""
"(Optional) Give another teacher permission to use this class notebook?",,"(Facultatif) Voulez-vous donner à un autre enseignant l’autorisation d’utiliser ce bloc-notes pour la classe ?",,"Text",,"All",,"Duet Enterprise",,""
"ltr",,"ltr",,"Text",,"All",,"Duet Enterprise",,""
"Translations by Microsoft® Translator",,"Traductions de Microsoft® Translator",,"Text",,"All",,"Duet Enterprise",,""
"Select the notebook to add a teacher to",,"Sélectionnez le bloc-notes auquel ajouter un enseignant",,"Text",,"All",,"Duet Enterprise",,""
"Take a summer course",,"Participer à un cours d’été",,"Text",,"All",,"Duet Enterprise",,""
"The add-in cannot search the string. Please make sure that the string doesn't contain character %.",,"Le complément ne peut pas rechercher la chaîne. Vérifiez qu’elle ne contient pas le caractère %.",,"Text",,"All",,"Duet Enterprise",,""
"Select a Language",,"Sélectionner une langue",,"Text",,"All",,"Duet Enterprise",,""
"OK",,"OK",,"Text",,"All",,"Duet Enterprise",,""
"Type 3",,"Type 3",,"Text",,"All",,"Duet Enterprise",,""
"Make things on the screen larger (Magnifier, Change size of text and icons)",,"Agrandir les éléments affichés à l’écran (Loupe, Modifier la taille du texte et des icônes)",,"Text",,"All",,"Duet Enterprise",,""
"Student can only view the content",,"L’étudiant peut uniquement afficher le contenu",,"Text",,"All",,"Duet Enterprise",,""
"Select the link from the notebook you want, copy it and put it into an email to your students",,"Sélectionnez le lien du bloc-notes de votre choix, copiez-le et insérez-le dans un courrier destiné à vos étudiants.",,"Text",,"All",,"Duet Enterprise",,""
"The OneNote Class Notebook Creator helps teachers set up a shared notebook for a class.",,"Le bloc-notes OneNote pour la classe aide les enseignants à configurer un bloc-notes partagé consacré à une classe.",,"Text",,"All",,"Duet Enterprise",,""
"Done! Click the following link to open the Notebook: ",,"Vous avez terminé. Cliquez sur le lien suivant pour ouvrir le bloc-notes :",,"Text",,"All",,"Duet Enterprise",,""
"Clicking <b>a translation</b> will show buttons that let you take actions on it.",,"Le fait de cliquer sur <b>une traduction</b> affiche les boutons qui vous permettent d’effectuer des actions.",,"Text",,"All",,"Duet Enterprise",,""
"Translate words and sentences you’ve chosen in a document, using Microsoft Translator.",,"Traduisez des mots et des phrases que vous avez choisis dans un document à l’aide de Microsoft Translator.",,"Text",,"All",,"Duet Enterprise",,""
"Now you have a new way to tell a story based on your Excel data. With a few selections, your data is shown on an interactive trend chart. You can pin the specific data points on the chart, and add descriptions on the canvas. Currently, the app can do the following:• Bind and show your data on a trend chart • Basic interactions on the charto Show / hide line with legendo Pin / unpin data point• Add description directly on the canvas • Customize the layout of your description • Provide multiple themes",,"Vous disposez désormais d’un nouvel outil pour faire parler vos données Excel. En quelques sélections, vos données sont affichées sur un graphique de tendances interactif. Vous pouvez épingler des points de données spécifiques dans le graphique et ajouter des descriptions dans la zone de dessin. L’application permet actuellement d’effectuer les opérations suivantes :• Lier et afficher vos données sur un graphique de tendances• Exécuter les interactions de base sur le graphiqueo Afficher/masquer la ligne de légendeo Épingler/détacher un point de données• Ajouter une description directement dans la zone de dessin • Personnaliser la disposition de votre description • Sélectionner différents thèmes",,"Text",,"All",,"Duet Enterprise",,""
"Validating Category Identifier",,"Validation de l’identificateur de catégorie",,"Text",,"All",,"Duet Enterprise",,""
"How do I rate translations?",,"Comment évaluer les traductions ?",,"Text",,"All",,"Duet Enterprise",,""
"The OneNote Class Notebook Creator helps teachers set up a shared notebooks for a class.",,"Le bloc-notes OneNote pour la classe aide les enseignants à configurer des blocs-notes partagés consacrés à une classe.",,"Text",,"All",,"Duet Enterprise",,""
"Type or paste your teachers’ names (separated by semicolon) to add them to the class notebook",,"Entrez ou collez les noms de vos enseignants (séparés par des points-virgules) pour les ajouter au bloc-notes pour la classe",,"Text",,"All",,"Duet Enterprise",,""
"Shared Documents",,"Documents partagés",,"Text",,"All",,"Duet Enterprise",,""
"6 Preview",,"6 Aperçu",,"Text",,"All",,"Duet Enterprise",,""
"Cannot add persons who are already students. Please delete and try again: ",,"Vous ne pouvez pas ajouter des personnes qui sont déjà identifiées comme étudiants. Veuillez les supprimer puis réessayer :",,"Text",,"All",,"Duet Enterprise",,""
"Sorry, you have not created any notebooks",,"Désolé... Vous n’avez pas encore créé de bloc-notes.",,"Text",,"All",,"Duet Enterprise",,""
"Revenue",,"Revenus",,"Text",,"All",,"Duet Enterprise",,""
"Powered by Microsoft Translator",,"Avec Microsoft Translator",,"Text",,"All",,"Duet Enterprise",,""
"If you do not have an Office 365 work or school account, you will not be using Exchange Online and will not be able use Centralized Deployment.",,"Si vous n’avez pas de compte professionnel ou scolaire Office 365, vous n’utiliserez pas Exchange Online et ne pourrez pas utiliser le déploiement centralisé.",,"Text",,"All",,"Duet Enterprise",,""
"Select the notebook to add or remove students",,"Sélectionnez le bloc-notes pour ajouter ou supprimer des étudiants",,"Text",,"All",,"Duet Enterprise",,""
"Toggle",,"Inverser",,"Text",,"All",,"Duet Enterprise",,""
"Take a part time job",,"Travailler à temps partiel",,"Text",,"All",,"Duet Enterprise",,""
"set recycleBin permission",,"définir les autorisations de la Corbeille",,"Text",,"All",,"Duet Enterprise",,""
"Theme 4",,"Thème 4",,"Text",,"All",,"Duet Enterprise",,""
"The notebook name contains invalid characters, please try another name without {0}",,"Le nom du bloc-notes contient des caractères non valides. Essayez un autre nom sans {0}",,"Text",,"All",,"Duet Enterprise",,""
"afternoon the PC traffic peak time",,"Heure d’activité maximale du trafic du PC dans l’après-midi",,"Text",,"All",,"Duet Enterprise",,""
"Homework",,"Travail à domicile",,"Text",,"All",,"Duet Enterprise",,""
"Although {0} {1} and {2} {3} are selected, the chart can only show the first {4} {5}.",,"Bien que {0} {1} et {2} {3} soient sélectionnées, seules les {4} premières {5} peuvent être affichées dans le graphique.",,"Text",,"All",,"Duet Enterprise",,""
"A private space for each student",,"Un espace privé pour chaque étudiant",,"Text",,"All",,"Duet Enterprise",,""
"OneNote Class Notebook Creator",,"Bloc-notes OneNote pour la classe",,"Text",,"All",,"Duet Enterprise",,""
"Quizzes",,"Questionnaires",,"Text",,"All",,"Duet Enterprise",,""
"Your rating just improved Microsoft® Translator. ",,"Votre évaluation a permis d’améliorer Microsoft® Translator. ",,"Text",,"All",,"Duet Enterprise",,""
"Images",,"Images",,"Text",,"All",,"Duet Enterprise",,""
"Insert",,"Insérer",,"Text",,"All",,"Duet Enterprise",,""
"Map Type",,"Type de carte",,"Text",,"All",,"Duet Enterprise",,""
"upload files",,"télécharger des fichiers",,"Text",,"All",,"Duet Enterprise",,""
"References",,"Références",,"Text",,"All",,"Duet Enterprise",,""
"Existing student list",,"Liste d’étudiants existante",,"Text",,"All",,"Duet Enterprise",,""
"In order to provide translations for words or sentences you have chosen in the document, this app sends the chosen text to the Microsoft® Translator online service. This is necessary in order for the app to receive translations from Microsoft® Translator.",,"Pour fournir les traductions des mots ou phrases que vous choisissez dans le document, cette application envoie le texte en question au service en ligne Microsoft® Translator. Cette opération est nécessaire pour que l’application reçoive les traductions de la part de Microsoft® Translator.",,"Text",,"All",,"Duet Enterprise",,""
"or try another selection.",,"ou essayez une nouvelle sélection.",,"Text",,"All",,"Duet Enterprise",,""
"AutoSearch",,"Recherche automatique",,"Text",,"All",,"Duet Enterprise",,""
"Exchange Online",,"Exchange Online",,"Text",,"All",,"Duet Enterprise",,""
"Total downloads from store",,"Nombre total de téléchargements à partir du store",,"Text",,"All",,"Duet Enterprise",,""
"Pine Green",,"Vert pin",,"Text",,"All",,"Duet Enterprise",,""
"We cannot insert the sample data. Please select a cell that can be expanded to a blank 8x3 area.",,"Nous ne pouvons pas insérer les données d’exemple. Veuillez sélectionner une cellule qui peut être développée en zone 8x3 vide.",,"Text",,"All",,"Duet Enterprise",,""
"2 Add or Remove Students",,"2 Ajouter ou supprimer des étudiants",,"Text",,"All",,"Duet Enterprise",,""
"People Graph",,"People Graph",,"Text",,"All",,"Duet Enterprise",,""
"With a few clicks, you could show your data in a vivid way. The chart contains much more information so that it is easy for you to tell a story based on your Excel data.  The app provides:•",,"7 themes for each type•",,"None",,"All",,"Duet Enterprise",,""
"Student can edit the content",,"L’étudiant peut modifier le contenu",,"Text",,"All",,"Duet Enterprise",,""
"No section is selected. Please select at least 1 section and try again",,"Aucune section n’est sélectionnée. Sélectionnez au moins une section, puis réessayez.",,"Text",,"All",,"Duet Enterprise",,""
"Loading...",,"Le chargement est en cours... Merci de patienter.",,"Text",,"All",,"Duet Enterprise",,""
"Don't show again",,"Ne plus afficher",,"Text",,"All",,"Duet Enterprise",,""
"Return",,"Retour",,"Text",,"All",,"Duet Enterprise",,""
"Class Notes",,"Notes de cours",,"Text",,"All",,"Duet Enterprise",,""
