PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Permissions are required to answer the call",,"Des autorisations sont requises pour répondre à l'appel",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Permissions are required to join group call",,"Des autorisations sont requises pour participer à l'appel de groupe",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Permissions are required to join the meeting",,"Des autorisations sont requises pour participer à la réunion",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Permissions are required to make the call",,"Des autorisations sont requises pour effectuer l'appel",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Permission is required to use the camera",,"Une autorisation est requise pour utiliser la caméra",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"That looks like a personal email address.",,"Il s’agit d’une adresse e-mail personnelle.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
", new",,", nouveau",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
", %1$d new\r\n    ",,", %1$d nouveau\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Place call on hold",,"Mettre l'appel en attente",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please turn on notifications for Microsoft Teams in\r\n        the Settings app.\r\n    ",,"Activez les notifications pour Microsoft Teams dans\r\n        l’application Paramètres.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
" %1$d of %2$d buttons. %3$s",," %1$d boutons sur %2$d. %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
" %1$d of %2$d button. %3$s",," %1$d bouton sur %2$d. %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d hour",,"%1$d heures",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d hour",,"%1$d heure",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d hours",,"%1$d heures",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Message search results updated, found %1$d results.",,"Résultats de recherche de messages mis à jour, %1$d résultats trouvés.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Message search results updated, found %1$d result.",,"Résultats de recherche de messages mis à jour, %1$d résultat trouvé.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d minute",,"%1$d minutes",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d minute",,"%1$d minute",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d minutes",,"%1$d minutes",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d second",,"%1$d secondes",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d second",,"%1$d seconde",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d seconds",,"%1$d secondes",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"User search results updated, found %1$d results.",,"Résultats de recherche d’utilisateurs mis à jour, %1$d résultats trouvés.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"User search results updated, found %1$d result.",,"Résultats de recherche d’utilisateurs mis à jour, %1$d résultat trouvé.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"There are %1$d participants in the call",,"Il y a %1$d participants à l'appel",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"There is %1$d participant in the call",,"Il y a %1$d participant à l'appel",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"There are %1$d participants in the call",,"Il y a %1$d participant à l'appel",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d replies from %2$s",,"%1$d réponses de %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d reply from %2$s",,"%1$d réponse de %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d replies from %2$s",,"%1$d réponse de %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s, %2$s + %3$d others",,"%1$s, %2$s et %3$d autres utilisateurs",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s, %2$s + %3$d other",,"%1$s, %2$s et %3$d autre utilisateur",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s + %2$d other replied in %3$s",,"%1$s et %2$d autre membre ont répondu dans %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\u0020(%1$d Guests)",,"\u0020 (%1$d invités)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\u0020(%1$d Guest)",,"\u0020 (%1$d invité)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\u0020(%1$d guests)",,"\u0020 (%1$d invités)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\u0020(%1$d guest) ",,"\u0020 (%1$d invité) ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Liked by you and %1$d more people",,"Vous et %1$d autres personnes aimez",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Liked by you and %1$d more person",,"Vous et %1$d autre personne aimez",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Liked by %1$d people",,"%1$d personnes aiment",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Liked by %1$d person",,"%1$d personne aime",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"has %1$d new mentions",,"a %1$d nouvelles mentions",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"has %1$d new mention",,"a %1$d nouvelle mention",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d days",,"%1$d jours",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d day",,"%1$d jour",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s to the conversation and shared chat history from the past %3$d days.",,"%1$s a ajouté %2$s à la conversation et a partagé l'historique des conversations des %3$d derniers jours.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s to the conversation and shared chat history from the past day.",,"%1$s a ajouté %2$s à la conversation et a partagé l'historique des conversations depuis hier.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s to the conversation and shared chat history from the past %3$d days.",,"%1$s ajouté %2$s à la conversation et a partagé l'historique des conversations des %3$d derniers jours.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s to the conversation and shared chat history from the past %3$d days.",,"%1$s a ajouté %2$s à la conversation et partagé l'historique des conversations des %3$d derniers jours.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s + %2$d users are not using Microsoft Teams yet. We\'ll try to send them an email invite. They\'ll see your message once they join.",,"%1$s + %2$d utilisateurs n’utilisent pas encore Teams de Microsoft. We\ vais tenter de leur envoyer une invitation par courrier électronique. They\ verrez votre message une fois qu’ils se connectent.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s isn\'t using Microsoft Teams yet. We\'ll try to send them an email invite. They\'ll see your message once they join.",,"%1$s isn\ ' t à l’aide de Microsoft Teams encore. We\ vais tenter de leur envoyer une invitation par courrier électronique. They\ verrez votre message une fois qu’ils se connectent.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Return %1$d",,"Revenir à %1$d",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Take Control",,"Prendre le contrôle",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to start the sdk runner.\n\nEnsure that your device or emulator is connected to your machine and has USB debugging enabled - run \'adb devices\' to see a list of connected devices.\n\nIf you\'re on a physical device connected to the same machine, run \'adb reverse tcp:3333 tcp:3333\' to forward requests from your device.",,"Échec du démarrage de l'exécuteur SDK.\n\nVérifiez que votre périphérique ou émulateur est connecté à votre ordinateur et que le débogage USB est activé. Exécutez la commande 'adb devices' pour afficher la liste des périphériques connectés.\n\nSi vous utilisez un périphérique physique connecté au même ordinateur, exécutez la commande 'adb reverse tcp:3333 tcp:3333' pour transférer les demandes à partir de votre périphérique.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please wait while we prepare your app",,"Veuillez patienter pendant la préparation de votre application",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Away",,"Absent",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Available",,"Disponible",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Be Right Back",,"De retour dans quelques minutes",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Do not disturb",,"Ne pas déranger",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hidden",,"Masqué",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Idle",,"Inactif",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Off Work",,"Absent(e) du bureau",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Offline",,"Hors ligne",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"In a call",,"En communication",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hide all status options.",,"Masquer toutes les options de statut.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"See all status options.",,"Afficher toutes les options de statut.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Out of office",,"Absent(e) du bureau",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Reset Status",,"Réinitialiser le statut",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Presence",,"Présence",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Status Unknown",,"Statut inconnu",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""By Joining this meeting you have consented to be recorded. Click here for &lt;a href=""https://www.microsoft.com/online/legal""&gt;Privacy Policy&lt;/a&gt;"",,""En rejoignant cette réunion, vous acceptez d'être enregistré. Cliquez ici pour consulter la &lt;a href=""https://www.microsoft.com/online/legal""&gt;politique de confidentialité&lt;/a&gt;"",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Privacy &amp; Cookies",,"Confidentialité et cookies",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Privacy",,"Confidentialité",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Only team owners can add members",,"Seuls les propriétaires d'équipe peuvent ajouter des membres",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Private",,"Privé",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Problems with notifications or feed",,"Problèmes liés aux notifications ou au flux",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Problems searching people, messages",,"Problèmes liés à la recherche de contacts, de messages",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Could not view or share a file",,"Impossible d'afficher ou de partager un fichier",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Processing your request...Hang on",,"Traitement de votre demande... Veuillez patienter",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry the image you selected is invalid. Please try another image.",,"Désolé, l’image sélectionnée n’est pas valide. Essayez de sélectionner une autre image.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Profile picture updated",,"L’image de profil a été mise à jour",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"The image is too big. Please choose an image smaller than 4 MB.",,"L’image est trop volumineuse. Choisissez une image de taille inférieure à 4 Mo.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to update profile picture. Please try again",,"Impossible de mettre à jour l’image de profil. Réeessayez",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to update profile picture. No network connection available.",,"Impossible de mettre à jour l'image de profil. Aucune connexion réseau n'est disponible.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Made you team owner of %1$s",,"vous a nommé propriétaire de l'équipe %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Anyone in your organization can join",,"Tous les utilisateurs de votre organisation peuvent participer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Public",,"Public",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Read",,"Marquer comme lu",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Recent",,"Récent",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Recent Files",,"Fichiers récents",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Clear list of recent\r\n        searches\r\n    ",,"Effacer la liste\r\n        des recherches récentes\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Search for %1$s",,"Rechercher %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"RECENT",,"RÉCENT",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Recurring meeting",,"Réunion périodique",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Redeem invite to %s account?",,"Échanger les inviter à %s compte ?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Redeem invite",,"Échanger l'invitation",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Rejoin",,"Rejoindre",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Remove Favorite",,"Retirer des favoris",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Remove from the call",,"Supprimer de l'appel",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Remove from meeting",,"Supprimer de la réunion",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s removed the chat name.",,"%1$s a supprimé le nom de la conversation.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s changed channel name from %2$s to %3$s.",,"%1$s a remplacé le nom du canal %2$s par %3$s.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s changed team name from %2$s to %3$s.",,"%1$s a remplacé le nom de l'équipe %2$s par %3$s.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s renamed the chat to %2$s.",,"%1$s a remplacé le nom de la conversation par %2$s.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Renew Team",,"Renouveler l'équipe",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s replied in %2$s",,"%1$s a répondu dans %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s replied to you in %2$s",,"%1$s vous a répondu dans %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d messages",,"%1$d messages",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Reply",,"Répondre",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mute all",,"Désactiver tous les micros",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Saved message",,"Message enregistré",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Saved",,"Enregistré",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s: %2$s\r\n    ",,"%1$s : %2$s\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"CLEAR LIST",,"EFFACER LA LISTE",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Search for channels, people or chats.\r\n    ",,"Recherchez des canaux, des contacts ou des conversations.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Search for people and messages",,"Rechercher des contacts et des messages",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Search for people",,"Rechercher des contacts",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Recent searches",,"Dernières recherches",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s / General",,"%1$s / Général",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Chat with %1$s",,"Discuter avec %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"MESSAGES",,"MESSAGES",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s more in this thread",,"%1$s supplémentaires dans ce fil de discussion",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No matches found",,"Aucun résultat trouvé",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Couldn\'t find anything that looks like that.",,"Aucun résultat similaire trouvé.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Search",,"Rechercher",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Search team member",,"Rechercher un membre de l'équipe",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"PEOPLE",,"CONTACTS",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Second",,"deuxième",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Select category",,"Sélectionnez une catégorie",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Select an account",,"Sélectionner un compte",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Push Notifications",,"Notifications Push",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Send Notifications",,"Envoyer des notifications",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Share file to…",,"\r\n        Partager le fichier avec…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sending…",,"Envoi en cours…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sending your feedback...",,"Envoi de vos commentaires...",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sent",,"Envoyé",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"sent you a card.",,"vous a envoyé une carte.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s",,"%1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s File",,"Fichier %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s Image",,"Image %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sent message at %1$s",,"Message envoyé à %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s sent you a file.",,"%1$s vous a envoyé un fichier.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s sent you a message.",,"%1$s vous a envoyé un message.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Something went wrong, couldn\'t fetch data from the\r\n        server.\r\n    ",,"Un problème est survenu. Impossible de récupérer les données du\r\n        serveur.\r\n.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"About",,"À propos de",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Calling",,"Appel",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'re contacting someone outside your organization. It may take a moment to set up the conversation.",,"Vous contactez une personne hors de votre organisation. La configuration de la conversation peut prendre quelques minutes.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Debug",,"Déboguer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Help",,"Aide",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Notification sounds",,"Sons des notifications",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call preference",,"Préférence d'appel",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Options",,"Options",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Partner Settings",,"Paramètres du partenaire",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Rate us",,"Nous évaluer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Report an issue",,"Signaler un problème",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Calls Missed",,"Appels manqués",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Ongoing Calls",,"Appels en cours",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Team Updates",,"Mise à jour de l'équipe",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Open settings",,"Ouvrir les paramètres",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Enable app rating",,"Activer l'évaluation de l'application",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hide your phone number when dialing people who are outside of Microsoft Teams",,"Masquer votre numéro de téléphone lorsque vous appelez des contacts qui n'utilisent pas Microsoft Teams",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Clear app data",,"Efffacer les données de l'application",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Clear temporary files",,"Supprimer les fichiers temporaires",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Enable logging",,"Activer la journalisation",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Clear history",,"Effacer l’historique",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Show history",,"Afficher l'historique",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Always, even if active on desktop",,"Toujours, même en cas d'activité sur le Bureau",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Debug Mode",,"Mode de débogage",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Only when inactive on desktop",,"Uniquement en cas d’inactivité sur le Bureau",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        You are considered inactive on desktop after 3 minutes of inactivity.\r\n    ",,"\r\n        Vous êtes considéré comme inactif sur le bureau après trois minutes d'inactivité.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"via Skype for Business",,"via Skype Entreprise",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"The user could not receive the message, but they\'ll still get your IMs as missed messages",,"Le message n'a pas été remis à l'utilisateur, mais il recevra vos MI en tant que messages manqués",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"The user is set to Do Not Disturb, but they\'ll still get your IMs as missed messages.",,"Le statut de l'utilisateur est défini sur Ne pas déranger, mais il recevra vos MI en tant que messages manqués.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"The message could not be sent. Please try again later.",,"Impossible d'envoyer le message. Réessayez ultérieurement.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"The user is either Offline or temporarily unavailable, but they\'ll still get your IMs as missed messages.",,"L’utilisateur est hors connexion ou temporairement indisponible, mais they\ toujours obtiendrez votre IMs en tant que messages manqués.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Skype for business user image",,"Image utilisateur Skype Entreprise",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Some features, such as image and file sharing, will not be available.",,"Certaines fonctionnalités, telles que le partage d'images et de fichiers, ne seront pas disponibles.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"This person is not using Microsoft Teams.",,"Ce contact n'utilise pas Microsoft Teams.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Share chat history",,"Partager l'historique des conversations",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, cannot share the image you\'ve selected. Please try again later.",,"Désolé, impossible de partager l\'image sélectionnée. Réessayez ultérieurement.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You are not currently signed in. Please sign in or cancel.",,"Vous n’êtes pas actuellement connecté. Connectez-vous ou annulez.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Unable to share",,"Impossible de partager",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Share photo",,"Partager une photo",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Share To",,"Partager sur",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Share video",,"Partager une vidéo",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Manage teams",,"Gérer les équipes",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"View chat history",,"Afficher l'historique des conversations",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Show one drive files",,"Afficher mes fichiers OneDrive",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign in disabled",,"Connexion désactivée",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign in",,"Connexion",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please enter your sign-in address here",,"Entrez votre e-mail de connexion ici",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign-In error",,"Erreur de connexion",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Get help with sign-in",,"Obtenir de l'aide pour la connexion",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We are signing you in, please wait…",,"Connexion en cours, patientez…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign in using your work email",,"Connectez-vous avec votre e-mail professionnel",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign in using your work, school or Microsoft account",,"Connectez-vous avec votre compte professionnel, scolaire ou Microsoft",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign Out",,"Déconnexion",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Are you sure you want to sign out?",,"Voulez-vous vraiment vous déconnecter ?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Signing out…",,"Déconnexion…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Also ring",,"Activer la sonnerie pour",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Skip",,"Ignorer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please enable Microsoft Teams from your Office365 admin portal.",,"Activez Microsoft Teams dans votre centre d’administration Office365.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your license doesn\'t include access to Microsoft Teams. You can upgrade to a supported Office 365 plan on the admin portal.",,"Votre licence n’inclut pas l’accès à Microsoft Teams. Vous pouvez effectuer une mise à niveau vers un plan Office 365 pris en charge dans le centre d’administration.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Microsoft Teams isn\'t enabled for your organization yet. Ask your IT administrator for access.",,"Microsoft Teams n’est pas encore activé pour votre organisation. Sollicitez l’accès auprès de votre administrateur informatique.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You need to be invited to Teams as a guest to use the app with a Microsoft account.",,"Vous devez être invité à utiliser Teams en tant qu'invité pour utiliser l'application avec un compte Microsoft.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You don\'t have access. Contact your IT administrator to get access to Microsoft Teams.",,"Vous ne disposez pas de l’autorisation nécessaire. Contactez l’administrateur informatique pour obtenir l’accès à Microsoft Teams.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You no longer have access to this account. Contact your admin for access.",,"Vous n\'avez plus accès à ce compte. Contactez l\'administrateur pour obtenir l\'accès.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your license doesn\'t include access to Microsoft Teams. Ask your IT administrator for access.",,"Votre licence n’inclut pas l’accès à Microsoft Teams. Sollicitez l’accès auprès de votre administrateur informatique.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Call started\r\n    ",,"\r\n        Appel lancé\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Started a Meeting\r\n    ",,"\r\n        Une réunion a commencé\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s started recording",,"%1$s a démarré l'enregistrement",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Started recording",,"A démarré l'enregistrement",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Offline. Last updated: %1$s\r\n    ",,"Hors ligne. Dernière mise à jour : %1$s\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'re up to date!",,"Vous êtes à jour !",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, we couldn\'t sync right now.",,"Désolé, nous ne pouvons pas réaliser la synchronisation pour le moment.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
