PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Unlimited*",,"Illimité*",,"Text",,"All",,"Commerce Server",,""
"{LINK_START}Unlimited group screen sharing{LINK_END}",,"{LINK_START}Partage d'écran en groupe illimité{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"{LINK_START}Unlimited group video calls{LINK_END}",,"{LINK_START}Appels vidéo de groupe illimités{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"All subscriptions include:",,"Tous les abonnements comprennent :",,"Text",,"All",,"Commerce Server",,""
"We've been busy making the new version of Skype and now it's ready to download.",,"Nous avons travaillé d'arrache-pied pour vous offrir une nouvelle version de Skype. Vous pouvez la télécharger dès maintenant.",,"Text",,"All",,"Commerce Server",,""
"Our quick {LINK_START}setup guide{LINK_END} will help you get started.",,"Notre {LINK_START}guide d'installation{LINK_END} rapide vous aidera à faire vos premiers pas.",,"Text",,"All",,"Commerce Server",,""
"Now you’ll want to download Skype - it’s quick and easy.",,"Il ne vous reste plus qu'à télécharger Skype : c'est facile et rapide.",,"Text",,"All",,"Commerce Server",,""
"Welcome!",,"Bienvenue !",,"Text",,"All",,"Commerce Server",,""
"Welcome to PChome-Skype!",,"Bienvenue dans PChome-Skype !",,"Text",,"All",,"Commerce Server",,""
"International numbers +882",,"Numéros internationaux +882",,"Text",,"All",,"Commerce Server",,""
"International numbers +883",,"Numéros internationaux +883",,"Text",,"All",,"Commerce Server",,""
"dmy",,"dmy",,"Text",,"All",,"Commerce Server",,""
"About",,"À propos de nous",,"Text",,"All",,"Commerce Server",,""
"Account",,"Compte",,"Text",,"All",,"Commerce Server",,""
"Account details",,"Détails du compte",,"Text",,"All",,"Commerce Server",,""
"Account information",,"Informations du compte",,"Text",,"All",,"Commerce Server",,""
"Account settings",,"Paramètres du compte",,"Text",,"All",,"Commerce Server",,""
"Accounts in {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Comptes dans {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Active Skype subscriptions",,"Abonnements Skype actifs",,"Text",,"All",,"Commerce Server",,""
"Forward calls to this mobile or landline number.",,"Renvoyer les appels vers ce numéro de fixe ou de mobile.",,"Text",,"All",,"Commerce Server",,""
"Forward Skype calls to the number below when I’m offline",,"Renvoyer les appels Skype au numéro ci-dessous lorsque je suis déconnecté.",,"Text",,"All",,"Commerce Server",,""
"Add your email",,"Indiquez votre adresse e-mail",,"Text",,"All",,"Commerce Server",,""
"Alert notifications",,"Notifications d'alerte",,"Text",,"All",,"Commerce Server",,""
"Also available",,"Également disponibles",,"Text",,"All",,"Commerce Server",,""
"Are you sure?",,"Êtes-vous sûr ?",,"Text",,"All",,"Commerce Server",,""
"Are you sure you want to cancel your subscription?",,"Êtes-vous sûr de vouloir annuler votre abonnement ?",,"Text",,"All",,"Commerce Server",,""
"Are you sure you want to cancel your Skype Number?",,"Voulez-vous vraiment annuler votre numéro Skype ?",,"Text",,"All",,"Commerce Server",,""
"Are you sure you want to give up all this?",,"Voulez-vous vraiment renoncer à tous ces avantages ?",,"Text",,"All",,"Commerce Server",,""
"Auto-recharge is not enabled",,"La recharge automatique n'est pas activée",,"Text",,"All",,"Commerce Server",,""
"Auto-recharge is enabled",,"La recharge automatique est activée",,"Text",,"All",,"Commerce Server",,""
"Auto-recharge is suspended",,"La recharge automatique est suspendue",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}Skype Manager{LANG_EN_END}",,"{LANG_EN_START}Skype Manager{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Accept invitation and transfer ownership of your personal account",,"Accepter l’invitation et transférer la propriété de votre compte personnel",,"Text",,"All",,"Commerce Server",,""
"Fellow members",,"Autres membres",,"Text",,"All",,"Commerce Server",,""
"Detailed activity reports",,"Rapports d'activité circonstanciés",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}Skype Manager{LANG_EN_END} invitation",,"Invitation de {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Leave {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Quitter {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Members list",,"Liste des membres",,"Text",,"All",,"Commerce Server",,""
"Skype Numbers",,"Numéros Skype",,"Text",,"All",,"Commerce Server",,""
"Your Skype Numbers from {LANG_EN_START}Skype Manager{LANG_EN_END} called {BCP_NAME}.",,"Vos numéros Skype provenant du {LANG_EN_START}Skype Manager{LANG_EN_END} {BCP_NAME}.",,"Text",,"All",,"Commerce Server",,""
"Permissions",,"Autorisations",,"Text",,"All",,"Commerce Server",,""
"These are your personal details, as entered in the {LANG_EN_START}Skype Manager{LANG_EN_END} called {BCP_NAME}.",,"Voici vos informations personnelles, telles qu’elles ont été entrées dans le {LANG_EN_START}Skype Manager{LANG_EN_END} {BCP_NAME}.",,"Text",,"All",,"Commerce Server",,""
"Profile information",,"Informations de votre profil",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}Skype Manager{LANG_EN_END} settings",,"Paramètres de {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Transfer your account",,"Transférer votre compte",,"Text",,"All",,"Commerce Server",,""
"Transfer the ownership of your personal account to {BCP_NAME}",,"Transférer la propriété de votre compte personnel vers {BCP_NAME}",,"Text",,"All",,"Commerce Server",,""
""{USERNAME} is being removed from {LANG_EN_START}Skype Manager{LANG_EN_END} ""{BCP_NAME}"""",,"{USERNAME} a été supprimé du {LANG_EN_START}Skype Manager{LANG_EN_END} {BCP_NAME}.",,"Text",,"All",,"Commerce Server",,""
"Billing information",,"Informations de facturation",,"Text",,"All",,"Commerce Server",,""
"Billing information selected",,"Informations de facturation sélectionnées",,"Text",,"All",,"Commerce Server",,""
"Billing and payments",,"Facturation et paiements",,"Text",,"All",,"Commerce Server",,""
"Buy {LANG_EN_START}Skype Premium{LANG_EN_END}",,"S'abonner à {LANG_EN_START}Skype Premium{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Call {COUNTRY} for less",,"Appelez {COUNTRY} à moindre frais",,"Text",,"All",,"Commerce Server",,""
"Call even more destinations",,"Appelez encore plus de destinations",,"Text",,"All",,"Commerce Server",,""
"Call forwarding",,"Renvoi d'appel",,"Text",,"All",,"Commerce Server",,""
"Call forwarding and voicemail",,"Transfert d'appels et de messagerie vocale",,"Text",,"All",,"Commerce Server",,""
"Call forwarding lets your contacts reach you when you’re not on Skype.",,"Le renvoi d'appel permet à vos contacts de vous joindre même lorsque vous n'êtes pas sur Skype.",,"Text",,"All",,"Commerce Server",,""
"Call history",,"Historique des appels",,"Text",,"All",,"Commerce Server",,""
"Call phones with Skype",,"Appeler des téléphones avec Skype",,"Text",,"All",,"Commerce Server",,""
"Call landlines and mobiles worldwide",,"Appelez des téléphones fixes et mobiles dans le monde entier",,"Text",,"All",,"Commerce Server",,""
"Caller identification",,"Identification de l'appelant",,"Text",,"All",,"Commerce Server",,""
"Calling subscriptions",,"Abonnements d'appels",,"Text",,"All",,"Commerce Server",,""
"Call phones from Skype",,"Appelez des téléphones avec Skype",,"Text",,"All",,"Commerce Server",,""
"Sorry to see you go, please let us know why",,"Nous sommes désolés de vous voir partir. Merci de nous informer des raisons",,"Text",,"All",,"Commerce Server",,""
"Change primary email",,"Modifier l'adresse e-mail principale",,"Text",,"All",,"Commerce Server",,""
"Change Skype account password",,"Modifier le mot de passe de compte Skype",,"Text",,"All",,"Commerce Server",,""
"Change your email address",,"Modifiez votre adresse électronique.",,"Text",,"All",,"Commerce Server",,""
"Change your password",,"Changez votre mot de passe",,"Text",,"All",,"Commerce Server",,""
"Changes to credit and features",,"Modifications apportées aux crédits et fonctions",,"Text",,"All",,"Commerce Server",,""
"Changing call settings",,"Modification des paramètres d'appel",,"Text",,"All",,"Commerce Server",,""
"Choose a new password",,"Choisir un nouveau mot de passe",,"Text",,"All",,"Commerce Server",,""
"Choose your primary number or add a new one",,"Choisissez votre numéro principal ou ajoutez-en un nouveau",,"Text",,"All",,"Commerce Server",,""
"We'd like to merge your IDs. Your Caller ID will now be displayed for both calling and texting (SMS). You can edit your Caller ID anytime.",,"Nous souhaitons fusionner vos identifiants. Votre numéro d'appelant sera affiché lors des appels et envois de SMS. Vous pouvez le modifier à tout moment.",,"Text",,"All",,"Commerce Server",,""
""If you do not want merged IDs, select ""Cancel""."",,"Si vous ne voulez pas fusionner vos identifiants, sélectionnez « Annuler ».",,"Text",,"All",,"Commerce Server",,""
"You've selected a Skype Number as your Caller ID.",,"Vous avez sélectionné un numéro Skype comme numéro d'appelant.",,"Text",,"All",,"Commerce Server",,""
"Profile completion tips:",,"Astuces pour remplir votre profil :",,"Text",,"All",,"Commerce Server",,""
"Congratulations",,"Félicitations",,"Text",,"All",,"Commerce Server",,""
"Connect Accounts",,"Connecter les comptes",,"Text",,"All",,"Commerce Server",,""
"Contact",,"Contact",,"Text",,"All",,"Commerce Server",,""
"Contact details",,"Détails de contact",,"Text",,"All",,"Commerce Server",,""
"Contact Import",,"Importation de contacts",,"Text",,"All",,"Commerce Server",,""
"Corrected order",,"Commande corrigée",,"Text",,"All",,"Commerce Server",,""
"Cost",,"Coûts",,"Text",,"All",,"Commerce Server",,""
"Enter the country/region and mobile number to be shown when calling phones",,"Entrez le pays/la région et le numéro de téléphone mobile à afficher lorsque vous appelez des téléphones",,"Text",,"All",,"Commerce Server",,""
"Your Skype Credit balance is too low",,"Votre solde de crédit Skype est trop faible",,"Text",,"All",,"Commerce Server",,""
"Currency",,"Devise",,"Text",,"All",,"Commerce Server",,""
"Currency selected",,"Devise sélectionnée",,"Text",,"All",,"Commerce Server",,""
"- subscription settings and calling offers",,"- Paramètres de l'abonnement et offres d'appel",,"Text",,"All",,"Commerce Server",,""
"Display this number when I call or text (SMS) mobiles and landlines from Skype",,"Afficher ce numéro lorsque j'appelle ou envoie des SMS vers des téléphones fixes et mobiles à partir de Skype",,"Text",,"All",,"Commerce Server",,""
"Display your number when calling phones",,"Afficher votre numéro lorsque vous appelez des téléphones",,"Text",,"All",,"Commerce Server",,""
"A new version of Skype is available",,"Nouvelle version de Skype disponible",,"Text",,"All",,"Commerce Server",,""
"Email preferences",,"Préférences e-mail",,"Text",,"All",,"Commerce Server",,""
"Email settings",,"Paramètres e-mail",,"Text",,"All",,"Commerce Server",,""
"Enable Auto-recharge",,"Autoriser la recharge automatique",,"Text",,"All",,"Commerce Server",,""
"Enjoy free",,"Savourez la gratuité",,"Text",,"All",,"Commerce Server",,""
"Enjoy",,"Profitez-en !",,"Text",,"All",,"Commerce Server",,""
"Enter a new password",,"Entrer un nouveau mot de passe",,"Text",,"All",,"Commerce Server",,""
"Enter the code we sent to you via text",,"Entrez le code que nous vous avons envoyé par SMS",,"Text",,"All",,"Commerce Server",,""
"Enter password",,"Entrez le mot de passe",,"Text",,"All",,"Commerce Server",,""
"For extra security, you need to provide your Skype Name and password to continue",,"Pour des raisons de sécurité, vous devez saisir votre mot de passe encore une fois.",,"Text",,"All",,"Commerce Server",,""
"We've sent you a code by SMS. Please enter it below:",,"Nous vous avons envoyé un code par SMS. Veuillez le saisir ci-dessous :",,"Text",,"All",,"Commerce Server",,""
"Enter your temporary code",,"Entrer votre code temporaire",,"Text",,"All",,"Commerce Server",,""
"Enter your code",,"Entrer votre code",,"Text",,"All",,"Commerce Server",,""
"Enter code to find your Skype Name",,"Entrer le code pour rechercher votre pseudo Skype",,"Text",,"All",,"Commerce Server",,""
"Enter your email address",,"Entrez votre adresse e-mail",,"Text",,"All",,"Commerce Server",,""
"We have other options for you",,"Nous avons d'autres options à vous proposer",,"Text",,"All",,"Commerce Server",,""
"Stay and Get",,"Restez et bénéficiez de l'offre",,"Text",,"All",,"Commerce Server",,""
"Forgotten your password?",,"Vous avez oublié votre mot de passe ?",,"Text",,"All",,"Commerce Server",,""
"Forgotten your Skype Name?",,"Vous avez oublié votre pseudo Skype ?",,"Text",,"All",,"Commerce Server",,""
"Forward calls to this number when I’m not on Skype.",,"Renvoyer les appels vers ce numéro en mon absence.",,"Text",,"All",,"Commerce Server",,""
"Free trial not valid",,"Essai gratuit non valide",,"Text",,"All",,"Commerce Server",,""
"Get an international number{LINE_BREAK}for your remote office",,"Obtenez un numéro international{LINE_BREAK}pour votre bureau distant",,"Text",,"All",,"Commerce Server",,""
"Get local numbers{LINE_BREAK}for global presence",,"Obtenir les numéros locaux{LINE_BREAK}pour la présence mondiale",,"Text",,"All",,"Commerce Server",,""
"Get a personal number{LINE_BREAK}for your loved ones to call",,"Obtenez un numéro personnel{LINE_BREAK}pour les appels de vos proches",,"Text",,"All",,"Commerce Server",,""
"Get a phone number{LINE_BREAK}for all your needs",,"Obtenez un numéro de téléphone{LINE_BREAK}pour tous vos besoins",,"Text",,"All",,"Commerce Server",,""
"Get a second number{LINE_BREAK}on your phone",,"Obtenir un second numéro{LINE_BREAK}sur votre téléphone",,"Text",,"All",,"Commerce Server",,""
"Get a temporary number{LINE_BREAK}for your online listings",,"Obtenez un numéro temporaire{LINE_BREAK}pour vos référencements en ligne",,"Text",,"All",,"Commerce Server",,""
"Send a gift of Skype Credit",,"Offrir du crédit Skype",,"Text",,"All",,"Commerce Server",,""
"Global presence",,"Présence mondiale",,"Text",,"All",,"Commerce Server",,""
"Administrators",,"Administrateurs",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}Premium{LANG_EN_END} features",,"Fonctions {LANG_EN_START}Premium{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Share screens and make group video calls",,"Partagez des écrans et passez des appels vidéo de groupe",,"Text",,"All",,"Commerce Server",,""
"Group video calling",,"Appel vidéo de groupe",,"Text",,"All",,"Commerce Server",,""
"Sorry, group video is not available right now",,"Désolé, les appels vidéo de groupe ne sont pas disponibles pour le moment",,"Text",,"All",,"Commerce Server",,""
"Group video calls",,"Appels vidéo de groupe",,"Text",,"All",,"Commerce Server",,""
"There's been a problem starting your group video and sharing trial.",,"Un problème est survenu lors de l’activation de votre période d’essai pour la vidéo de groupe et le partage d’écran.",,"Text",,"All",,"Commerce Server",,""
"Sharing screens",,"Partage d’écran",,"Text",,"All",,"Commerce Server",,""
"Also included",,"Autres avantages :",,"Text",,"All",,"Commerce Server",,""
"You need {LANG_EN_START}Skype Premium{LANG_EN_END} to make group video calls",,"Vous devez disposer de {LANG_EN_START}Skype Premium{LANG_EN_END} pour passer des appels vidéo de groupe.",,"Text",,"All",,"Commerce Server",,""
"You need {LANG_EN_START}Skype Premium{LANG_EN_END} to share screens",,"Vous devez disposer de {LANG_EN_START}Skype Premium{LANG_EN_END} pour partager des écrans.",,"Text",,"All",,"Commerce Server",,""
"You need a {LANG_EN_START}Premium{LANG_EN_END} account for unlimited video messages",,"Un compte {LANG_EN_START}Premium{LANG_EN_END} est nécessaire pour bénéficier de messages vidéo illimités.",,"Text",,"All",,"Commerce Server",,""
"Video messages",,"Messages vidéo",,"Text",,"All",,"Commerce Server",,""
"Here are your Skype Names",,"Voici vos pseudos Skype",,"Text",,"All",,"Commerce Server",,""
"Here is your Skype Name",,"Voici votre pseudo Skype",,"Text",,"All",,"Commerce Server",,""
"1. Buy Skype Number",,"1. Achetez un numéro Skype",,"Text",,"All",,"Commerce Server",,""
"2. Share your number",,"2. Partagez votre numéro",,"Text",,"All",,"Commerce Server",,""
"3. Receive calls",,"3. Recevez des appels",,"Text",,"All",,"Commerce Server",,""
"How does it work?",,"Comment cela fonctionne-t-il ?",,"Text",,"All",,"Commerce Server",,""
"Service unavailable — Skype.com",,"Service indisponible — Skype.com",,"Text",,"All",,"Commerce Server",,""
"Info",,"Infos",,"Text",,"All",,"Commerce Server",,""
"You're invited to try Skype for Web",,"Vous êtes invité à essayer Skype pour le Web",,"Text",,"All",,"Commerce Server",,""
"Invitation to join a {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Invitation à rejoindre un {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Items in this order",,"Éléments de cette commande",,"Text",,"All",,"Commerce Server",,""
"Join Facebook to see what your friends are up to",,"Inscrivez-vous à Facebook pour voir ce que font vos amis",,"Text",,"All",,"Commerce Server",,""
"Manage features",,"Gérer les fonctions",,"Text",,"All",,"Commerce Server",,""
"(last 30 days)",,"(30 derniers jours)",,"Text",,"All",,"Commerce Server",,""
"Let's go on holiday",,"En route pour les vacances",,"Text",,"All",,"Commerce Server",,""
"Finding a friend is easy",,"Il n'a jamais été aussi facile de retrouver vos amis",,"Text",,"All",,"Commerce Server",,""
