PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"The Ad distribution element is required when a new ad group is being created.",,"L’élément Diffusion des annonces est requis lors de la création d’un groupe d’annonces.",,"Text",,"All",,"Bing Ads",,""
"The specified user is not authorized to use the specified AdGroup Language And Region element for the ad group.",,"L’utilisateur spécifié n’est pas autorisé à utiliser l’élément Langue et région AdGroup pour le groupe d’annonces.",,"Text",,"All",,"Bing Ads",,""
"An ad group must have at least one ad and one keyword associated with it before it can be passed to the SubmitAdGroupForApproval service operation.",,"Un groupe d’annonces doit être associé au moins à une annonce et à un mot clé pour pouvoir être transmis à l’opération de service SubmitAdGroupForApproval.",,"Text",,"All",,"Bing Ads",,""
"The AdGroup StartDate element cannot be prior to the date that the ad group was submitted.",,"L’élément AdGroup.StartDate ne peut pas être antérieur à la date d’envoi du groupe d’annonces.",,"Text",,"All",,"Bing Ads",,""
"The AdGroup PricingModel element is not currently supported and must be null.",,"L’élément AdGroup PricingModel n’est actuellement pas pris en charge et doit être Null.",,"Text",,"All",,"Bing Ads",,""
"Search bids are not currently supported for the ad group.",,"Les enchères de recherche ne sont actuellement pas prises en charge pour le groupe d’annonces.",,"Text",,"All",,"Bing Ads",,""
"Content bids are not currently supported for the ad group.",,"Les enchères de contenu ne sont actuellement pas prises en charge pour le groupe d’annonces.",,"Text",,"All",,"Bing Ads",,""
"The operation is not valid for an ad group that is expired.",,"L’opération n’est pas valide pour un groupe d’annonces expiré.",,"Text",,"All",,"Bing Ads",,""
"The start date specified in the ad group is not valid.",,"La date de début spécifiée dans le groupe d'annonces n'est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The end date specified in the ad group is not valid.",,"La date de fin spécifiée dans le groupe d'annonces n'est pas valide.",,"Text",,"All",,"Bing Ads",,""
""The cost-per-thousand-impressions (CPM) pricing model is allowed only if the AdGroup.AdDistribution element contains ""Content""."",,"Le mode de tarification selon le coût par millier d’impressions (CPM) n’est autorisé que si l’élément AdGroup.AdDistribution contient le mot « Content ».",,"Text",,"All",,"Bing Ads",,""
"The customer account is not allowed to create ad groups in the specified ad distribution medium.",,"Le compte du client n’est pas autorisé à créer des groupes d’annonces dans le média de distribution d’annonces spécifié.",,"Text",,"All",,"Bing Ads",,""
"The customer account is not allowed to create ad groups in the specified pricing model.",,"Le compte du client n’est pas autorisé à créer des groupes d’annonces avec le modèle de tarification spécifié.",,"Text",,"All",,"Bing Ads",,""
"The PricingModel element is required when creating an ad group.",,"L’élément PricingModel est requis lors de la création d’un groupe d’annonces.",,"Text",,"All",,"Bing Ads",,""
"Type can be set to BehavioralBid for only content adgroups.",,"Le type ne peut être défini sur BehavioralBid que pour les adgroups de contenu.",,"Text",,"All",,"Bing Ads",,""
"The SitePlacement bidding model is only allowed for content ad groups.",,"Le modèle d’enchérissement SitePlacement est autorisé uniquement pour les groupes d’annonces de contenu.",,"Text",,"All",,"Bing Ads",,""
"The bidding model of an ad group cannot be changed.",,"Le modèle d’enchérissement d’un groupe d’annonces ne peut pas être modifié.",,"Text",,"All",,"Bing Ads",,""
"The ad distribution cannot be changed for this type of ad group.",,"Impossible de modifier la distribution de l’annonce pour ce type de groupe d’annonces.",,"Text",,"All",,"Bing Ads",,""
"The maximum number of ad groups for the account has been exceeded.",,"Le nombre maximal de groupes d’annonces pour le compte a été dépassé.",,"Text",,"All",,"Bing Ads",,""
"The NegativeSiteUrls element cannot be null for the specified operation.",,"L’élément NegativeSiteUrls ne peut pas être Null pour l’opération spécifiée.",,"Text",,"All",,"Bing Ads",,""
"AdGroupNetworks array should not be null or empty.",,"Le tableau AdGroupNetworks ne peut pas être null ni vide.",,"Text",,"All",,"Bing Ads",,""
"The list of AdGroupNetworks exceeds the limit.",,"La liste de AdGroupNetworks dépasse la limite.",,"Text",,"All",,"Bing Ads",,""
"Network should be null for content adgroups.",,"Le champ Réseau doit être null pour les adgroups de contenu.",,"Text",,"All",,"Bing Ads",,""
"Network is set to null.",,"Le champ Réseau est défini sur null.",,"Text",,"All",,"Bing Ads",,""
"AdGroup Negative Sites cannot be null or empty.",,"Les sites négatifs des AdGroup ne peuvent pas être null ni vides.",,"Text",,"All",,"Bing Ads",,""
"AdGroupNegativeSites array size exceeded the limit.",,"La taille du tableau AdGroupNegativeSites a dépassé la limite.",,"Text",,"All",,"Bing Ads",,""
"AdGroupNegativeSites is null.",,"AdGroupNegativeSites est null.",,"Text",,"All",,"Bing Ads",,""
"The network provided is not allowed for specified publisher countries.",,"Le réseau renseigné n'est pas autorisé pour les pays d'éditeurs spécifiés.",,"Text",,"All",,"Bing Ads",,""
"The publisher countries are not provided.",,"Les pays des éditeurs ne sont pas renseignés.",,"Text",,"All",,"Bing Ads",,""
"The specified publisher countries do not match the language.",,"Les pays des éditeurs renseignés ne correspondent pas à la langue.",,"Text",,"All",,"Bing Ads",,""
"The medium provided is not allowed for specified publisher countries.",,"Le média renseigné n'est pas autorisé pour les pays d'éditeurs spécifiés.",,"Text",,"All",,"Bing Ads",,""
"If the campaign level language is not set, the ad group language cannot be set to default and must be selected.",,"Si la langue n’est pas définie au niveau de la campagne, la langue du groupe d’annonces ne peut pas être définie sur la langue par défaut et doit être sélectionnée.",,"Text",,"All",,"Bing Ads",,""
"Only one publisher country can be specified.",,"Seul un pays d'éditeur peut être spécifié.",,"Text",,"All",,"Bing Ads",,""
"The publisher countries cannot be updated.",,"Les pays des éditeurs ne peuvent pas être mis à jour.",,"Text",,"All",,"Bing Ads",,""
"The language cannot be updated.",,"Impossible de mettre à jour la langue.",,"Text",,"All",,"Bing Ads",,""
"AdGroupAdRotation array should not be null or empty.",,"Le tableau AdGroupAdRotation ne peut pas être null ni vide.",,"Text",,"All",,"Bing Ads",,""
"AdGroupAdRotations array exceeds the limit.",,"Le tableau AdGroupAdRotations dépasse la limitation.",,"Text",,"All",,"Bing Ads",,""
"Cannot set the Start or End Date of Ad Rotation feature for the ad group.",,"Impossible de définir la date de début ou la date de fin de la fonctionnalité de rotation d'annonces pour le groupe d'annonces.",,"Text",,"All",,"Bing Ads",,""
"The customer is not a member of the Ad Rotation pilot program.",,"Le client n'est pas un membre du programme pilote de rotation d'annonces.",,"Text",,"All",,"Bing Ads",,""
"The Audience Targeting Setting value of the ad group is invalid.",,"La valeur de définition du ciblage de l’audience du groupe d’annonces n’est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The ad object is null.",,"L’objet d’annonce est Null.",,"Text",,"All",,"Bing Ads",,""
"The title of the ad is not valid.",,"Le titre de l’annonce n’est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The DestinationUrl element of the Ad object is not valid.",,"L’élément DestinationUrl de l’objet Ad n’est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The Id element of the Ad object must be set.",,"L’élément Id de l’objet Ad doit être défini.",,"Text",,"All",,"Bing Ads",,""
"The Id element of the Ad object must not be set.",,"L’élément Id de l’objet Ad ne doit pas être défini.",,"Text",,"All",,"Bing Ads",,""
"The Type element of the Ad object must not be set.",,"L’élément Type de l’objet Ad ne doit pas être défini.",,"Text",,"All",,"Bing Ads",,""
"The Text element of the TextAd object is not valid.",,"L’élément Text de l’objet TextAd n’est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The DisplayUrl element of the TextAd object is not valid.",,"L’élément DisplayUrl de l’objet TextAd n’est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The Id element of the Ad object is not valid.",,"L’élément Id de l’objet Ad n’est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The array of ad identifiers contains one or more duplicates.",,"Le tableau des identifiants d’annonces contient un ou plusieurs doublons.",,"Text",,"All",,"Bing Ads",,""
"The array of ads cannot be null or empty.",,"Le tableau des annonces ne peut pas être Null ou vide.",,"Text",,"All",,"Bing Ads",,""
"The number of ads exceeds the limit.",,"Le nombre d’annonces dépasse la limite.",,"Text",,"All",,"Bing Ads",,""
"No more ads can be added to the ad group.",,"Impossible d’ajouter d’autres annonces à ce groupe d’annonces.",,"Text",,"All",,"Bing Ads",,""
"An attempt was made to create a duplicate of an ad that already exists.",,"Tentative de création d’un doublon d’une annonce qui existe déjà.",,"Text",,"All",,"Bing Ads",,""
"A default ad already exists.",,"Une annonce par défaut existe déjà.",,"Text",,"All",,"Bing Ads",,""
"The title of the ad contains a syntax error.",,"Le titre de l’annonce contient une erreur de syntaxe.",,"Text",,"All",,"Bing Ads",,""
"The Text element of the TextAd object contains a syntax error.",,"L’élément Text de l’objet TextAd contient une erreur de syntaxe.",,"Text",,"All",,"Bing Ads",,""
"The DisplayUrl element of the TextAd object contains a syntax error.",,"L’élément DisplayUrl de l’objet TextAd contient une erreur de syntaxe.",,"Text",,"All",,"Bing Ads",,""
"The title of the ad contains forbidden text.",,"Le titre de l’annonce contient du texte interdit.",,"Text",,"All",,"Bing Ads",,""
"The Text element of the TextAd object contains forbidden text.",,"L’élément Text de l’objet TextAd contient du texte interdit.",,"Text",,"All",,"Bing Ads",,""
"The DisplayUrl element of the TextAd object contains forbidden text.",,"L’élément DisplayUrl de l’objet TextAd contient du texte interdit.",,"Text",,"All",,"Bing Ads",,""
"The title of the ad is not formatted correctly.",,"Le format du titre de l’annonce est incorrect.",,"Text",,"All",,"Bing Ads",,""
"The ad in the Text element of the TextAd object is not formatted correctly.",,"Le format de l’annonce dans l’élément Text de l’objet TextAd est incorrect.",,"Text",,"All",,"Bing Ads",,""
"The ad in the DisplayUrl element of the TextAd object is not formatted correctly.",,"Le format de l’annonce dans l’élément DisplayUrl de l’objet TextAd est incorrect.",,"Text",,"All",,"Bing Ads",,""
"The title of the ad exceeds the maximum length.",,"Le titre de l’annonce dépasse la longueur maximale.",,"Text",,"All",,"Bing Ads",,""
"The Text element of the Ad object exceeds the maximum length.",,"L’élément Text de l’objet Ad dépasse la longueur maximale.",,"Text",,"All",,"Bing Ads",,""
"The DisplayUrl element of the TextAd object exceeds the maximum length.",,"L’élément DisplayUrl de l’objet TextAd dépasse la longueur maximale.",,"Text",,"All",,"Bing Ads",,""
"The DestinationUrl element of the Ad object exceeds the maximum length.",,"L’élément DestinationUrl de l’objet Ad dépasse la longueur maximale.",,"Text",,"All",,"Bing Ads",,""
"The combination of the ad title and the ad text does not meet the requirement for the minimum number of words.",,"Le titre et le texte de l'annonce combinés n'atteignent pas le nombre minimales de mots requis.",,"Text",,"All",,"Bing Ads",,""
"The title of the ad contains one or more reserved words.",,"Le titre de l’annonce contient un ou plusieurs mots réservés.",,"Text",,"All",,"Bing Ads",,""
"The Text element of the TextAd object contains one or more reserved words.",,"L’élément Text de l’objet TextAd contient un ou plusieurs mots réservés.",,"Text",,"All",,"Bing Ads",,""
"The DisplayUrl element of the TextAd object contains one or more reserved words.",,"L’élément DisplayUrl de l’objet TextAd contient un ou plusieurs mots réservés.",,"Text",,"All",,"Bing Ads",,""
"The DisplayUrl element of the TextAd object is not formatted correctly.",,"Le format de l’élément DisplayUrl de l’objet TextAd est incorrect.",,"Text",,"All",,"Bing Ads",,""
"The title of the default ad contains a syntax error.",,"Le titre de l’annonce par défaut contient une erreur de syntaxe.",,"Text",,"All",,"Bing Ads",,""
"The text of the default ad contains a syntax error.",,"Le texte de l’annonce par défaut contient une erreur de syntaxe.",,"Text",,"All",,"Bing Ads",,""
"The display URL of the default ad contains a syntax error.",,"L’URL d’affichage de l’annonce par défaut contient une erreur de syntaxe.",,"Text",,"All",,"Bing Ads",,""
"The title of the default ad contains forbidden text.",,"Le titre de l’annonce par défaut contient du texte interdit.",,"Text",,"All",,"Bing Ads",,""
"The text of the default ad contains forbidden text.",,"Le texte de l’annonce par défaut contient du texte interdit.",,"Text",,"All",,"Bing Ads",,""
"The display URL of the default ad contains forbidden text.",,"L’URL d’affichage de l’annonce par défaut contient du texte interdit.",,"Text",,"All",,"Bing Ads",,""
"The format of the title is incorrect for the default ad.",,"Le format du titre est incorrect pour l’annonce par défaut.",,"Text",,"All",,"Bing Ads",,""
"The format of the text is incorrect for the default ad.",,"Le format du texte est incorrect pour l’annonce par défaut.",,"Text",,"All",,"Bing Ads",,""
"The format of the display URL is incorrect for the default ad.",,"Le format de l’URL d’affichage est incorrect pour l’annonce par défaut.",,"Text",,"All",,"Bing Ads",,""
"The title of the default ad exceeds the maximum limit.",,"Le titre de l’annonce par défaut dépasse la limite maximale.",,"Text",,"All",,"Bing Ads",,""
"The text of the default ad exceeds the maximum limit.",,"Le texte de l’annonce par défaut dépasse la limite maximale.",,"Text",,"All",,"Bing Ads",,""
"The display URL of the default ad exceeds the maximum limit.",,"L’URL d'affichage de l’annonce par défaut dépasse la limite maximale.",,"Text",,"All",,"Bing Ads",,""
"The destination URL of the default ad exceeds the maximum limit.",,"L’URL de destination de l’annonce par défaut dépasse la limite maximale.",,"Text",,"All",,"Bing Ads",,""
"The text of the default ad does not exceed the minimum limit.",,"Le texte de l’annonce par défaut ne dépasse pas la limite minimale.",,"Text",,"All",,"Bing Ads",,""
"The title of the default ad contains one or more reserved words.",,"Le titre d’une annonce par défaut contient un ou plusieurs mots réservés.",,"Text",,"All",,"Bing Ads",,""
