PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"ListBox/ComboBox startup",,"Démarrage de la zone de liste/liste modifiable",,"None",,"All",,"Outlook Group",,""
"ListBox/ComboBox population failed for unspecified reasons",,"Échec de remplissage de la zone de liste/liste modifiable pour une raison non répertoriée",,"None",,"All",,"Outlook Group",,""
"ListBox/ComboBox general error",,"Erreur générale de la zone de liste/liste modifiable",,"None",,"All",,"Outlook Group",,""
"ListBox/ComboBox general scrolling",,"Défilement général de la zone de liste/liste modifiable",,"None",,"All",,"Outlook Group",,""
"ListBox/ComboBox scroll up",,"Défilement vers le haut de la zone de liste/liste modifiable",,"None",,"All",,"Outlook Group",,""
"ListBox/ComboBox scroll down",,"Défilement vers le bas de la zone de liste/liste modifiable",,"None",,"All",,"Outlook Group",,""
"ListBox/ComboBox scroll page up",,"Page précédente de la zone de liste/liste modifiable",,"None",,"All",,"Outlook Group",,""
"ListBox/ComboBox scroll page down",,"Page suivante de la zone de liste/liste modifiable",,"None",,"All",,"Outlook Group",,""
"read data from column",,"lecture de données dans la colonne",,"None",,"All",,"Outlook Group",,""
"write data to column",,"écriture de données dans la colonne",,"None",,"All",,"Outlook Group",,""
"the data could not be coerced",,"impossible de forcer les données",,"None",,"All",,"Outlook Group",,""
"of an invalid HROW",,"de HROW incorrecte",,"None",,"All",,"Outlook Group",,""
"the record referred to has been deleted",,"l'enregistrement auquel il est fait référence a été supprimé",,"None",,"All",,"Outlook Group",,""
"of an invalid hAccessor",,"de hAccessor incorrect",,"None",,"All",,"Outlook Group",,""
"of a pending notify",,"d'une demande en attente",,"None",,"All",,"Outlook Group",,""
"the object isn't opened",,"l'objet n'est pas ouvert",,"None",,"All",,"Outlook Group",,""
"the data is read-only",,"les données sont en lecture seule",,"None",,"All",,"Outlook Group",,""
"the value is not consistent with the schema",,"la valeur n'est pas cohérente avec le schéma",,"None",,"All",,"Outlook Group",,""
"bind to the default property",,"liaison avec la propriété par défaut",,"None",,"All",,"Outlook Group",,""
"of an unexpected I/O error",,"d'une erreur d'E/S inattendue",,"None",,"All",,"Outlook Group",,""
"the type library could not be read",,"la bibliothèque de types ne peut être lue",,"None",,"All",,"Outlook Group",,""
"the type library has an old format",,"la bibliothèque de types a un ancien format",,"None",,"All",,"Outlook Group",,""
"the type library could not be opened",,"la bibliothèque de types ne peut être ouverte",,"None",,"All",,"Outlook Group",,""
"Could not <0i> '<2s>' because <3i>.",,"<0i> de '<2s>' impossible, car <3i>.",,"None",,"All",,"Outlook Group",,""
"the data type is unknown",,"le type de données est inconnu",,"None",,"All",,"Outlook Group",,""
"<unknown>",,"<inconnu>",,"None",,"All",,"Outlook Group",,""
"the control does not have a bindable property",,"le contrôle ne possède pas une propriété pouvant être liée",,"None",,"All",,"Outlook Group",,""
"Microsoft® Forms International DLL",,"Microsoft® Forms International DLL",,"None",,"All",,"Outlook Group",,""
"Microsoft® is a registered trademark of Microsoft Corporation.",,"Microsoft® est une marque déposée de Microsoft Corporation.",,"None",,"All",,"Outlook Group",,""
"Windows® is a registered trademark of Microsoft Corporation.",,"Windows® est une marque déposée de Microsoft Corporation.",,"None",,"All",,"Outlook Group",,""
"Propert&ies...",,"Propr&iétés...",,"None",,"All",,"Outlook Group",,""
"C&ut",,"Co&uper",,"None",,"All",,"Outlook Group",,""
"&Copy",,"Copi&er",,"None",,"All",,"Outlook Group",,""
"&Paste",,"C&oller",,"None",,"All",,"Outlook Group",,""
"&Delete",,"&Supprimer",,"None",,"All",,"Outlook Group",,""
"Select &All",,"Séle&ctionner tout",,"None",,"All",,"Outlook Group",,""
"From",,"De",,"None",,"All",,"Outlook Group",,""
"Select Names",,"Choisir des noms",,"None",,"All",,"Outlook Group",,""
"To",,"À",,"None",,"All",,"Outlook Group",,""
"Outlook Mobile Service Account",,"Compte de service Outlook Mobile",,"None",,"All",,"Outlook Group",,""
"Mobile Service Accounts",,"Comptes du service mobile",,"None",,"All",,"Outlook Group",,""
"You can add or remove an account. You can select an account, and then change its settings.",,"Vous pouvez ajouter ou supprimer un compte. Vous pouvez sélectionner un compte, puis modifier ses paramètres.",,"None",,"All",,"Outlook Group",,""
"Outlook Mobile Service Account Manager",,"Gestionnaire de comptes de service Outlook Mobile",,"None",,"All",,"Outlook Group",,""
""Type the &name by which you want to refer to this account. For example: ""Work"" or ""Text Message Service"""",,"Tapez le &nom par lequel vous souhaitez désigner ce compte. Par exemple : « Bureau » ou « Service de message texte »",,"None",,"All",,"Outlook Group",,""
"Account Settings",,"Paramètres du compte",,"None",,"All",,"Outlook Group",,""
"Complete each step to create and activate your text messaging account.",,"Suivez chaque étape pour créer et activer votre compte de messagerie texte.",,"None",,"All",,"Outlook Group",,""
"Another dialog for mobile message account setting is running.\nClose the dialog, and then try again.",,"Une autre boîte de dialogue pour le paramètre de compte de message mobile est en cours d'exécution.\nFermez la boîte de dialogue, puis réessayez.",,"None",,"All",,"Outlook Group",,""
"Step1: Sign up with a text messaging service provider",,"Étape 1 : abonnez-vous auprès d’un fournisseur de services de messagerie texte",,"None",,"All",,"Outlook Group",,""
"Text messages are sent through a third-party service that may charge you a fee that is separate from the charges from your mobile operator. You can review the terms and any associated charges before completing setup.",,"Les messages texte sont envoyés par le biais d’un service tiers qui peut vous facturer indépendamment de votre fournisseur du service mobile. Vous pouvez consulter les conditions d’utilisation et examiner les frais associés à ce service avant de terminer l’installation.",,"None",,"All",,"Outlook Group",,""
"Step2: Fill in account information",,"Étape 2  : fournissez les informations de compte",,"None",,"All",,"Outlook Group",,""
"Cannot get service information because of a problem connecting to the service.\nDo you want to use default settings (This account might not work)?",,"Impossible d'obtenir les informations sur le service en raison d'un problème lors de la connexion au service.\nSouhaitez-vous utiliser les paramètres par défaut (il est possible que ce compte ne fonctionne pas) ?",,"None",,"All",,"Outlook Group",,""
"Audio file (*.mid;*.amr)",,"Fichier audio (*.mid ;*.amr)",,"None",,"All",,"Outlook Group",,""
"Account Name",,"Nom du compte",,"None",,"All",,"Outlook Group",,""
"Other User Information",,"Autres informations utilisateur",,"None",,"All",,"Outlook Group",,""
"Service Information",,"Informations sur les services",,"None",,"All",,"Outlook Group",,""
"Logon Information",,"Informations de connexion",,"None",,"All",,"Outlook Group",,""
"%1/%2: %3 Events(next %4 hrs)",,"%2/%1 : %3 événements (prochaines %4 heures)",,"None",,"All",,"Outlook Group",,""
"%1/%2: %3 Event(next %4 hrs)",,"%1/%2 : %3 événement (prochaines %4 heures)",,"None",,"All",,"Outlook Group",,""
"%4-%5\r\n%1\r\n%3",,"%4-%5\r\n%1\r\n%3",,"None",,"All",,"Outlook Group",,""
"All day event\r\n%1\r\n%3",,"Événement d'une journée entière\r\n%1\r\n%3",,"None",,"All",,"Outlook Group",,""
"%1/%2 Calendar Summary: No meetings or appointments.",,"%1/%2 - Synthèse du calendrier : pas de réunions ni de rendez-vous.",,"None",,"All",,"Outlook Group",,""
"(No Location)",,"(Pas d'emplacement)",,"None",,"All",,"Outlook Group",,""
"(No Subject)",,"(Sans objet)",,"None",,"All",,"Outlook Group",,""
"%1/%2 Calendar Summary",,"%1/%2 - Synthèse du calendrier",,"None",,"All",,"Outlook Group",,""
"Calendar Summary",,"Synthèse du calendrier",,"None",,"All",,"Outlook Group",,""
"Querying for Outlook calendar events failed",,"Échec de la recherche d'événements de calendrier Outlook",,"None",,"All",,"Outlook Group",,""
"Sound:",,"Audio : ",,"None",,"All",,"Outlook Group",,""
"&Duration:",,"D&urée :",,"None",,"All",,"Outlook Group",,""
"Duration:",,"Durée :",,"None",,"All",,"Outlook Group",,""
"%s - Multimedia Message",,"%s - Message multimédia",,"None",,"All",,"Outlook Group",,""
"Message %i",,"Message %i",,"None",,"All",,"Outlook Group",,""
"%s - Text Message",,"%s - Message texte SMS",,"None",,"All",,"Outlook Group",,""
"Slide mode",,"Mode Diapositive",,"None",,"All",,"Outlook Group",,""
"Non-slide mode",,"Mode Non-diapositive",,"None",,"All",,"Outlook Group",,""
"Message Template",,"Modèle de message",,"None",,"All",,"Outlook Group",,""
"Percentage of image area for mixed layouts",,"Pourcentage de zone d’image pour les dispositions mixtes",,"None",,"All",,"Outlook Group",,""
"Mobile Screen Resolution",,"Résolution de l’écran portable",,"None",,"All",,"Outlook Group",,""
"Ch&ange...",,"M&odifier...",,"None",,"All",,"Outlook Group",,""
"&Send a calendar summary to a mobile device",,"Envoyer la synthèse du calendrier à un téléphone porta&ble",,"None",,"All",,"Outlook Group",,""
"&Send reminders",,"&Envoyer des rappels",,"None",,"All",,"Outlook Group",,""
"&Remember password",,"Mém&oriser le mot de passe",,"None",,"All",,"Outlook Group",,""
"Close the %s dialog box, and then try again.",,"Fermez la boîte de dialogue « %s », puis réessayez.",,"None",,"All",,"Outlook Group",,""
"Account",,"Compte",,"None",,"All",,"Outlook Group",,""
"128 x 140=(128,140)",,"128 x 140=(128,140)",,"None",,"All",,"Outlook Group",,""
"128 x 128=(128,128)",,"128 x 128=(128,128)",,"None",,"All",,"Outlook Group",,""
"120 x 160=(120,160)",,"120 x 160=(120,160)",,"None",,"All",,"Outlook Group",,""
"120 x 140=(120,140)",,"120 x 140=(120,140)",,"None",,"All",,"Outlook Group",,""
"120 x 120=(120,120)",,"120 x 120=(120,120)",,"None",,"All",,"Outlook Group",,""
"96 x 128=(96,128)",,"96 x 128=(96,128)",,"None",,"All",,"Outlook Group",,""
"80 x 100=(80,100)",,"80 x 100=(80,100)",,"None",,"All",,"Outlook Group",,""
"65 x 96=(65,96)",,"65 x 96=(65,96)",,"None",,"All",,"Outlook Group",,""
"240 x 320=(240,320)",,"240 x 320=(240,320)",,"None",,"All",,"Outlook Group",,""
"220 x 176=(220,176)",,"220 x 176=(220,176)",,"None",,"All",,"Outlook Group",,""
"176 x 220=(176,220)",,"176 x 220=(176,220)",,"None",,"All",,"Outlook Group",,""
"160 x 128=(160,128)",,"160 x 128=(160,128)",,"None",,"All",,"Outlook Group",,""
"160 x 120=(160,120)",,"160 x 120=(160,120)",,"None",,"All",,"Outlook Group",,""
"140 x 128=(140,128)",,"140 x 128=(140,128)",,"None",,"All",,"Outlook Group",,""
"140 x 120=(140,120)",,"140 x 120=(140,120)",,"None",,"All",,"Outlook Group",,""
"128 x 160=(128,160)",,"128 x 160=(128,160)",,"None",,"All",,"Outlook Group",,""
"Custom size=(0,0)",,"Taille personnalisée=(0,0)",,"None",,"All",,"Outlook Group",,""
"320 x 240=(320,240)",,"320 x 240=(320,240)",,"None",,"All",,"Outlook Group",,""
"Outlook Mobile Service",,"Service Outlook Mobile",,"None",,"All",,"Outlook Group",,""
"R&emove",,"Supprim&er",,"None",,"All",,"Outlook Group",,""
"&Remove",,"&Supprimer",,"None",,"All",,"Outlook Group",,""
"Configure Service Options",,"Configurer les options des services",,"None",,"All",,"Outlook Group",,""
"Your organization does not allow you to use this service.",,"Votre organisation ne vous autorise pas à utiliser ce service.",,"None",,"All",,"Outlook Group",,""
"This account name has been used. Enter a different name.",,"Ce nom de compte est déjà utilisé. Entrez un autre nom.",,"None",,"All",,"Outlook Group",,""
"Inserts the emoticon into the text message.",,"Insère l’émoticône dans le message texte.",,"None",,"All",,"Outlook Group",,""
"Smile. Inserts the emoticon into the text message.",,"Sourire. Insère l’émoticône dans le message texte.",,"None",,"All",,"Outlook Group",,""
"Embarrassed . Inserts the emoticon into the text message.",,"Embarrassé. Insère l’émoticône dans le message texte.",,"None",,"All",,"Outlook Group",,""
"Angry. Inserts the emoticon into the text message.",,"Fâché. Insère l’émoticône dans le message texte.",,"None",,"All",,"Outlook Group",,""
"Don't tell anyone. Inserts the emoticon into the text message.",,"Motus et bouche cousue. Insère l’émoticône dans le message texte.",,"None",,"All",,"Outlook Group",,""
"Baring teeth. Inserts the emoticon into the text message.",,"Agressif. Insère l’émoticône dans le message texte.",,"None",,"All",,"Outlook Group",,""
"Nerd. Inserts the emoticon into the text message.",,"Premier de la classe. Insère l’émoticône dans le message texte.",,"None",,"All",,"Outlook Group",,""
"Sarcastic. Inserts the emoticon into the text message.",,"Sarcastique. Insère l’émoticône dans le message texte.",,"None",,"All",,"Outlook Group",,""
"Secret telling. Inserts the emoticon into the text message.",,"Confiant un secret. Insère l’émoticône dans le message texte.",,"None",,"All",,"Outlook Group",,""
"Sick. Inserts the emoticon into the text message.",,"Malade. Insère l’émoticône dans le message texte.",,"None",,"All",,"Outlook Group",,""
"I don't know. Inserts the emoticon into the text message.",,"Je ne sais pas. Insère l’émoticône dans le message texte.",,"None",,"All",,"Outlook Group",,""
"Thinking. Inserts the emoticon into the text message.",,"Pensif. Insère l’émoticône dans le message texte.",,"None",,"All",,"Outlook Group",,""
"Open-mouthed. Inserts the emoticon into the text message.",,"Rire. Insère l’émoticône dans le message texte.",,"None",,"All",,"Outlook Group",,""
"Party. Inserts the emoticon into the text message.",,"Fête. Insère l’émoticône dans le message texte.",,"None",,"All",,"Outlook Group",,""
"Eye-rolling. Inserts the emoticon into the text message.",,"Yeux roulants. Insère l’émoticône dans le message texte.",,"None",,"All",,"Outlook Group",,""
"Sleepy. Inserts the emoticon into the text message.",,"Endormi. Insère l’émoticône dans le message texte.",,"None",,"All",,"Outlook Group",,""
"Surprise! Inserts the emoticon into the text message.",,"Surprise ! Insère l’émoticône dans le message texte.",,"None",,"All",,"Outlook Group",,""
"I don’t know. Inserts the emoticon into the text message.",,"Je ne sais pas. Insère l’émoticône dans le message texte.",,"None",,"All",,"Outlook Group",,""
"Surprised. Inserts the emoticon into the text message",,"Surpris. Insère l’émoticône dans le message texte",,"None",,"All",,"Outlook Group",,""
"Tongue out. Inserts the emoticon into the text message",,"Tire la langue. Insère l‘émoticône dans le message texte",,"None",,"All",,"Outlook Group",,""
"Wink. Inserts the emoticon into the text message.",,"Clin d’œil. Insère l’émoticône dans le message texte.",,"None",,"All",,"Outlook Group",,""
"Sad. Inserts the emoticon into the text message.",,"Triste. Insère l’émoticône dans le message texte.",,"None",,"All",,"Outlook Group",,""
"Confused. Inserts the emoticon into the text message.",,"Confus. Insère l’émoticône dans le message texte.",,"None",,"All",,"Outlook Group",,""
"Disappointed. Inserts the emoticon into the text message.",,"Déçu. Insère l’émoticône dans le message texte.",,"None",,"All",,"Outlook Group",,""
"Crying. Inserts the emoticon into the text message.",,"En pleurs. Insère l’émoticône dans le message texte.",,"None",,"All",,"Outlook Group",,""
"Don't tell anyone=:-#",,"Motus et bouche cousue=:-#",,"None",,"All",,"Outlook Group",,""
"Baring teeth=8o|",,"Agressif=8o|",,"None",,"All",,"Outlook Group",,""
"Nerd=8-|",,"Premier de la classe=8-|",,"None",,"All",,"Outlook Group",,""
"Sarcastic=^o)",,"Sarcastique=^o)",,"None",,"All",,"Outlook Group",,""
"Secret telling=:-*",,"Confiant un secret=:-*",,"None",,"All",,"Outlook Group",,""
"Sick=+o(",,"Malade=+o(",,"None",,"All",,"Outlook Group",,""
"Snail=(sn)",,"Escargot=(sn)",,"None",,"All",,"Outlook Group",,""
"Plate=(pl)",,"Assiette=(pl)",,"None",,"All",,"Outlook Group",,""
"Bowl=(||)",,"Bol de riz=(||)",,"None",,"All",,"Outlook Group",,""
"Pizza=(pi)",,"Pizza=(pi)",,"None",,"All",,"Outlook Group",,""
"Soccer ball=(so)",,"Ballon de foot=(so)",,"None",,"All",,"Outlook Group",,""
"Auto=(au)",,"Voiture=(au)",,"None",,"All",,"Outlook Group",,""
"Airplane=(ap)",,"Avion=(ap)",,"None",,"All",,"Outlook Group",,""
"Umbrella=(um)",,"Parapluie=(um)",,"None",,"All",,"Outlook Group",,""
"Island with a palm tree=(ip)",,"Île déserte=(ip)",,"None",,"All",,"Outlook Group",,""
"Computer=(co)",,"Ordinateur=(co)",,"None",,"All",,"Outlook Group",,""
"Mobile Phone=(mp)",,"Téléphone portable=(mp)",,"None",,"All",,"Outlook Group",,""
"Stormy cloud=(st)",,"Pluie=(st)",,"None",,"All",,"Outlook Group",,""
"Money=(mo)",,"Argent=(mo)",,"None",,"All",,"Outlook Group",,""
"Black Sheep=(bah)",,"Mouton noir=(bah)",,"None",,"All",,"Outlook Group",,""
"I don't know=:^)",,"Je ne sais pas=:^)",,"None",,"All",,"Outlook Group",,""
"Thinking=*-)",,"Pensif=*-)",,"None",,"All",,"Outlook Group",,""
"Lightning=(li)",,"Orage=(li)",,"None",,"All",,"Outlook Group",,""
"Party=<:o)",,"Fête=<:o)",,"None",,"All",,"Outlook Group",,""
"Sleepy=|-)",,"Endormi=|-)",,"None",,"All",,"Outlook Group",,""
"Angel=(A)",,"Angélique=(A)",,"None",,"All",,"Outlook Group",,""
"Angry=:-@",,"Fâché=:-@",,"None",,"All",,"Outlook Group",,""
"Vampire bat=:-[",,"Vampire=:-[",,"None",,"All",,"Outlook Group",,""
"Beer mug=(B)",,"Chope de bière=(B)",,"None",,"All",,"Outlook Group",,""
"Broken heart=(U)",,"Cœur brisé=(U)",,"None",,"All",,"Outlook Group",,""
"Birthday cake=(^)",,"Gâteau d'anniversaire=(^)",,"None",,"All",,"Outlook Group",,""
"Camera=(P)",,"Appareil photo=(P)",,"None",,"All",,"Outlook Group",,""
"Cat face=(@)",,"Chat=(@)",,"None",,"All",,"Outlook Group",,""
"Clock=(O)",,"Horloge=(O)",,"None",,"All",,"Outlook Group",,""
"Coffee cup=(C)",,"Tasse de café=(C)",,"None",,"All",,"Outlook Group",,""
"Confused=:-S",,"Confus=:-S",,"None",,"All",,"Outlook Group",,""
"Crying=:,(    ",,"En pleurs=:,(    ",,"None",,"All",,"Outlook Group",,""
"Dog face=(&)",,"Chien=(&)",,"None",,"All",,"Outlook Group",,""
"E-mail=(E)",,"Courrier=(E)",,"None",,"All",,"Outlook Group",,""
"Filmstrip=(~)",,"Pellicule=(~)",,"None",,"All",,"Outlook Group",,""
"Girl=(X)",,"Fille=(X)",,"None",,"All",,"Outlook Group",,""
"Right hug=(})",,"Accolade droite=(})",,"None",,"All",,"Outlook Group",,""
"Boy=(Z)",,"Garçon=(Z)",,"None",,"All",,"Outlook Group",,""
"Left hug=({)",,"Accolade gauche=({)",,"None",,"All",,"Outlook Group",,""
"Red heart=(L)",,"Cœur=(L)",,"None",,"All",,"Outlook Group",,""
"Red lips=(K)",,"Bisou=(K)",,"None",,"All",,"Outlook Group",,""
"Light bulb=(I)",,"Ampoule=(I)",,"None",,"All",,"Outlook Group",,""
"Martini glass=(D)",,"Cocktail=(D)",,"None",,"All",,"Outlook Group",,""
"MSN Messenger=(M)",,"MSN Messenger=(M)",,"None",,"All",,"Outlook Group",,""
"Sleeping half-moon=(S)",,"Lune=(S)",,"None",,"All",,"Outlook Group",,""
"Note=(8)",,"Note=(8)",,"None",,"All",,"Outlook Group",,""
"Surprised=:o",,"Surpris=:o",,"None",,"All",,"Outlook Group",,""
"Telephone receiver=(T)",,"Téléphone=(T)",,"None",,"All",,"Outlook Group",,""
"Gift with a bow=(G)",,"Cadeau=(G)",,"None",,"All",,"Outlook Group",,""
"Embarrassed=:-$",,"Embarrassé=:-$",,"None",,"All",,"Outlook Group",,""
"Smile=:-)",,"Sourire=:-)",,"None",,"All",,"Outlook Group",,""
"Red rose=(F)",,"Rose rouge=(F)",,"None",,"All",,"Outlook Group",,""
"Sad=:-(",,"Triste=:-(",,"None",,"All",,"Outlook Group",,""
"Hot=(H)",,"Star=(H)",,"None",,"All",,"Outlook Group",,""
"Star=(*)",,"Étoile=(*)",,"None",,"All",,"Outlook Group",,""
"Open-mouthed=:-D",,"Rire=:-D",,"None",,"All",,"Outlook Group",,""
"Tongue out=:-P",,"Tire la langue=:-P",,"None",,"All",,"Outlook Group",,""
"Disappointed=:-|",,"Déçu=:-|",,"None",,"All",,"Outlook Group",,""
"Wilted rose=(W)",,"Rose fanée=(W)",,"None",,"All",,"Outlook Group",,""
"Wink=;-)",,"Clin d'œil=;-)",,"None",,"All",,"Outlook Group",,""
"Account name cannot be empty. Enter an account name.",,"Le nom du compte ne peut pas être vide. Entrez un nom de compte.",,"None",,"All",,"Outlook Group",,""
"Message content cannot be blank. Type your message, and then send it again.",,"Le contenu du message ne peut pas être vide. Tapez votre message, puis renvoyez-le.",,"None",,"All",,"Outlook Group",,""
