PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Send Video Message…",,"Envoyer le message vidéo…",,"None",,"All",,"Skype - Mac",,""
"Add Credit…",,"Ajouter du crédit…",,"None",,"All",,"Skype - Mac",,""
"Show Media Previews in Chat",,"Afficher les aperçus multimédias dans la conversation",,"None",,"All",,"Skype - Mac",,""
"Switch Screen or Window…",,"Permuter écran ou fenêtre…",,"None",,"All",,"Skype - Mac",,""
"Bring All to Front",,"Tout ramener au premier plan",,"None",,"All",,"Skype - Mac",,""
"About Skype",,"À propos de Skype",,"None",,"All",,"Skype - Mac",,""
"File",,"Fichier",,"None",,"All",,"Skype - Mac",,""
"Check for Updates…",,"Rechercher les mises à jour…",,"None",,"All",,"Skype - Mac",,""
"Rename…",,"Renommer…",,"None",,"All",,"Skype - Mac",,""
"Block Contact…",,"Bloquer le contact…",,"None",,"All",,"Skype - Mac",,""
"Send Contact Request…",,"Envoyer une demande de contact…",,"None",,"All",,"Skype - Mac",,""
"Go to Support",,"Aller au support",,"None",,"All",,"Skype - Mac",,""
"Skype Home",,"Skype Home",,"None",,"All",,"Skype - Mac",,""
"Regular",,"Normale",,"None",,"All",,"Skype - Mac",,""
"Ask the Skype Community",,"Demander à la communauté Skype",,"None",,"All",,"Skype - Mac",,""
"History",,"Historique",,"None",,"All",,"Skype - Mac",,""
"Detailed",,"Détaillée",,"None",,"All",,"Skype - Mac",,""
"Sidebar",,"Barre latérale",,"None",,"All",,"Skype - Mac",,""
"Send Location…",,"Envoi de l'emplacement…",,"None",,"All",,"Skype - Mac",,""
"Hang Everyone Up",,"Fin de l'appel pour tous",,"None",,"All",,"Skype - Mac",,""
"Add Bot…",,"Ajouter un robot…",,"None",,"All",,"Skype - Mac",,""
"Compact",,"Compacte",,"None",,"All",,"Skype - Mac",,""
"Done",,"Fermer",,"None",,"All",,"Skype - Mac",,""
"This is a list of sounds located in the Library/Sounds folder in your Home directory.",,"Voici une liste des sons situés dans le dossier Bibliothèque/Sounds de votre dossier de départ.",,"None",,"All",,"Skype - Mac",,""
"Sounds",,"Sons",,"None",,"All",,"Skype - Mac",,""
"Animated",,"Animé",,"None",,"All",,"Skype - Mac",,""
"Standard",,"Standard",,"None",,"All",,"Skype - Mac",,""
"Identify SMS messages by:",,"Identifier les messages SMS par :",,"None",,"All",,"Skype - Mac",,""
"Don’t show",,"Ne pas afficher",,"None",,"All",,"Skype - Mac",,""
"Emoticons:",,"Émoticônes :",,"None",,"All",,"Skype - Mac",,""
"Show when I am typing",,"Montrer quand je suis en train d'écrire",,"None",,"All",,"Skype - Mac",,""
"Use large emoticons",,"Utiliser les grandes émoticônes",,"None",,"All",,"Skype - Mac",,""
"Show when Contacts are typing",,"Montrer lorsque des contacts sont en train d'écrire",,"None",,"All",,"Skype - Mac",,""
"Typing Indication:",,"Indication d'écriture :",,"None",,"All",,"Skype - Mac",,""
"Use compact chat style",,"Utiliser le style de conversation compact",,"None",,"All",,"Skype - Mac",,""
"Conversation Appearance:",,"Apparence de la conversation :",,"None",,"All",,"Skype - Mac",,""
"Use full width message bubbles",,"Grandes bulles",,"None",,"All",,"Skype - Mac",,""
"Read Receipts:",,"Confirmations de lecture :",,"None",,"All",,"Skype - Mac",,""
"Send read receipts",,"Envoyer des confirmations de lecture",,"None",,"All",,"Skype - Mac",,""
"People are notified when you have read their messages in one to one conversations.",,"Les personnes sont averties lorsque vous avez lu leurs messages dans les conversations en tête à tête.",,"None",,"All",,"Skype - Mac",,""
"No results found",,"Aucun résultat trouvé",,"None",,"All",,"Skype - Mac",,""
"Add Contact",,"Ajouter un contact",,"None",,"All",,"Skype - Mac",,""
"Search for people you know on Skype using their full name, Skype Name, email or phone number. Tip: try including their city, country or region for better results.",,"Recherchez des personnes que vous connaissez sur Skype à l’aide de leur nom complet, pseudo Skype, adresse e-mail ou numéro de téléphone. Conseil : pour obtenir de meilleurs résultats, essayez d’inclure leur ville, pays ou région.",,"None",,"All",,"Skype - Mac",,""
"Recent Searches",,"Recherches récentes",,"None",,"All",,"Skype - Mac",,""
"Recent Items NOTR",,"Recent Items NOTR",,"None",,"All",,"Skype - Mac",,""
"Clear Recent Searches",,"Effacer les recherches récentes",,"None",,"All",,"Skype - Mac",,""
"search results",,"résultats de recherche",,"None",,"All",,"Skype - Mac",,""
"No Recent Searches",,"Pas de recherche récente",,"None",,"All",,"Skype - Mac",,""
"Results",,"Résultats",,"None",,"All",,"Skype - Mac",,""
"Save Number",,"Enregistrer le numéro",,"None",,"All",,"Skype - Mac",,""
"Save a Phone Number",,"Enregistrer un numéro de téléphone",,"None",,"All",,"Skype - Mac",,""
"Add a phone number to your Contacts",,"Ajouter un numéro de téléphone à vos contacts",,"None",,"All",,"Skype - Mac",,""
"Country/Region",,"Pays/région",,"None",,"All",,"Skype - Mac",,""
"Number",,"Numéro",,"None",,"All",,"Skype - Mac",,""
"add number",,"ajouter le numéro",,"None",,"All",,"Skype - Mac",,""
"Add Number",,"Ajouter un numéro",,"None",,"All",,"Skype - Mac",,""
"Add to Contacts NOTR",,"Add to Contacts NOTR",,"None",,"All",,"Skype - Mac",,""
"Block NOTR",,"Block NOTR",,"None",,"All",,"Skype - Mac",,""
"Add People from Address Books",,"Importer des contacts des carnets d'adresses",,"None",,"All",,"Skype - Mac",,""
"No Results",,"Aucun résultat",,"None",,"All",,"Skype - Mac",,""
"Connect Address Books",,"Connecter des carnets d'adresses",,"None",,"All",,"Skype - Mac",,""
"Automatically add people you know using your address books",,"Ajouter automatiquement des personnes que vous connaissez en utilisant vos carnets d'adresses",,"None",,"All",,"Skype - Mac",,""
"Profile picture",,"Image de profil",,"None",,"All",,"Skype - Mac",,""
"When you’re both using Skype, you can send files, share screens and invite others to conference calls.",,"Lorsque vous êtes tous les deux sur Skype, vous pouvez envoyer des fichiers, partager les écrans et inviter d’autres personnes à des appels de conférence.",,"None",,"All",,"Skype - Mac",,""
"Do more Skype to Skype",,"Faire plus de Skype à Skype",,"None",,"All",,"Skype - Mac",,""
"blocked users",,"Utilisateurs bloqués",,"None",,"All",,"Skype - Mac",,""
"Blocked users",,"Identifiants bloqués",,"None",,"All",,"Skype - Mac",,""
"Unblock",,"Débloquer",,"None",,"All",,"Skype - Mac",,""
"Select users below to unblock:",,"Sélectionner ci-dessous les identifiants à débloquer :",,"None",,"All",,"Skype - Mac",,""
"Table View Cell",,"Table View Cell",,"None",,"All",,"Skype - Mac",,""
"Show my picture to:",,"Montrer mon avatar à :",,"None",,"All",,"Skype - Mac",,""
"Allow calls from:",,"Permettre les appels de :",,"None",,"All",,"Skype - Mac",,""
""<a href=""skype:?go#privacy"">Privacy policy</a>"",,""<a href=""skype:?go#privacy"">Politique de confidentialité</a>"",,"None",,"All",,"Skype - Mac",,""
"Receive calls to my Skype Number from:",,"Recevoir sur mon numéro Skype, les appels de :",,"None",,"All",,"Skype - Mac",,""
"Anyone",,"Tout le monde",,"None",,"All",,"Skype - Mac",,""
"Known Numbers",,"Numéros connus",,"None",,"All",,"Skype - Mac",,""
"allow relevant ads",,"Autoriser les publicités ciblées",,"None",,"All",,"Skype - Mac",,""
"Allow Microsoft to use your Skype profile information to show you more relevant ads in this application",,"Permettre à Microsoft d’utiliser l’information de votre profil pour vous présenter des annonces plus appropriées dans cette application.",,"None",,"All",,"Skype - Mac",,""
"Contacts",,"Mes contacts",,"None",,"All",,"Skype - Mac",,""
"Allow video and screen sharing from:",,"Permettre le partage vidéo et d’écran de :",,"None",,"All",,"Skype - Mac",,""
"Nobody",,"Personne",,"None",,"All",,"Skype - Mac",,""
"Allow messages from:",,"Permettre les messages de :",,"None",,"All",,"Skype - Mac",,""
"Save chat history:",,"Enregistrer l’historique :",,"None",,"All",,"Skype - Mac",,""
"Never",,"Jamais",,"None",,"All",,"Skype - Mac",,""
"Delete All Chat History…",,"Supprimer tout l’historique…",,"None",,"All",,"Skype - Mac",,""
"Blocked Users:",,"Identifiants bloqués :",,"None",,"All",,"Skype - Mac",,""
"Forever",,"Toujours",,"None",,"All",,"Skype - Mac",,""
"Manage your account online",,"Gérer votre compte en ligne",,"None",,"All",,"Skype - Mac",,""
"Manage Account",,"Gérer le compte",,"None",,"All",,"Skype - Mac",,""
"picture privacy",,"Confidentialité de l'avatar",,"None",,"All",,"Skype - Mac",,""
"Set which users can see your picture",,"Indiquer les utilisateurs qui peuvent voir votre avatar",,"None",,"All",,"Skype - Mac",,""
"Visible to everyone",,"Visible par tout le monde",,"None",,"All",,"Skype - Mac",,""
"Visible to my contacts",,"Visible par mes contacts",,"None",,"All",,"Skype - Mac",,""
"Mood",,"Humeur",,"None",,"All",,"Skype - Mac",,""
"Label ",,"Label",,"None",,"All",,"Skype - Mac",,""
"Profile",,"Profil",,"None",,"All",,"Skype - Mac",,""
"Others will be able to search for this address on Skype Directory",,"Les autres vont pouvoir rechercher cette adresse dans le répertoire Skype",,"None",,"All",,"Skype - Mac",,""
"lock icon",,"icône du verrou",,"None",,"All",,"Skype - Mac",,""
"Title",,"Title",,"None",,"All",,"Skype - Mac",,""
"Show my timezone",,"Afficher le fuseau horaire",,"None",,"All",,"Skype - Mac",,""
"contact icon",,"icône du contact",,"None",,"All",,"Skype - Mac",,""
"About Me",,"À mon propos",,"None",,"All",,"Skype - Mac",,""
"State",,"État",,"None",,"All",,"Skype - Mac",,""
"City",,"Localité",,"None",,"All",,"Skype - Mac",,""
"profile",,"profil",,"None",,"All",,"Skype - Mac",,""
"Manage linked accounts",,"Gérer les comptes liés",,"None",,"All",,"Skype - Mac",,""
"Header",,"En-tête",,"None",,"All",,"Skype - Mac",,""
"Content",,"Contenu",,"None",,"All",,"Skype - Mac",,""
"profile picture",,"Photo de profil",,"None",,"All",,"Skype - Mac",,""
"Label ",,"Label ",,"None",,"All",,"Skype - Mac",,""
"display name",,"Nom d\\'affichage",,"None",,"All",,"Skype - Mac",,""
"this is the name your contacts will see",,"Ce nom sera vu par vos contacts",,"None",,"All",,"Skype - Mac",,""
"Screen Sharing",,"Partage d’écran",,"None",,"All",,"Skype - Mac",,""
"Start",,"Démarrer",,"None",,"All",,"Skype - Mac",,""
"Share your entire screen",,"Partager tout l’écran",,"None",,"All",,"Skype - Mac",,""
"Label",,"Etiquette",,"None",,"All",,"Skype - Mac",,""
"Share a window",,"Paratger une fenêtre",,"None",,"All",,"Skype - Mac",,""
"Sharing with %{value1}@",,"Partage avec %{value1}@",,"None",,"All",,"Skype - Mac",,""
"Do you want to show other participants’ video?",,"Voulez-vous afficher la vidéo des autres participants ?",,"None",,"All",,"Skype - Mac",,""
"Select “Always Show” to always see video and screen sharing from anyone.",,"Sélectionnez « Toujours afficher » pour afficher systématiquement la vidéo ou l'écran partagés d'une autre personne.",,"None",,"All",,"Skype - Mac",,""
"Always Show",,"Toujours afficher",,"None",,"All",,"Skype - Mac",,""
"Resend Contact Request…",,"Redemander le contact…",,"None",,"All",,"Skype - Mac",,""
"Add to Favorites",,"Ajouter aux Favoris",,"None",,"All",,"Skype - Mac",,""
"Close",,"Fermer",,"None",,"All",,"Skype - Mac",,""
"Block Contact… <NOTR>",,"Block Contact… <NOTR>",,"None",,"All",,"Skype - Mac",,""
"Set Topic…",,"Modifier le sujet…",,"None",,"All",,"Skype - Mac",,""
"resume call",,"Reprendre l'appel",,"None",,"All",,"Skype - Mac",,""
"sidebar",,"barre latérale",,"None",,"All",,"Skype - Mac",,""
"Add to list…",,"Ajouter à la liste…",,"None",,"All",,"Skype - Mac",,""
"Mark Conversation As Unread <NOTR>",,"Mark Conversation As Unread <NOTR>",,"None",,"All",,"Skype - Mac",,""
"hang up",,"raccrocher",,"None",,"All",,"Skype - Mac",,""
"call duration",,"Durée de l'appel",,"None",,"All",,"Skype - Mac",,""
"Skype API clients",,"Clients API Skype",,"None",,"All",,"Skype - Mac",,""
"Change Permission",,"Modifier les autorisations",,"None",,"All",,"Skype - Mac",,""
"Allow this application to use Skype",,"Permettre à cette application d’utiliser Skype",,"None",,"All",,"Skype - Mac",,""
"Allow this application to use Skype, but ask again in the future",,"Permettre à cette application d’utiliser Skype, mais le demander encore à l’avenir",,"None",,"All",,"Skype - Mac",,""
"Do not allow this program to use Skype",,"Ne pas permettre à cette application d’utiliser Skype",,"None",,"All",,"Skype - Mac",,""
"Manage API clients",,"Gérer les clients API",,"None",,"All",,"Skype - Mac",,""
"Manage Skype API clients",,"Gérer les clients API Skype",,"None",,"All",,"Skype - Mac",,""
"Change",,"Modifier",,"None",,"All",,"Skype - Mac",,""
"Remove",,"Supprimer",,"None",,"All",,"Skype - Mac",,""
"Radio",,"Radio",,"None",,"All",,"Skype - Mac",,""
"Name NOTR",,"Name NOTR",,"None",,"All",,"Skype - Mac",,""
"Done",,"Terminé",,"None",,"All",,"Skype - Mac",,""
"These verified details can be used to find you on Skype: ",,"Ces informations vérifiées peuvent être utilisées pour vous trouver sur Skype :",,"None",,"All",,"Skype - Mac",,""
"Verify…",,"Vérifier...",,"None",,"All",,"Skype - Mac",,""
"Automatically add friends",,"Ajouter des amis automatiquement",,"None",,"All",,"Skype - Mac",,""
"Don’t automatically add friends",,"Ne pas ajouter des amis automatiquement",,"None",,"All",,"Skype - Mac",,""
"You’ll need to manually find and add new contacts.",,"Vous devrez rechercher et ajouter les nouveaux contacts manuellement.",,"None",,"All",,"Skype - Mac",,""
"Help people find me:",,"Aider les utilisateurs à me trouver :",,"None",,"All",,"Skype - Mac",,""
"My contact list:",,"Ma liste de contacts :",,"None",,"All",,"Skype - Mac",,""
"Help people find you more easily by adding additonal contact details.",,"Aidez les autres personnes à vous trouver plus facilement en ajoutant des coordonnées supplémentaires.",,"None",,"All",,"Skype - Mac",,""
"Skype will check your address books and automatically add people you know to your Skype Contact list.",,"Skype va vérifier vos carnets d'adresses et ajouter automatiquement les personnes que vous connaissez à votre liste de contacts.",,"None",,"All",,"Skype - Mac",,""
"Verified Contact Details…",,"Coordonnées vérifiées du contact...",,"None",,"All",,"Skype - Mac",,""
"Manage Address Books…",,"Gérer les carnets d'adresses…",,"None",,"All",,"Skype - Mac",,""
"Copy link",,"Copier le lien",,"None",,"All",,"Skype - Mac",,""
"Invite other people by sending them this link, even if they’re not on Skype.",,"Invitez d'autres personnes en leur envoyant ce lien... Même si elles ne sont pas sur Skype !",,"None",,"All",,"Skype - Mac",,""
"Call phone numbers or enter touch tones",,"Appeler des numéros de téléphone ou entrer des numérotations multifréquences",,"None",,"All",,"Skype - Mac",,""
"New Conversation",,"Nouvelle conversation",,"None",,"All",,"Skype - Mac",,""
"Create a new conversation that anyone can join",,"Créer une conversation ouverte à tous",,"None",,"All",,"Skype - Mac",,""
"toolbar",,"Barre d'outils",,"None",,"All",,"Skype - Mac",,""
"Send Message with Skype",,"Envoyer un message avec Skype",,"None",,"All",,"Skype - Mac",,""
"Add",,"Ajouter",,"None",,"All",,"Skype - Mac",,""
"The speech was not natural or sounded distorted",,"La voix n'était pas naturelle ou semblait déformée",,"None",,"All",,"Skype - Mac",,""
"The call ended unexpectedly",,"L'appel a pris fin brusquement",,"None",,"All",,"Skype - Mac",,""
"I heard echo in the call",,"Il y avait de l'écho",,"None",,"All",,"Skype - Mac",,""
"We kept interrupting each other",,"Nous n'arrêtions pas de nous couper la parole",,"None",,"All",,"Skype - Mac",,""
"The volume was low",,"Le volume était faible",,"None",,"All",,"Skype - Mac",,""
"I heard noise in the call",,"Il y avait des bruits parasites",,"None",,"All",,"Skype - Mac",,""
"I could not hear any sound",,"Je n'entendais aucun son",,"None",,"All",,"Skype - Mac",,""
"The other side could not hear any sound",,"Mon interlocuteur n'entendait aucun son",,"None",,"All",,"Skype - Mac",,""
"Other, please specify",,"Autre, veuillez préciser",,"None",,"All",,"Skype - Mac",,""
"The video kept freezing",,"La vidéo se figeait",,"None",,"All",,"Skype - Mac",,""
"Image quality was poor",,"L'image était de mauvaise qualité",,"None",,"All",,"Skype - Mac",,""
"Video was ahead or behind audio",,"La vidéo et le son n'étaient pas synchronisés",,"None",,"All",,"Skype - Mac",,""
"I could not see any video",,"La vidéo ne s'affichait pas sur mon écran",,"None",,"All",,"Skype - Mac",,""
"The other side could not see my video",,"Mon interlocuteur ne pouvait pas voir ma vidéo",,"None",,"All",,"Skype - Mac",,""
"The other side was too dark",,"La vidéo de mon interlocuteur était trop sombre",,"None",,"All",,"Skype - Mac",,""
"Video stopped unexpectedly",,"La vidéo s'est arrêtée brusquement",,"None",,"All",,"Skype - Mac",,""
"Website",,"Site web",,"None",,"All",,"Skype - Mac",,""
"Capabilities",,"Fonctionnalités",,"None",,"All",,"Skype - Mac",,""
"Privacy",,"Confidentialité",,"None",,"All",,"Skype - Mac",,""
"Created by",,"Créé par",,"None",,"All",,"Skype - Mac",,""
"Bot name",,"Nom du robot",,"None",,"All",,"Skype - Mac",,""
"Add to Contacts",,"Ajouter aux contacts",,"None",,"All",,"Skype - Mac",,""
"Created by:",,"Créé par :",,"None",,"All",,"Skype - Mac",,""
"Map",,"Carte",,"None",,"All",,"Skype - Mac",,""
"Satellite",,"Satellite",,"None",,"All",,"Skype - Mac",,""
"Show the classic map",,"Afficher la carte classique",,"None",,"All",,"Skype - Mac",,""
"Show the satellite map",,"Afficher la carte satellite",,"None",,"All",,"Skype - Mac",,""
"Search for place or address",,"Rechercher un lieu ou une adresse",,"None",,"All",,"Skype - Mac",,""
"Clear recent searches",,"Effacer les recherches récentes",,"None",,"All",,"Skype - Mac",,""
"Recents",,"Récents",,"None",,"All",,"Skype - Mac",,""
"Location",,"Emplacement",,"None",,"All",,"Skype - Mac",,""
"Show your current location",,"Afficher votre emplacement actuel",,"None",,"All",,"Skype - Mac",,""
"No recent searches",,"Pas de recherche récente",,"None",,"All",,"Skype - Mac",,""
"To search, start typing a place or an address",,"Pour effectuer une recherche, saisissez un lieu ou une adresse",,"None",,"All",,"Skype - Mac",,""
"Directions",,"Itinéraire",,"None",,"All",,"Skype - Mac",,""
"Center to Location",,"Centrer sur l'emplacement",,"None",,"All",,"Skype - Mac",,""
"Center",,"Centrer",,"None",,"All",,"Skype - Mac",,""
"Show Directions in Maps",,"Afficher l'itinéraire dans Maps",,"None",,"All",,"Skype - Mac",,""
"end recording",,"arrêter l'enregistrement",,"None",,"All",,"Skype - Mac",,""
"End Recording",,"Arrêter l'enregistrement",,"None",,"All",,"Skype - Mac",,""
"Skype/Add Contact",,"Skype/Ajouter un contact",,"None",,"All",,"Skype - Mac",,""
"Skype/Call",,"Skype/Appeler",,"None",,"All",,"Skype - Mac",,""
"Skype/Send Message",,"Skype/Envoyer un message",,"None",,"All",,"Skype - Mac",,""
"Skype/Send SMS",,"Skype/Envoyer un SMS",,"None",,"All",,"Skype - Mac",,""
"Version NOTR",,"Version NOTR",,"None",,"All",,"Skype - Mac",,""
"Copyright NOTR",,"Copyright NOTR",,"None",,"All",,"Skype - Mac",,""
"This program is protected by copyright law and international treaties. Unauthorized reproduction or distribution of this program, or any portions of it, may result in severe civil and criminal penalties, and will be prosecuted to the maximum extent possible under the law.",,"Ce programme est protégé par les lois et traités internationaux sur le copyright. Toute reproduction ou distribution non autorisée de ce programme, en tout ou partie, est passible de lourdes sanctions civiles et pénales, et sera poursuivie dans toute la mesure permise par la loi.",,"None",,"All",,"Skype - Mac",,""
"View License",,"Afficher la licence",,"None",,"All",,"Skype - Mac",,""
"Patents Pending. The Skype name, associated trade marks and logos, and the “S” logo are trade marks of Skype.",,"Brevets en instance. Skype, les marques commerciales et les logos associés ainsi que le symbole « S » sont des marques déposées de Skype.",,"None",,"All",,"Skype - Mac",,""
"Unavailable NOTR",,"Unavailable NOTR",,"None",,"All",,"Skype - Mac",,""
"send chat message",,"envoyer un message de conversation",,"None",,"All",,"Skype - Mac",,""
"Send chat message",,"Envoyer un message de conversation",,"None",,"All",,"Skype - Mac",,""
"Chat message",,"Message de conversation",,"None",,"All",,"Skype - Mac",,""
"Retry",,"Réessayer",,"None",,"All",,"Skype - Mac",,""
"send video message",,"envoyer un message vidéo",,"None",,"All",,"Skype - Mac",,""
"Send video message",,"Envoyer un message vidéo",,"None",,"All",,"Skype - Mac",,""
"Video message",,"Message vidéo",,"None",,"All",,"Skype - Mac",,""
"retry call",,"rappeler",,"None",,"All",,"Skype - Mac",,""
"Retry call",,"Rappeler",,"None",,"All",,"Skype - Mac",,""
"close",,"fermer",,"None",,"All",,"Skype - Mac",,""
"Add Credit",,"Ajouter du crédit",,"None",,"All",,"Skype - Mac",,""
"£10.00 NOTR",,"£10.00 NOTR",,"None",,"All",,"Skype - Mac",,""
"Success",,"Réussi",,"None",,"All",,"Skype - Mac",,""
"Error",,"Erreur",,"None",,"All",,"Skype - Mac",,""
"Success! Your order has been placed. You’ll receive an email notification shortly.",,"Réussi ! Votre commande a été transmise. Vous allez bientôt recevoir un courriel de confirmation.",,"None",,"All",,"Skype - Mac",,""
